date,nav,net_return,turnover,entry_exit_notional,resize_notional,cost_fraction,holdings,cash_weight,max_name_weight,requested,executed,blocked,deviation
2022-02-18,2.6086176587677334,-0.01754860633887101,0.06354808285380041,0.021619214667974836,0.10547695103962586,0.0002541923314152014,45,1.1102230246251565e-16,0.06806626071455026,0.1270961657076007,0.1270961657076007,0.0,0.0
2022-02-22,2.5756128357945474,-0.012652227075997446,0.03496095134788102,0.0010559766568834273,0.06886592603887862,0.00013984380539152407,46,1.1102230246251565e-16,0.0655548429249576,0.06992190269576204,0.06992190269576204,0.0,0.0
2022-02-23,2.521084828867079,-0.021170886466190142,0.05078869308468305,0.0010785969844874623,0.10049878918487852,0.00020315477233873196,45,0.0,0.06541711405856357,0.10157738616936599,0.10157738616936599,0.0,0.0
2022-02-24,2.644268580634244,0.04886140694540653,0.05996533784616723,0.03434943522503329,0.08102616362477758,0.00023075119769962182,44,0.004555076842523542,0.06657622537213222,0.11537559884981091,0.11537559884981091,0.0,0.0
2022-02-25,2.6804580259308803,0.013685994517227185,0.0849980702019696,0.0,0.16550405005266564,0.00033100810010533135,44,1.1102230246251565e-16,0.0832876699039755,0.16550405005266566,0.16550405005266566,0.0,0.0
2022-02-28,2.68460816410026,0.0015482944068629934,0.045234781910567075,0.020973922051561556,0.06949564176957247,0.0001809391276422681,44,0.0,0.08282933736825933,0.09046956382113404,0.09046956382113404,0.0,0.0
2022-03-01,2.6273286688097492,-0.021336259069936858,0.0614181672886727,0.03726324769381973,0.08557308688352568,0.0002456726691546908,42,0.0,0.08432937522865055,0.1228363345773454,0.1228363345773454,0.0,0.0
2022-03-02,2.6937499076025557,0.025280902074157785,0.07550921861839081,0.03238758386109619,0.11863085337568541,0.00030203687447356327,43,0.0,0.08159707566785475,0.15101843723678163,0.15101843723678163,0.0,0.0
2022-03-03,2.6237437099202268,-0.025988380541471567,0.04529389133819124,0.01637136832794283,0.07421641434843965,0.00018117556535276498,44,0.0,0.07279346824907806,0.09058778267638248,0.09058778267638248,0.0,0.0
2022-03-04,2.5723242308143535,-0.019597752216216513,0.06301329066582728,0.030538321994913954,0.09063773469474586,0.00024235211337931965,42,0.004850524641994758,0.0827940475509874,0.12117605668965982,0.12117605668965982,0.0,0.0
2022-03-07,2.4468697279368845,-0.048770874750012405,0.06215969022372602,0.031549566216379596,0.08767181214009023,0.00023844275671293966,43,0.0,0.07846771957403866,0.11922137835646983,0.11922137835646983,0.0,0.0
2022-03-08,2.448325194506178,0.0005948279766085918,0.09531477634625307,0.07653881724157244,0.10983675823780979,0.0003727511509587644,45,0.004253977213123927,0.0803602939937915,0.18637557547938222,0.18637557547938222,0.0,0.0
2022-03-09,2.5784871385361425,0.053163666461480075,0.07292435407094278,0.028503676335455516,0.11330694083321538,0.00028362123433734175,46,1.1102230246251565e-16,0.07779759557296294,0.14181061716867088,0.14181061716867088,0.0,0.0
2022-03-10,2.551495890260781,-0.01046786228714125,0.059786867353132864,0.02169644622458485,0.0978772884816809,0.00023914746941253146,47,1.1102230246251565e-16,0.07603454349125904,0.11957373470626573,0.11957373470626573,0.0,0.0
2022-03-11,2.4869705806829745,-0.025289207724811025,0.09779757817524082,0.021776829041522852,0.15488422787077227,0.00035332211382459037,45,0.01893409943818658,0.08612583306948439,0.17666105691229517,0.17666105691229517,0.0,0.0
2022-03-14,2.4123497143224393,-0.03000472419743816,0.11084787656740624,0.029900783160278915,0.1732329722207694,0.0004062675107620966,48,0.0009498572014878803,0.09373499727897101,0.2031337553810483,0.2031337553810483,0.0,0.0
2022-03-15,2.4852531619493603,0.030220928248538614,0.08946816158614503,0.026168547426269784,0.1518461103066539,0.00035602931546584735,48,0.0,0.0730245810622046,0.17801465773292366,0.17801465773292366,0.0,0.0
2022-03-16,2.621136769709698,0.0546759621276387,0.1078852008828355,0.04151065946524603,0.17425974230042493,0.000431540803531342,48,0.0,0.06599805941550871,0.215770401765671,0.215770401765671,0.0,0.0
2022-03-17,2.6727451824517585,0.019689324623749505,0.09449804037651124,0.06355344283253664,0.12544263792048588,0.000377992161506045,46,0.0,0.06564183198929364,0.1889960807530225,0.1889960807530225,0.0,0.0
2022-03-18,2.744317983175739,0.026778759604133118,0.06952325261127697,0.011668227848659106,0.12737827737389482,0.00027809301044510787,48,0.0,0.09191919877507096,0.13904650522255393,0.13904650522255393,0.0,0.0
2022-03-21,2.722073817834614,-0.008105534955312965,0.09240283666840682,0.044642681342419256,0.14016299199439436,0.0003696113466736273,50,0.0,0.08825108190709893,0.18480567333681364,0.18480567333681364,0.0,0.0
2022-03-22,2.767232664352062,0.016589868438384725,0.03307614919177378,0.010026256562061414,0.05612604182148614,0.0001323045967670951,49,0.0,0.0858093533035509,0.06615229838354755,0.06615229838354755,0.0,0.0
2022-03-23,2.7174445641881833,-0.01799201809275286,0.04924056429799055,0.02867601977848076,0.06980510881750032,0.00019696225719196221,50,0.0,0.0825787339793857,0.0984811285959811,0.0984811285959811,0.0,0.0
2022-03-24,2.8002229291954075,0.030461841282106716,0.0695707439340793,0.034085882141066635,0.10505560572709195,0.00027828297573631724,47,0.0,0.07111984754657204,0.1391414878681586,0.1391414878681586,0.0,0.0
2022-03-25,2.793799055393791,-0.002294057996111931,0.07172721291974965,0.04244834468181451,0.10100608115768468,0.0002869088516789984,47,1.1102230246251565e-16,0.08710522269570493,0.1434544258394992,0.1434544258394992,0.0,0.0
2022-03-28,2.830884085945996,0.013274050787799974,0.033546399950009916,0.020384763849675237,0.04670803605034449,0.00013418559980003943,47,0.0,0.09865861031887622,0.06709279990001972,0.06709279990001972,0.0,0.0
2022-03-29,2.893527035077694,0.022128404848043903,0.03727540642124279,0.0038665985197713112,0.07068421432271425,0.00014910162568497115,49,0.0,0.09212037395037599,0.07455081284248558,0.07455081284248558,0.0,0.0
2022-03-30,2.8386282449198585,-0.01897296603498344,0.07272796186998834,0.038549471045517016,0.09875231214315437,0.00027460356637734287,51,0.008154140551305256,0.09042691326987806,0.13730178318867142,0.13730178318867142,0.0,0.0
2022-03-31,2.8058432803672497,-0.011549580192926734,0.052768137244107435,0.005466012542597898,0.08385269377024952,0.00017863741262569483,50,0.024465512385180466,0.0893602106134172,0.08931870631284741,0.08931870631284741,0.0,0.0
2022-04-01,2.798812762771578,-0.002505670093859047,0.07425949822915878,0.027582757973031766,0.11167690169686423,0.000278519319339792,49,0.015260800854491219,0.06906570653580958,0.13925965966989598,0.13925965966989598,0.0,0.0
2022-04-04,2.8481761400254584,0.017637256021727277,0.05022808604814229,0.0038281498351529037,0.08163427835679984,0.00017092485638390547,50,1.1102230246251565e-16,0.09275282258193794,0.08546242819195274,0.08546242819195274,0.0,0.0
2022-04-05,2.765498600356375,-0.02902823968897672,0.05061993539453218,0.019479498199708182,0.08176037258935606,0.0002024797415781285,50,0.0,0.0748582922361745,0.10123987078906425,0.10123987078906425,0.0,0.0
2022-04-06,2.700112850730545,-0.023643385542630124,0.06865979126233422,0.035869964248608825,0.09984978977148685,0.0002714395080401914,52,0.0015998285045727423,0.09364992940773341,0.1357197540200957,0.1357197540200957,0.0,0.0
2022-04-07,2.701203207076974,0.00040381880562279093,0.08839552733346023,0.08864833639410315,0.0865440958777247,0.00035038486454365566,50,0.0,0.07815690840551708,0.17519243227182782,0.17519243227182782,0.0,0.0
2022-04-08,2.6607858442509054,-0.01496272576612434,0.030772342916609165,0.023639387835544777,0.03790529799767345,0.00012308937166643645,50,1.1102230246251565e-16,0.07814238705993233,0.06154468583321822,0.06154468583321822,0.0,0.0
2022-04-11,2.619965769741784,-0.015341360371906698,0.059657790863418325,0.046841540531673685,0.06022197228082392,0.0002141270256249952,50,0.012252068914339165,0.08269825610404317,0.1070635128124976,0.1070635128124976,0.0,0.0
2022-04-12,2.610625067858756,-0.0035651999697494663,0.05653458165689363,0.023396919980482107,0.0773788153122648,0.00020155147058549376,53,1.1102230246251565e-16,0.07749518069539446,0.10077573529274687,0.10077573529274687,0.0,0.0
2022-04-13,2.668892613221616,0.022319384763531458,0.036336788430311004,0.002593128633773235,0.07008044822684865,0.00014534715372124379,54,0.0,0.0921241290972411,0.0726735768606219,0.0726735768606219,0.0,0.0
2022-04-14,2.6136929640327575,-0.02068260405660427,0.05658996575497717,0.04008869003589495,0.07309124147405939,0.0002263598630199087,50,0.0,0.08527322591159542,0.11317993150995434,0.11317993150995434,0.0,0.0
2022-04-18,2.619745813918389,0.002315822848714566,0.06094810607215539,0.029785577247236357,0.08600543600903368,0.0002315820265125401,49,0.00610519888804073,0.08366313823433855,0.11579101325627005,0.11579101325627005,0.0,0.0
2022-04-19,2.683685683666812,0.024406898336746474,0.05884906600349727,0.029237740041667792,0.08250198372786129,0.00022347944753905817,49,0.0,0.1053939958510566,0.11173972376952908,0.11173972376952908,0.0,0.0
2022-04-20,2.643717029133608,-0.014893195122088088,0.044116306300168814,0.008997133753881788,0.07923547884645583,0.00017646522520067527,49,0.0,0.11079817659644008,0.08823261260033763,0.08823261260033763,0.0,0.0
2022-04-21,2.5601341088971297,-0.031615683265417416,0.04977206478449819,0.008453970290736556,0.09109015927825981,0.0001990882591379928,50,0.0,0.09930833766352183,0.09954412956899639,0.09954412956899639,0.0,0.0
2022-04-22,2.5062281919866636,-0.021055895752933096,0.0623551010258045,0.011179741203248057,0.11353046084836091,0.000249420404103218,48,0.0,0.09891905675975202,0.124710202051609,0.124710202051609,0.0,0.0
2022-04-25,2.53854772009457,0.012895684523557716,0.03779070095582466,0.008373880760423972,0.06720752115122534,0.00015116280382329863,50,0.0,0.09080294051782081,0.07558140191164932,0.07558140191164932,0.0,0.0
2022-04-26,2.4405759206430924,-0.03859364103182106,0.057667916156934916,0.0072353585956821355,0.10810047371818769,0.00023067166462773967,49,0.0,0.10780693310069211,0.11533583231386983,0.11533583231386983,0.0,0.0
2022-04-27,2.4458775089761438,0.002172269376342184,0.047104208111025996,0.024715200286859116,0.06321898069992139,0.00017586836197356102,48,0.006274235235271486,0.10466350651234772,0.0879341809867805,0.0879341809867805,0.0,0.0
2022-04-28,2.537236424954336,0.03735220412425133,0.04828860487733991,0.0013996196386648412,0.08913036796961664,0.000181059975216563,49,0.0,0.11891177008791251,0.0905299876082815,0.0905299876082815,0.0,0.0
2022-04-29,2.4412126664376363,-0.03784580639481716,0.09994146353203068,0.09307742475171552,0.10522013853204457,0.00039659512656752016,49,0.0015853637803012743,0.11981072259455847,0.19829756328376008,0.19829756328376008,0.0,0.0
2022-05-02,2.476864551516074,0.014604170119460802,0.04814456931962507,0.015461329223538375,0.07926556132545204,0.00018945378109798083,48,0.0,0.11335308099472705,0.09472689054899042,0.09472689054899042,0.0,0.0
2022-05-03,2.4725606619670866,-0.0017376362168666226,0.08445106100402536,0.022304020320994926,0.14659810168705578,0.0003378042440161014,45,0.0,0.13135382676593052,0.16890212200805071,0.16890212200805071,0.0,0.0
2022-05-04,2.5405555246218876,0.027499775314190567,0.06604326207298733,0.007241820547843382,0.12484470359813117,0.0002641730482919491,44,1.1102230246251565e-16,0.16237274332392873,0.13208652414597455,0.13208652414597455,0.0,0.0
2022-05-05,2.430083450131473,-0.0434834324303367,0.08104439671659719,0.05149758025500179,0.11059121317819248,0.00032417758686638853,47,0.0,0.16823993539131396,0.16208879343319427,0.16208879343319427,0.0,0.0
2022-05-06,2.3631906041097968,-0.0275269748526773,0.1933086357733872,0.17377501126266884,0.18129882138800815,0.0007101476653013539,44,0.03154343889609745,0.14649887295042574,0.35507383265067693,0.35507383265067693,0.0,0.0
2022-05-09,2.1788421581654496,-0.07800828491097966,0.11454644181477136,0.02504697754517103,0.19473638185313127,0.0004395667187966047,46,0.02488771738618356,0.08781436402801898,0.21978335939830235,0.21978335939830235,0.0,0.0
2022-05-10,2.206641604455441,0.012758816046316124,0.11456926444762473,0.0517114382800955,0.15483925194040743,0.0004131013804410059,47,0.0019761896423741154,0.09019000699428713,0.20655069022050293,0.20655069022050293,0.0,0.0
2022-05-11,2.1382216685468256,-0.03100636540635704,0.0811612860466421,0.02816247222083241,0.13212132885325154,0.00032056760214816787,47,0.0,0.08172330014676754,0.16028380107408394,0.16028380107408394,0.0,0.0
2022-05-12,2.169234618852392,0.01450408569035,0.0405172895641567,0.01131741147864403,0.06971716764966938,0.0001620691582566268,47,0.0,0.08663734039189658,0.0810345791283134,0.0810345791283134,0.0,0.0
2022-05-13,2.297365839316979,0.05906747907811538,0.038153316932633095,0.030788943395459466,0.045517690469806714,0.0001526132677305324,49,0.0,0.08853756161925613,0.07630663386526619,0.07630663386526619,0.0,0.0
2022-05-16,2.241352782605173,-0.024381426655346705,0.0634564161847082,0.026946359250359292,0.09724756329321022,0.000248387845087139,48,0.0027189098258468825,0.08011791949262755,0.12419392254356951,0.12419392254356951,0.0,0.0
2022-05-17,2.336105289172435,0.04227469557787744,0.04655135144708565,0.028934186062483543,0.06077084910469571,0.00017941007033435853,47,0.006005830467176954,0.09632171860808827,0.08970503516717926,0.08970503516717926,0.0,0.0
2022-05-18,2.2316269859808195,-0.04472328523712521,0.07676938010109577,0.03677706006560972,0.1104765456739989,0.0002945072114792172,47,0.0,0.07402680083586516,0.1472536057396086,0.1472536057396086,0.0,0.0
2022-05-19,2.2745935192530977,0.019253456577732697,0.09175497193387075,0.03681627727695284,0.1180804198146185,0.00030979339418314266,43,0.028613246776170165,0.07315475547994585,0.15489669709157133,0.15489669709157133,0.0,0.0
2022-05-20,2.28612380459878,0.005069163016637956,0.0514705900949017,0.013203170195408946,0.07296791351888862,0.00017234216742859513,46,0.011693930240166073,0.07190547000584888,0.08617108371429756,0.08617108371429756,0.0,0.0
2022-05-23,2.301649022263126,0.006791066010123803,0.07498283664173461,0.039694121335576114,0.09865971426414012,0.0002767076711994326,47,0.0,0.06877071813581664,0.13835383559971628,0.13835383559971628,0.0,0.0
2022-05-24,2.2195438547572786,-0.035672323065623734,0.044610425867114945,0.001129368756813973,0.0880914829774158,0.00017844170346845956,46,1.1102230246251565e-16,0.06907726982901276,0.08922085173422978,0.08922085173422978,0.0,0.0
2022-05-25,2.289407115514959,0.03147640476124791,0.05404065360107713,0.02401761830337912,0.07046332389624732,0.00018896188439925288,44,0.013600365002527925,0.069559598129421,0.09448094219962644,0.09448094219962644,0.0,0.0
2022-05-26,2.3616536905175862,0.03155689283615093,0.043081838203475345,0.014946542292435831,0.06161824566163852,0.00015312957590814873,42,0.02278117871610741,0.06556842819743572,0.07656478795407436,0.07656478795407436,0.0,0.0
2022-05-27,2.463216536812964,0.04300497007802995,0.04302664479573918,0.008806876426964916,0.07607420973335607,0.000169762172320642,44,0.02301036526850364,0.06638630863060674,0.084881086160321,0.084881086160321,0.0,0.0
2022-05-31,2.4343026742940035,-0.01173825446802601,0.05637891788496534,0.004936940557390195,0.1007615588762418,0.00021139699886726397,42,0.016219416534945297,0.05985705560453081,0.10569849943363198,0.10569849943363198,0.0,0.0
2022-06-01,2.4095577964786505,-0.010165078515772308,0.045113239851758254,0.004624190461142307,0.06921872789809844,0.00014768583671848147,42,0.0,0.056447698430771465,0.07384291835924073,0.07384291835924073,0.0,0.0
2022-06-02,2.5270758989720012,0.048771647090222414,0.05861297752434424,0.035580680803395666,0.07955725165315049,0.00023027586491309224,44,0.002088022592142358,0.06023745952348832,0.11513793245654612,0.11513793245654612,0.0,0.0
2022-06-03,2.4663493433791315,-0.024030364745899813,0.06548704414050945,0.014149565433876061,0.11276003513002625,0.0002538192011278046,44,0.006203378658505954,0.06790739670905006,0.1269096005639023,0.1269096005639023,0.0,0.0
2022-06-06,2.477516838285405,0.004527945295443425,0.06541081531690722,0.028077600391105906,0.08144887174325156,0.00021905294426871494,42,0.027469222465713594,0.06733573773841972,0.10952647213435747,0.10952647213435747,0.0,0.0
2022-06-07,2.5133811615795927,0.014475915053319133,0.07243992783031376,0.04360453141419253,0.08154298403961802,0.00025029503090762107,44,0.007338136921646088,0.06851767541989777,0.12514751545381053,0.12514751545381053,0.0,0.0
2022-06-08,2.4884945319197413,-0.009901653613179295,0.06342623888864918,0.0255867339492317,0.09385599107544584,0.0002388854500493551,44,0.0,0.07159377131417265,0.11944272502467755,0.11944272502467755,0.0,0.0
2022-06-09,2.418853380396083,-0.027985253988054293,0.03769230252489042,0.011522901528642543,0.05786250439621843,0.00013877081184972194,45,0.005999199124919863,0.07034579324807766,0.06938540592486098,0.06938540592486098,0.0,0.0
2022-06-10,2.3309234875700064,-0.03635189033726305,0.06849281225528144,0.02997930686400556,0.10078243765001747,0.0002615234890280461,44,0.0,0.06911445791771031,0.13076174451402303,0.13076174451402303,0.0,0.0
2022-06-13,2.199210019575151,-0.05650698905272389,0.11814724730383017,0.02369179113729008,0.21260270347037027,0.0004725889892153207,45,0.0,0.06345614671466898,0.23629449460766033,0.23629449460766033,0.0,0.0
2022-06-14,2.2019949312952525,0.0012663236777354925,0.07207560334709086,0.03570586673397302,0.10844533996020869,0.00028830241338836346,45,0.0,0.06091612174565431,0.14415120669418172,0.14415120669418172,0.0,0.0
2022-06-15,2.261922625612533,0.02721518268074763,0.041633979327132725,0.0009543713834670269,0.0823135872707984,0.0001665359173085309,46,0.0,0.06718303600473767,0.08326795865426545,0.08326795865426545,0.0,0.0
2022-06-16,2.1362628048363144,-0.055554429383803394,0.030496328700001272,0.0,0.060992657400002544,0.00012198531480000509,46,0.0,0.06324419410884863,0.060992657400002544,0.060992657400002544,0.0,0.0
2022-06-17,2.1629635419642077,0.012498807294423209,0.043749529645327676,0.015582993138440015,0.07191606615221532,0.0001749981185813107,47,0.0,0.06049622732657968,0.08749905929065535,0.08749905929065535,0.0,0.0
2022-06-21,2.2121421147993625,0.022736662861406964,0.053413670060798064,0.036328114753264064,0.07049922536833206,0.00021365468024319226,45,0.0,0.061372566656075093,0.10682734012159613,0.10682734012159613,0.0,0.0
2022-06-22,2.1823053757464232,-0.0134877134942325,0.07824735879843696,0.03444667523607566,0.12204804236079828,0.00031298943519374785,44,0.0,0.06897659146758413,0.15649471759687392,0.15649471759687392,0.0,0.0
2022-06-23,2.199415178225528,0.007840242098680728,0.05402121841649294,0.010807291002812991,0.09723514583017281,0.00021608487366597153,44,1.1102230246251565e-16,0.09161663609740853,0.10804243683298577,0.10804243683298577,0.0,0.0
2022-06-24,2.3036074697930875,0.047372725531348525,0.08818897902496367,0.024670896616657778,0.13399761244424305,0.0003173370181218017,44,0.0177094489890266,0.07323067831475186,0.15866850906090085,0.15866850906090085,0.0,0.0
2022-06-27,2.28365097336386,-0.008663149729680297,0.09315827597503448,0.06920490311221081,0.10254886882778298,0.0003435075438799876,44,0.003295292808335182,0.07424287106191602,0.1717537719399938,0.1717537719399938,0.0,0.0
2022-06-28,2.225030607066757,-0.02566958216506876,0.05552794657826231,0.024590910496315704,0.08308360083126994,0.00021534902265517132,43,0.0,0.06663701423825703,0.10767451132758565,0.10767451132758565,0.0,0.0
2022-06-29,2.195184321202347,-0.01341387654157089,0.09475865717989684,0.06992714837935086,0.11959016598044275,0.0003790346287195872,45,1.1102230246251565e-16,0.08161632569949169,0.18951731435979355,0.18951731435979358,0.0,2.1076890233118206e-16
2022-06-30,2.150080931044248,-0.02054651617290859,0.0464869757628662,0.031201640230309736,0.061772311295422544,0.00018594790305146458,43,0.0,0.0855434785542231,0.09297395152573229,0.09297395152573229,0.0,0.0
2022-07-01,2.146451623359798,-0.001687986546016873,0.04430094017671484,0.016084577482156685,0.061886484857768154,0.00015594212467984967,40,0.01063081801350485,0.08660498215201466,0.07797106233992483,0.07797106233992483,0.0,0.0
2022-07-05,2.1715495110824814,0.01169273392865855,0.04790945045202062,0.006828534444848596,0.08316560038244644,0.00017998826965459012,41,0.004681293949691745,0.07223326507327459,0.08999413482729506,0.08999413482729506,0.0,0.0
2022-07-06,2.161774610311548,-0.004501348332629496,0.08287002911612941,0.04674923400414398,0.11691299653012284,0.00032732446106853365,42,0.006778749833681874,0.07324401507364722,0.16366223053426682,0.16366223053426682,0.0,0.0
2022-07-07,2.245747840850332,0.03884458173309868,0.05566156917290391,0.02651722063348178,0.07828200726666751,0.00020959845580029851,43,1.1102230246251565e-16,0.08554943835619289,0.10479922790014926,0.10479922790014926,0.0,0.0
2022-07-08,2.242649456249505,-0.0013796671845642816,0.06215793625376538,0.04180137755979161,0.08251449494773908,0.0002486317450150613,44,0.0,0.09164342670330476,0.12431587250753065,0.12431587250753065,0.0,0.0
2022-07-11,2.1877222766870545,-0.02449209322900958,0.060208061047844895,0.022304763418764747,0.09811135867692491,0.00024083224419137937,45,1.1102230246251565e-16,0.06558083685016697,0.12041612209568968,0.12041612209568968,0.0,0.0
2022-07-12,2.156067381169127,-0.01446933911824655,0.058334007138177844,0.032433439106789294,0.08423457516956638,0.0002333360285527114,45,1.1102230246251565e-16,0.08202511213724159,0.11666801427635569,0.11666801427635569,0.0,0.0
2022-07-13,2.157845173828027,0.0008245533856812148,0.05982436299645097,0.0,0.11964872599290184,0.00023929745198580365,45,0.0,0.07849698165851132,0.11964872599290183,0.11964872599290183,0.0,0.0
2022-07-14,2.1347351044856335,-0.010709790314286649,0.0435211889178989,0.017216701595811002,0.06982567623998681,0.0001740847556715956,44,0.0,0.08321503580043266,0.0870423778357978,0.0870423778357978,0.0,0.0
2022-07-15,2.1905664349406018,0.026153751038080708,0.02219787815704702,0.0,0.04439575631409404,8.879151262818808e-05,44,0.0,0.07962236223078839,0.04439575631409404,0.04439575631409404,0.0,0.0
2022-07-18,2.2035146426105126,0.005910894763738073,0.03509562993135774,0.00755340018580496,0.06263785967691049,0.00014038251972543094,46,0.0,0.0786270614705041,0.07019125986271547,0.07019125986271547,0.0,0.0
2022-07-19,2.2828417356671102,0.03600025682725594,0.06033944732981554,0.036734905501724646,0.0671615727487333,0.00020779295650091595,43,0.016782416409173107,0.07808056244950654,0.10389647825045797,0.10389647825045797,0.0,0.0
2022-07-20,2.3330877775305883,0.022010304559634708,0.08802403836720116,0.0576170540905177,0.1020152797675898,0.00031926466771621493,43,0.0,0.07829016558820984,0.15963233385810746,0.15963233385810746,0.0,0.0
2022-07-21,2.3697217096778718,0.01570190907521618,0.06893041233261932,0.016150735321283426,0.09061143320865875,0.0002135243370598843,40,0.0310986561352965,0.07261070745376365,0.10676216852994215,0.10676216852994215,0.0,0.0
2022-07-22,2.3192569671540877,-0.021295640883774447,0.03434104370438551,0.010726712475538096,0.054404030020509635,0.00013026148499209548,41,0.028219848184082408,0.0720020765266103,0.06513074249604774,0.06513074249604774,0.0,0.0
2022-07-25,2.310202952926838,-0.0039038426338584564,0.055839235852145355,0.01674008439436492,0.07772982916359508,0.00018893982711592003,42,0.011116534890319052,0.06824943892030769,0.09446991355796001,0.09446991355796001,0.0,0.0
2022-07-26,2.275154904288292,-0.015170982529540633,0.07533873262398658,0.06943629956216366,0.06545227639289256,0.00026977715191011243,41,0.027073625735535622,0.07293291166811258,0.1348885759550562,0.1348885759550562,0.0,0.0
2022-07-27,2.3762902129550465,0.04445205400130381,0.051272966120220226,0.016537833498144434,0.07304555567849456,0.000179166778353278,40,0.038879266514661226,0.07958748861760798,0.089583389176639,0.089583389176639,0.0,0.0
2022-07-28,2.4145464126259046,0.016099127733764762,0.08539573384691593,0.08468927412177932,0.07032566704258145,0.0003100298823287215,39,0.022474872098264487,0.07697643128787916,0.15501494116436074,0.15501494116436074,0.0,0.0
2022-07-29,2.4556563380650513,0.017025941279976475,0.03124413301473463,0.006841957976407885,0.04997265726563628,0.00011362923048408834,40,0.01642246041654305,0.07744068624049102,0.05681461524204417,0.05681461524204417,0.0,0.0
2022-08-01,2.442062998543229,-0.005535521934039611,0.05901975828311014,0.025664147270663705,0.0898805479332164,0.0002310893904077603,40,0.019004878505967326,0.062439193942102476,0.11554469520388014,0.11554469520388014,0.0,0.0
2022-08-02,2.4609589416734403,0.007737696833162611,0.04875904160260547,0.01901941950072583,0.06384013317718402,0.0001657191053558197,43,0.004197297823883228,0.062319247519959924,0.08285955267790986,0.08285955267790986,0.0,0.0
2022-08-03,2.512451223688725,0.020923665626160437,0.04790447082391153,0.024560613095473676,0.05754815883029176,0.00016421754385153087,41,0.017810769461529707,0.062250352670622094,0.08210877192576543,0.08210877192576543,0.0,0.0
2022-08-04,2.4977535854000315,-0.005849919851225849,0.06366119345729988,0.031031593021222457,0.07694669180495789,0.00021595656965236066,41,0.03725580723679012,0.058505158950732064,0.10797828482618033,0.10797828482618033,0.0,0.0
2022-08-05,2.5157344685410123,0.00719882187181442,0.1076454857182064,0.09623230837370379,0.10981703488864239,0.0004120986865246924,41,0.02773265471712405,0.07113524322689257,0.2060493432623462,0.2060493432623462,0.0,0.0
2022-08-08,2.5092885676209584,-0.0025622342105890983,0.05750595119178123,0.031479785087928834,0.08236588721949661,0.00022769134461485095,40,0.026631334025256415,0.0716515311386256,0.11384567230742547,0.11384567230742547,0.0,0.0
2022-08-09,2.468420237963188,-0.01628681937387444,0.09682783401488769,0.05794789182760016,0.1241108002900776,0.0003641173842353555,42,0.015465421560942216,0.07373324742636393,0.18205869211767775,0.18205869211767775,0.0,0.0
2022-08-10,2.543413447291468,0.03038105431762328,0.0774326656458163,0.033882155330565676,0.10803927379775129,0.0002838428582566339,40,0.002061257089851498,0.07135782963583,0.14192142912831696,0.14192142912831696,0.0,0.0
2022-08-11,2.5356341277862553,-0.003058613814241329,0.09024739438657571,0.107792919326336,0.04609889670450361,0.0003077836320616792,40,0.02866991739644198,0.0697334720694075,0.1538918160308396,0.1538918160308396,0.0,0.0
2022-08-12,2.590350770160783,0.021579076324508284,0.052423014448845555,0.042617564913893694,0.04489799696451303,0.00017503112375681347,40,0.04538987028321395,0.06161210350099148,0.08751556187840673,0.08751556187840673,0.0,0.0
2022-08-15,2.5989318329617133,0.0033127030129582735,0.02316464634491513,0.013839756774391263,0.03059213356106597,8.886378067091446e-05,41,0.04333858103489563,0.06138756753674672,0.04443189033545723,0.04443189033545723,0.0,0.0
2022-08-16,2.5906679575386606,-0.0031797199596556025,0.12118502139566757,0.06341376041266729,0.135496753210265,0.0003978210272458646,44,1.1102230246251565e-16,0.07976534371402852,0.1989105136229323,0.1989105136229323,0.0,0.0
2022-08-17,2.549043845402137,-0.016066942124095984,0.041471508745273326,0.011762031969797363,0.07118098552074931,0.00016588603498109332,43,1.1102230246251565e-16,0.0649961773182781,0.08294301749054665,0.08294301749054665,0.0,0.0
2022-08-18,2.566056489291202,0.006674127602689817,0.060932159153221616,0.030477269552879195,0.07301979293894165,0.00020699412498364169,40,0.018367255814622507,0.07773432064873013,0.10349706249182083,0.10349706249182083,0.0,0.0
2022-08-19,2.5069560025507327,-0.023031639009940097,0.03328903247884052,0.009327609037374448,0.05436889630756707,0.00012739301068988307,39,0.021679421127922205,0.06893072526811303,0.06369650534494153,0.06369650534494153,0.0,0.0
2022-08-22,2.4350429484215477,-0.028685407345009684,0.06951525708615323,0.07009829555660549,0.046617758791013035,0.00023343210869523703,41,1.1102230246251565e-16,0.0700914078859077,0.11671605434761852,0.11671605434761852,0.0,0.0
2022-08-23,2.4740077555902573,0.016001691959465214,0.0542162346993771,0.019488275396329836,0.08662084328648499,0.00021221823736562967,41,0.002323350715939476,0.075686894492394,0.10610911868281483,0.10610911868281483,0.0,0.0
2022-08-24,2.480455714289623,0.0026062807138724775,0.06096253423537386,0.013865364724639123,0.1000251378563868,0.0002277810051620519,42,0.01035134920283265,0.06889124565477775,0.11389050258102594,0.11389050258102594,0.0,0.0
2022-08-25,2.543065876157945,0.02524139475969367,0.038572926968266724,0.009994134051951488,0.057056574365546106,0.0001341014168349952,41,0.0,0.0775589720821353,0.06705070841749759,0.06705070841749759,0.0,0.0
2022-08-26,2.4293103116082255,-0.044731662524441274,0.0770051031940239,0.029097151450670378,0.11187465543405334,0.0002819436137694474,42,0.013038399503324083,0.06656660416249272,0.14097180688472372,0.14097180688472372,0.0,0.0
