date,nav,net_return,turnover,entry_exit_notional,resize_notional,cost_fraction,holdings,cash_weight,max_name_weight,requested,executed,blocked,deviation
2021-12-02,2.5851520999774094,0.029657064998724003,0.18023347761858052,0.16052220957216917,0.1853035252867504,0.00034582573485891955,16,0.0,0.25474743125722504,0.34582573485891954,0.34582573485891954,0.0,0.0
2021-12-03,2.5198559829571106,-0.025258133562380825,0.3135314942234441,0.3084123438154469,0.31865064463144116,0.0006270629884468881,14,1.1102230246251565e-16,0.2252092460992879,0.6270629884468881,0.6270629884468881,0.0,0.0
2021-12-06,2.5530623264227605,0.01317787353334432,0.12123345092013837,0.059449900678471654,0.17942725106400748,0.00023887715174247915,9,0.003589750097797717,0.26725560462522724,0.23887715174247914,0.23887715174247914,0.0,0.0
2021-12-07,2.662426307833847,0.042836393095158964,0.19311247904412787,0.04782639667574143,0.32974004660336975,0.0003775664432791112,11,0.012099509726833046,0.28393287915544385,0.3775664432791112,0.3775664432791112,0.0,0.0
2021-12-08,2.7104911760118133,0.018053032317379758,0.1199647494390129,0.0,0.22804725887401495,0.00022804725887401496,11,0.0,0.25400977725657997,0.22804725887401495,0.22804725887401495,0.0,0.0
2021-12-09,2.6602517311386915,-0.018535181120583277,0.08093890961072171,0.016800666648349262,0.14507715257309406,0.0001618778192214433,12,1.1102230246251565e-16,0.2907165644155785,0.16187781922144331,0.16187781922144331,0.0,0.0
2021-12-10,2.671068367304287,0.004066019782633656,0.18213091852594018,0.06326579503872644,0.3009960420131538,0.0003642618370518803,11,0.0,0.23438118315496462,0.36426183705188026,0.36426183705188026,0.0,0.0
2021-12-13,2.61377702277705,-0.021448849916581136,0.21684595153627173,0.11663156463306974,0.31706033843947357,0.00043369190307254333,11,1.1102230246251565e-16,0.35330462530482176,0.43369190307254335,0.43369190307254335,0.0,0.0
2021-12-14,2.573590733621509,-0.015374796245184008,0.14002333133205147,0.04932759846220132,0.22539542938589235,0.00027472302784809367,10,0.005323634816009393,0.3831723846744608,0.27472302784809366,0.27472302784809366,0.0,0.0
2021-12-15,2.6178470368247355,0.017196325206280783,0.10306792665671005,0.010743074285732498,0.1938480002723839,0.00020459107455811641,11,0.003687786007218863,0.38961219308659123,0.2045910745581164,0.2045910745581164,0.0,0.0
2021-12-16,2.5936447139334833,-0.009245124925483794,0.06383096919134412,0.09047835198463938,0.03346184953351851,0.0001239402015181579,9,0.0,0.396348852203854,0.1239402015181579,0.1239402015181579,0.0,0.0
2021-12-17,2.6287511656280578,0.01353556695949032,0.3198424408276446,0.38603885509496183,0.24969489005079762,0.0006357337451457594,7,0.003951136509529829,0.30057784937249404,0.6357337451457594,0.6357337451457594,0.0,0.0
2021-12-20,2.6161693347377133,-0.004786238825057576,0.29023308902936584,0.1747103788139379,0.40178794948227115,0.0005764983282962091,9,0.0,0.3249770696674511,0.5764983282962091,0.5764983282962091,0.0,0.0
2021-12-21,2.713830371053414,0.037329784054475956,0.05353171818086295,0.04719895160217979,0.05465874535911344,0.00010185769696129323,8,0.005205739400432674,0.3155602926779328,0.10185769696129322,0.10185769696129322,0.0,0.0
2021-12-22,2.75824420913548,0.01636573846169531,0.1279454267884588,0.12197801261486953,0.12879220991452586,0.0002507702225293954,9,0.0,0.2754851805163249,0.2507702225293954,0.2507702225293954,0.0,0.0
2021-12-23,2.7699132689913837,0.004230611567045184,0.0787181287662334,0.023946355232395605,0.13348990230007104,0.00015743625753246668,9,1.1102230246251565e-16,0.29963031234322607,0.15743625753246668,0.15743625753246668,0.0,0.0
2021-12-27,2.818625212920177,0.017586089959607643,0.12560956279510527,0.03860276472118353,0.21164323119334683,0.00025024599591453033,7,0.0009731296756803065,0.30472778863429234,0.25024599591453034,0.25024599591453034,0.0,0.0
2021-12-28,2.7987430002260716,-0.007053868887203607,0.10601541249449342,0.07918019982236577,0.13187078923674095,0.00021105098905910673,10,0.0,0.3152354752271921,0.21105098905910671,0.21105098905910671,0.0,0.0
2021-12-29,2.801729061762095,0.001066929523640514,0.1797558843161879,0.0050107615365412375,0.34790825633216904,0.00035291901786871035,9,0.0065927507636655,0.4094877309515023,0.3529190178687103,0.3529190178687103,0.0,0.0
2021-12-30,2.795693080536579,-0.0021543772050961474,0.16809060756988556,0.025657779920192733,0.30391862802496394,0.00032957640794515665,9,0.0,0.3277604483297776,0.32957640794515664,0.32957640794515664,0.0,0.0
2021-12-31,2.7852340335173325,-0.003741128485119427,0.14074109271099702,0.03290250405816092,0.1982139518225472,0.00023111645588070812,8,0.05036572954128593,0.32936961223273525,0.23111645588070812,0.23111645588070812,0.0,0.0
2022-01-03,2.7600591319592414,-0.009038702405305243,0.13076051056464125,0.07961153636478271,0.1399582757121845,0.00021956981207696725,7,0.008862753985129812,0.32876339673740756,0.21956981207696724,0.21956981207696724,0.0,0.0
2022-01-04,2.7291735706009983,-0.011190181036563107,0.22103947561909446,0.12127477984672817,0.31184500130519466,0.00043311978115192286,8,0.0,0.32196722996716653,0.43311978115192284,0.43311978115192284,0.0,0.0
2022-01-05,2.63812321826339,-0.0333618767668038,0.052709334269595697,0.05061880169524199,0.054799866843949406,0.0001054186685391914,8,0.0,0.30801354538623144,0.10541866853919139,0.10541866853919139,0.0,0.0
2022-01-06,2.660018677781938,0.008299634894598062,0.0786512377588966,0.08314070141840825,0.06523222813488527,0.00014837292955329352,8,0.008929545964499686,0.29785309673101157,0.1483729295532935,0.1483729295532935,0.0,0.0
2022-01-07,2.653012653498795,-0.0026338252214774815,0.0740368494607632,0.019045359564061146,0.12701382120789192,0.00014605918077195308,8,0.010966337399222592,0.31027032691687095,0.14605918077195307,0.14605918077195307,0.0,0.0
2022-01-10,2.6766115038797462,0.00889511414498112,0.06727817130999546,0.05405610097141086,0.0696319354780469,0.00012368803644945776,9,0.0,0.31708519635851956,0.12368803644945776,0.12368803644945776,0.0,0.0
2022-01-11,2.6928126755340394,0.00605286633148272,0.2484973686672023,0.11094224800408908,0.3860524893303155,0.0004969947373344046,9,0.0,0.2568541755782312,0.4969947373344046,0.4969947373344046,0.0,0.0
2022-01-12,2.707726633170101,0.005538431162169122,0.13989053509686242,0.06348529118342032,0.2162957790103045,0.00027978107019372485,9,0.0,0.2691164087863755,0.27978107019372483,0.27978107019372483,0.0,0.0
2022-01-13,2.672759666954443,-0.012913772678270763,0.1649518171063068,0.1529323808522267,0.16118799723347632,0.000314120378085703,9,0.01578325612691056,0.2865507038155801,0.31412037808570303,0.31412037808570303,0.0,0.0
2022-01-14,2.691385261022659,0.006968675223028686,0.07094032516479351,0.05400687567068302,0.0726187135105926,0.00012662558918127563,11,0.0004169830285434273,0.2859437783449666,0.12662558918127562,0.12662558918127562,0.0,0.0
2022-01-18,2.636660520295701,-0.020333298810651823,0.21593138125086342,0.28257516667846627,0.14886214181323665,0.00043143730849170295,9,0.0,0.2759783527394014,0.4314373084917029,0.4314373084917029,0.0,0.0
2022-01-19,2.656380512488431,0.00747915480242356,0.26278470776474533,0.2897076530847591,0.2273684130976318,0.0005170760661823909,8,0.008493349347099777,0.3374376602296838,0.5170760661823909,0.5170760661823909,0.0,0.0
2022-01-20,2.649758898187824,-0.0024927205532028207,0.25451880777354513,0.21536530204166954,0.2852610368176098,0.0005006263388592793,8,9.903449249382135e-05,0.37700001592733084,0.5006263388592793,0.5006263388592793,0.0,0.0
2022-01-21,2.5180555009583627,-0.04970391733358592,0.13002299148416432,0.10500995599814954,0.14268011126436664,0.0002476900672625162,7,0.012460104247088877,0.3729945802428395,0.24769006726251622,0.24769006726251622,0.0,0.0
2022-01-24,2.5356904982592905,0.00700341882623956,0.1879711697202958,0.08065462324222485,0.2829187670449841,0.00036357339028720887,7,1.1102230246251565e-16,0.36827528620235866,0.36357339028720886,0.36357339028720886,0.0,0.0
2022-01-25,2.447108875374408,-0.034933925471461236,0.26677139870824024,0.1596641949432052,0.3738786024732751,0.0005335427974164804,9,0.0,0.31385357194137803,0.5335427974164804,0.5335427974164804,0.0,0.0
2022-01-26,2.4498050773174613,0.00110179075814143,0.2276427035756657,0.1314207437727195,0.3160571834309609,0.0004474779272036805,5,0.007807479947650964,0.37498208598804555,0.44747792720368046,0.44747792720368046,0.0,0.0
2022-01-27,2.4563631085071957,0.0026769604040968176,0.054085742045291686,0.024262985106933824,0.07612264521703968,0.00010038563032397351,7,0.0,0.3554065385705488,0.1003856303239735,0.1003856303239735,0.0,0.0
2022-01-28,2.529909321344353,0.029941099743129307,0.16913491387999516,0.0023437160077040354,0.33592611175228626,0.0003382698277599903,9,0.0,0.3342454991714732,0.3382698277599903,0.3382698277599903,0.0,0.0
2022-01-31,2.6220062153105776,0.03640323911581378,0.2779686465313311,0.40043209149993686,0.13154119893296334,0.0005319732904329002,7,0.02396400262976195,0.31500840132522784,0.5319732904329002,0.5319732904329002,0.0,0.0
2022-02-01,2.6425543339947173,0.007836792515652169,0.13963087326876952,0.046835689697067535,0.20865446977317725,0.00025549015947024477,7,1.1102230246251565e-16,0.31829757579918766,0.2554901594702448,0.2554901594702448,0.0,2.2898349882893854e-16
2022-02-02,2.6747692960880114,0.012190841898261029,0.1693703843942858,0.021893379284052765,0.31684738950451874,0.0003387407687885715,8,0.0,0.21885704217307744,0.3387407687885715,0.3387407687885715,0.0,0.0
2022-02-03,2.5997782649713335,-0.028036448312142692,0.28453256309150565,0.20278671253334024,0.33365195872911535,0.0005364386712624556,8,0.032626454920555714,0.24560839702208132,0.5364386712624556,0.5364386712624556,0.0,0.0
2022-02-04,2.626801730406601,0.010394527025390454,0.10420928317356211,0.05239858563212264,0.12373486095427189,0.00017613344658639455,8,1.1102230246251565e-16,0.24338357002866756,0.17613344658639454,0.17613344658639454,0.0,0.0
2022-02-07,2.6155884335787967,-0.004268802132267768,0.1797180982172719,0.1639478477191165,0.19548834871542714,0.0003594361964345437,9,0.0,0.22132165756141997,0.35943619643454366,0.35943619643454366,0.0,0.0
2022-02-08,2.6549603006707896,0.01505277611207445,0.5482409288836474,0.7196299006627881,0.3768519571045069,0.0010964818577672948,9,1.1102230246251565e-16,0.31878301124027253,1.0964818577672948,1.0964818577672948,0.0,0.0
2022-02-09,2.7472695393271755,0.034768594706694245,0.21890527064560475,0.15865650193303338,0.26174501749056295,0.00042040151942359635,8,0.017409021867613284,0.31831451694929663,0.4204015194235963,0.4204015194235963,0.0,0.0
2022-02-10,2.710144514408327,-0.013513426472140266,0.3776982334393442,0.3469436202780091,0.3908183661932615,0.0007377619864712706,7,0.0,0.38582184920890916,0.7377619864712707,0.7377619864712707,0.0,0.0
2022-02-11,2.618828914633504,-0.03369399649699445,0.23225421809118602,0.13661323939367348,0.32789519678869866,0.00046450843618237205,11,0.0,0.2699052636839565,0.46450843618237203,0.46450843618237203,0.0,0.0
2022-02-14,2.632145048297207,0.005084766549389608,0.2905625867179177,0.25493462931982475,0.32619054411601067,0.0005811251734358354,9,0.0,0.23684526173187878,0.5811251734358354,0.5811251734358354,0.0,0.0
2022-02-15,2.70886519838092,0.0291473868939498,0.12484162905098276,0.01930960569211948,0.23037365240984603,0.00024968325810196553,12,0.0,0.23111252219626757,0.2496832581019655,0.2496832581019655,0.0,0.0
2022-02-16,2.7123993467818868,0.001304660122282586,0.17126823577159156,0.18900889873438453,0.1283165019940672,0.00031732540072845175,9,0.025211070814731396,0.24393139483651471,0.3173254007284517,0.3173254007284517,0.0,0.0
2022-02-17,2.615885661289648,-0.03558240257163714,0.06082356271289731,0.02657248326883603,0.07864211035717397,0.00010521459362601001,8,0.009705956661416715,0.25266796609686987,0.10521459362601002,0.10521459362601002,0.0,0.0
2022-02-18,2.5633515276423817,-0.02008273313496678,0.1275707541366024,0.004511972248230462,0.24072709149234944,0.00024523906374057994,9,0.0,0.25909957858528565,0.24523906374057994,0.2452390637405799,0.0,1.7780915628762273e-16
2022-02-22,2.5165558574366145,-0.01825565853966471,0.152626226385301,0.0,0.305252452770602,0.000305252452770602,9,0.0,0.22466487634271673,0.305252452770602,0.305252452770602,0.0,0.0
2022-02-23,2.4657897266024413,-0.020172860731128006,0.2143228234945533,0.004612843393158068,0.4162124174303687,0.00042082526082352673,8,0.007820386165579896,0.2964724215396509,0.4208252608235267,0.4208252608235267,0.0,0.0
2022-02-24,2.523478852644031,0.023395801117672033,0.1600438454335317,0.12638456371274265,0.18606391006028927,0.00031244847377303193,9,0.0,0.24757745607291476,0.3124484737730319,0.3124484737730319,0.0,0.0
2022-02-25,2.5552411229145373,0.012586699602109563,0.28582806363492785,0.20060101914170292,0.3607960129413168,0.0005613970320830198,8,0.010259095186835987,0.3130074354292981,0.5613970320830197,0.5613970320830197,0.0,0.0
2022-02-28,2.53059265854472,-0.009646238137285046,0.13204138896989318,0.029954562423189137,0.2237718231054608,0.00025372638552864993,7,0.0,0.30575542680745327,0.2537263855286499,0.2537263855286499,0.0,0.0
2022-03-01,2.4679392380147473,-0.024758398124020142,0.08402873713729542,0.027616352552929938,0.1404411217216608,0.00016805747427459073,5,1.1102230246251565e-16,0.3031947216171273,0.16805747427459072,0.16805747427459072,0.0,0.0
2022-03-02,2.5147959691678183,0.018986176981716785,0.19850272922956308,0.1359528423331794,0.25832657256196445,0.00039427941489514383,4,0.0027260435639824276,0.4268785087668049,0.39427941489514384,0.39427941489514384,0.0,0.0
2022-03-03,2.4249643205734532,-0.035721247248575616,0.2903305231706469,0.18702798359586364,0.35483464675962256,0.0005418626303554862,6,0.04162391267446974,0.2864981484149397,0.5418626303554862,0.5418626303554862,0.0,0.0
2022-03-04,2.3710227877866337,-0.022244258329567335,0.2395077627088792,0.03461924401547716,0.4083970389517663,0.0004430162829672435,8,0.006552768067279557,0.39309392665525755,0.4430162829672435,0.4430162829672435,0.0,0.0
2022-03-07,2.284898245077081,-0.03632379374554662,0.16956674728442306,0.049650035202656394,0.2884548449135123,0.00033810488011616873,5,0.005768847705154623,0.30045843502466635,0.33810488011616874,0.33810488011616874,0.0,0.0
2022-03-08,2.301455259336435,0.007246280789539261,0.24728909314799263,0.33139103640005546,0.15746260398007556,0.000488853640380131,5,0.0,0.2741401626059349,0.488853640380131,0.488853640380131,0.0,0.0
2022-03-09,2.408714974434443,0.046605170647086025,0.12252077305413583,0.07521067947424871,0.16983086663402294,0.00024504154610827166,6,0.0,0.24040091923320836,0.24504154610827167,0.24504154610827167,0.0,0.0
2022-03-10,2.3601397913702624,-0.020166430474234942,0.3400729106145393,0.13520129615546964,0.535728012826048,0.0006709293089815176,5,0.009216512247561037,0.2649516448358457,0.6709293089815176,0.6709293089815176,0.0,0.0
2022-03-11,2.2924321616507997,-0.02868797431704362,0.48562615741619625,0.4703592610763487,0.49879285364359255,0.0009691521147199413,3,0.007379328403374408,0.5876114840722637,0.9691521147199412,0.9691521147199412,0.0,0.0
2022-03-14,2.176997416718235,-0.05035470486918969,0.23206439292521525,0.2949127111053923,0.16144900550538,0.00045636171661077226,5,1.1102230246251565e-16,0.5531563397672354,0.45636171661077224,0.45636171661077224,0.0,0.0
2022-03-15,2.222401201759388,0.020856150169253684,0.5021822374338536,0.4893556841421974,0.5150087907255099,0.0010043644748677072,4,0.0,0.4813352574561883,1.0043644748677072,1.0043644748677072,0.0,0.0
2022-03-16,2.342908376510945,0.05422386140547286,0.35329565741241936,0.11643951161441198,0.5901518032104268,0.0007065913148248387,5,0.0,0.38911736727124185,0.7065913148248387,0.7065913148248387,0.0,0.0
2022-03-17,2.389914510595394,0.02006315507499723,0.11472819947200995,0.0,0.22669980182235036,0.00022669980182235037,5,0.002756597121669535,0.38322302047787177,0.22669980182235036,0.22669980182235036,0.0,0.0
2022-03-18,2.4419583732601624,0.021776453690723452,0.27537403420288115,0.08825086338452698,0.46176600898785986,0.0005500168723723869,5,0.0034275597407116276,0.5396762212421703,0.5500168723723868,0.5500168723723868,0.0,0.0
2022-03-21,2.428037090451403,-0.005700868188909247,0.16499982938914515,0.11006470740367083,0.21648886523292515,0.000326553572636596,5,0.0,0.4617735667703787,0.326553572636596,0.326553572636596,0.0,0.0
2022-03-22,2.4564842379056495,0.011716109101512107,0.04496486759083818,0.03737090263804551,0.05255883254363086,8.992973518167637e-05,8,0.0,0.43510282878971496,0.08992973518167637,0.08992973518167637,0.0,0.0
2022-03-23,2.410152575802087,-0.018860964539737513,0.11171645495546512,0.009230121962348776,0.21420278794858144,0.00022343290991093024,7,0.0,0.4939154492262752,0.22343290991093023,0.22343290991093023,0.0,0.0
2022-03-24,2.4544844173247453,0.01839379048768519,0.20743839725778077,0.07854768842433887,0.3363291060912227,0.0004148767945155615,4,0.0,0.3640337814885135,0.41487679451556153,0.41487679451556153,0.0,0.0
2022-03-25,2.4696056958049324,0.0061606740598778575,0.21481267340051757,0.04712192060893714,0.3814866295577527,0.00042860855016668985,6,0.001016796634345285,0.45610665549549695,0.42860855016668986,0.42860855016668986,0.0,0.0
2022-03-28,2.491736602487223,0.008961311807744954,0.09970892172557155,0.039140384326602946,0.15865888448291024,0.0001977992688095132,5,0.002626141037702201,0.5359479926898949,0.19779926880951318,0.19779926880951318,0.0,0.0
2022-03-29,2.5449127696167704,0.021341006539963958,0.03525340925643316,0.0,0.04997858893058807,4.997858893058807e-05,5,0.02309936867300666,0.4964101300011298,0.04997858893058807,0.04997858893058807,0.0,0.0
2022-03-30,2.4933861888058284,-0.02024689467792684,0.11628429534043992,0.06541703229115627,0.14357976172629955,0.0002089967940174558,6,0.0,0.46311867294079534,0.2089967940174558,0.2089967940174558,0.0,0.0
2022-03-31,2.4603400724909577,-0.01325350900844513,0.022452292388212322,0.0015997883182520363,0.0433047964581725,4.490458477642453e-05,7,1.1102230246251565e-16,0.45991622090242323,0.04490458477642437,0.04490458477642453,0.0,2.259477327459791e-16
2022-04-01,2.4395873195306073,-0.008434912389708504,0.14727820352580562,0.0,0.2886313736862518,0.00028863137368625183,7,0.005925033365359544,0.3309865849749093,0.2886313736862518,0.2886313736862518,0.0,0.0
2022-04-04,2.490486146746631,0.020863703794712807,0.12307503358507381,0.008835636904541809,0.22764711756490813,0.00023648275446944996,8,0.015469881814605735,0.4327821879859278,0.23648275446944994,0.23648275446944994,0.0,0.0
2022-04-05,2.4146026971720222,-0.030469332131695115,0.21583011110867747,0.0,0.4273662450152506,0.00042736624501525064,8,0.020243210188516936,0.35323344567985143,0.4273662450152506,0.4273662450152506,0.0,0.0
2022-04-06,2.3709372435469662,-0.01808390824552497,0.1736724040177111,0.01857730410285965,0.3133444981859543,0.000331921802288814,9,0.0051861799013718235,0.4400434175652356,0.33192180228881396,0.33192180228881396,0.0,0.0
2022-04-07,2.3490120331810718,-0.009247486590195031,0.3679525659683765,0.016411346263527967,0.7181917971330088,0.0007346031433965367,8,0.006532729867814058,0.260162447087523,0.7346031433965368,0.7346031433965368,0.0,0.0
2022-04-08,2.319145448258329,-0.012714530407192948,0.015164126679928525,0.0,0.023711550118638933,2.3711550118638933e-05,8,1.1102230246251565e-16,0.2588727552442135,0.023711550118638933,0.023711550118638933,0.0,0.0
2022-04-11,2.2860913892569603,-0.0142526890782948,0.1625212470034253,0.14146275421278318,0.18216438232866963,0.00032362713654145284,6,0.0014153574653978929,0.25274793308035476,0.3236271365414528,0.3236271365414528,0.0,0.0
2022-04-12,2.279864295964052,-0.0027239039183523106,0.3182411183728999,0.294565682619459,0.340498232130554,0.000635063914750013,8,1.1102230246251565e-16,0.22473996453737444,0.635063914750013,0.635063914750013,0.0,0.0
2022-04-13,2.3181729692351674,0.01680304978631053,0.10053488087661315,0.002196598436549786,0.19887316331667643,0.00020106976175322618,9,0.0,0.31945306899752085,0.2010697617532262,0.2010697617532262,0.0,0.0
2022-04-14,2.27558592455979,-0.01837095214229334,0.1651509099345363,0.15353428332792976,0.17281847686138926,0.000326352760189319,8,0.003949059679753564,0.3016558374778077,0.326352760189319,0.326352760189319,0.0,0.0
2022-04-18,2.2598433694821782,-0.0069180226981133686,0.20624090269871165,0.24771047165584828,0.16079638851851502,0.00040850686017436326,7,0.0,0.2564101374999515,0.4085068601743633,0.4085068601743633,0.0,0.0
2022-04-19,2.3099003873322372,0.02215065810580019,0.17791059919424007,0.0,0.34887965120634096,0.00034887965120634093,7,0.0069415471821392405,0.3714651085441732,0.3488796512063409,0.3488796512063409,0.0,0.0
2022-04-20,2.263109123128113,-0.020256832052469864,0.19965361416752006,0.22200187633872928,0.16763584126028033,0.00038963771759900964,8,0.016751818345355107,0.4157618250616198,0.3896377175990096,0.3896377175990096,0.0,0.0
2022-04-21,2.1921803222200067,-0.03134130837229232,0.28568257175551653,0.164657410861893,0.40603510537340487,0.0005706925162352979,6,0.01661133285666072,0.3604525061341716,0.5706925162352979,0.5706925162352979,0.0,0.0
2022-04-22,2.1767306862201576,-0.007047611842534662,0.16601627874815203,0.18012900587049774,0.1430131448943589,0.00032314215076485666,5,0.007833421352242076,0.3369507808245692,0.32314215076485664,0.32314215076485664,0.0,0.0
2022-04-25,2.1887484962677686,0.005521036719742023,0.04274870102852546,0.037220676806595486,0.04048692041311125,7.770759721970675e-05,6,0.0,0.3281142566905788,0.07770759721970674,0.07770759721970674,0.0,0.0
2022-04-26,2.089866507327715,-0.04517741033685052,0.1332435204773935,0.0,0.266487040954787,0.00026648704095478696,6,0.0,0.39347009118379495,0.266487040954787,0.266487040954787,0.0,0.0
2022-04-27,2.097886328340378,0.0038374800421667743,0.15072161927868025,0.0626114334839368,0.23839951712513527,0.0003010109506090721,6,0.00043228794828842343,0.4220565522968915,0.30101095060907207,0.30101095060907207,0.0,0.0
2022-04-28,2.1606786819178034,0.029931246859833394,0.10910436364787703,0.014154317635787709,0.19347796580882437,0.00020763228344461207,6,0.01099608175675204,0.49421453805411397,0.20763228344461207,0.20763228344461207,0.0,0.0
2022-04-29,2.085003270883022,-0.035023907843443114,0.06626061865592314,0.056313324197395064,0.06481410769380438,0.00012112743189119946,8,0.0,0.46652149460527775,0.12112743189119946,0.12112743189119946,0.0,0.0
2022-05-02,2.125259261446058,0.01930739923778968,0.10780268484139972,0.08255730280060461,0.13304806688219484,0.00021560536968279946,7,0.0,0.44976708853161596,0.21560536968279945,0.21560536968279945,0.0,0.0
2022-05-03,2.1052789297263086,-0.00940136202778119,0.24412452399019854,0.27060848932458775,0.19344727723558383,0.0004640557665601716,4,0.024193281420225476,0.5972424864156926,0.4640557665601716,0.4640557665601716,0.0,0.0
2022-05-04,2.1432182113731373,0.01802102377558157,0.10588872936779856,0.09248777181101707,0.09552914356726304,0.00018801691537828012,5,0.0,0.5822223408809066,0.1880169153782801,0.1880169153782801,0.0,0.0
2022-05-05,2.1056161132052185,-0.017544689555352155,0.6518127732332376,0.6346741926126348,0.6689513538538405,0.0013036255464664752,40,0.0,0.1827085540705683,1.3036255464664752,1.3036255464664752,0.0,0.0
2022-05-06,2.0440067631396395,-0.02925953580959062,0.6499185222272379,0.6436315148598765,0.6219005285996684,0.0012655320434595452,6,0.0343050009949305,0.6465554352150498,1.2655320434595452,1.2655320434595452,0.0,0.0
2022-05-09,1.8777450678303176,-0.08134106907451732,0.6458695352243755,0.459133223543286,0.8115949220198565,0.0012707281455631428,7,0.016284101060655254,0.2560694286640375,1.2707281455631427,1.2707281455631427,0.0,0.0
2022-05-10,1.9056764641953603,0.014874967237867187,0.2608542819414552,0.2608542819414552,0.256276572603685,0.0005171308545451404,4,0.02061483762940086,0.3184899464520639,0.5171308545451403,0.5171308545451403,0.0,0.0
2022-05-11,1.8861305502701635,-0.010256680130354523,0.11620512615993821,0.016396682465445536,0.19755846826463952,0.00021395515073008506,5,0.00236891062119593,0.3533111160383036,0.21395515073008506,0.21395515073008506,0.0,0.0
2022-05-12,1.9130938334366485,0.014295555078423838,0.1258371809879415,0.015194655505534605,0.23211791049927338,0.000247312566004808,4,0.006696741390064265,0.32249176553983294,0.247312566004808,0.247312566004808,0.0,0.0
2022-05-13,1.9978995634849563,0.044329101148146144,0.17414510951022613,0.20123508118007588,0.13592210781353453,0.0003371571889936104,4,0.01754334984671646,0.35625029545686554,0.3371571889936104,0.3371571889936104,0.0,0.0
2022-05-16,1.9773394792979524,-0.010290849731775742,0.2807088985481952,0.0689454990244007,0.4754647713220854,0.000544410270346486,5,0.0007085861728990395,0.43358887115893757,0.544410270346486,0.544410270346486,0.0,0.0
2022-05-17,2.104028469408239,0.06407042970449717,0.3153553459636413,0.344862348608057,0.28579641980695697,0.000630658768415014,5,0.0007174239124747572,0.3244593561897373,0.630658768415014,0.630658768415014,0.0,0.0
2022-05-18,2.02624981382107,-0.036966541431373456,0.1132732893334501,0.0,0.22335155327649428,0.00022335155327649428,5,0.003939821605270177,0.3003270383333111,0.22335155327649428,0.22335155327649428,0.0,0.0
2022-05-19,2.062189250119262,0.01773692268991134,0.26408484805391247,0.37436102490674716,0.1460107562431709,0.0005203717811499181,6,0.011667059670546709,0.3569266609378175,0.5203717811499181,0.5203717811499181,0.0,0.0
2022-05-20,2.0821186354418955,0.009664188348126102,0.05274895084353851,0.052748950843538554,0.04157225074200347,9.432120158554202e-05,5,0.022730996425093686,0.38027688783319247,0.09432120158554202,0.09432120158554202,0.0,0.0
2022-05-23,2.0807547821175,-0.0006550315151020447,0.09361586005296542,0.01515409557726016,0.1493354702875614,0.00016448956586482156,5,0.0,0.4429200676574082,0.16448956586482155,0.16448956586482155,0.0,0.0
2022-05-24,2.0305874161464494,-0.024110176942617523,0.15741998916747943,0.10260678662645589,0.21223319170850297,0.00031483997833495886,5,0.0,0.37057269883202637,0.31483997833495886,0.31483997833495886,0.0,0.0
2022-05-25,2.136294615296956,0.05205744816005642,0.34695802473674464,0.0899711740374115,0.5842306647503206,0.0006742018387877321,6,0.019714210685757183,0.33590219077611166,0.6742018387877321,0.6742018387877321,0.0,0.0
2022-05-26,2.1867704397054974,0.023627744996925548,0.3572892256702634,0.5211013507173508,0.17695310851882842,0.0006980544592361792,6,0.0027217241136480164,0.24419203915458523,0.6980544592361791,0.6980544592361791,0.0,0.0
2022-05-27,2.2534098082724645,0.030473874786757005,0.25515291440818116,0.23657632344432486,0.2710896108015942,0.0005076659342459192,9,0.0,0.21414270630659843,0.5076659342459191,0.5076659342459191,0.0,0.0
2022-05-31,2.2193843683291328,-0.015099534855320784,0.3300978302129295,0.2283389437451922,0.4035543756915557,0.000631893319436748,7,0.028302340989110997,0.24050270248142783,0.631893319436748,0.631893319436748,0.0,0.0
2022-06-01,2.2080584480536425,-0.005103181060979067,0.08711438571605001,0.0,0.169775357618547,0.00016977535761854702,7,0.023989270302399057,0.2549896779212878,0.169775357618547,0.169775357618547,0.0,0.0
2022-06-02,2.378240906870349,0.07707334874523752,0.2515931170956854,0.0783452966052077,0.4025790059291928,0.0004809243025344005,9,0.0,0.2433734542116492,0.4809243025344005,0.4809243025344005,0.0,0.0
2022-06-03,2.3237052295018796,-0.022931098868463895,0.2506575196585094,0.05525634465902961,0.44605869465798925,0.0005013150393170188,10,0.0,0.20040227936252505,0.5013150393170188,0.5013150393170188,0.0,0.0
2022-06-06,2.3180631046486453,-0.0024280725376014667,0.13749155467219823,0.06645613548298329,0.19881007716862886,0.00026526621265161214,8,0.009716896692784305,0.21498640482152878,0.26526621265161215,0.26526621265161215,0.0,0.0
2022-06-07,2.37320564983416,0.023788198464024468,0.37639943389467867,0.3006013972684724,0.44271340536541226,0.0007433148026338846,7,0.0,0.32310113082928626,0.7433148026338846,0.7433148026338846,0.0,0.0
2022-06-08,2.378183202605764,0.0020973963094821357,0.1441848792458854,0.06041585958888574,0.2157477227294373,0.00027616358231832307,7,0.01220617617344777,0.2831720663243623,0.27616358231832305,0.27616358231832305,0.0,0.0
2022-06-09,2.312431187968404,-0.027648002292386842,0.15144014131015957,0.12372029216653618,0.16661038663253075,0.0002903306787990669,8,1.1102230246251565e-16,0.3185932071222362,0.29033067879906693,0.29033067879906693,0.0,0.0
