date,nav,net_return,turnover,entry_exit_notional,resize_notional,cost_fraction,holdings,cash_weight,max_name_weight,requested,executed,blocked,deviation
2023-04-13,2.7330629792348202,0.009904466765330966,0.016737951337601243,0.0,0.0333306586170028,6.66613172340056e-05,45,0.0,0.0670401001038738,0.0333306586170028,0.0333306586170028,0.0,0.0
2023-04-14,2.726726964331715,-0.002318283534351262,0.021577896485429984,0.0,0.04315579297085996,8.631158594171994e-05,45,0.0,0.06643258339076394,0.04315579297085997,0.04315579297085997,0.0,0.0
2023-04-17,2.740555273362532,0.005071394830397313,0.020058276596848935,0.009153425500523015,0.030963127693174747,8.023310638739552e-05,44,1.1102230246251565e-16,0.06737610319319502,0.04011655319369776,0.04011655319369776,0.0,0.0
2023-04-18,2.7470860697376107,0.002383019397038444,0.029840515824096487,0.003384131987028006,0.05629689966116485,0.00011936206329638572,45,0.0,0.06696112796481563,0.05968103164819286,0.05968103164819286,0.0,0.0
2023-04-19,2.7099123587961196,-0.013532051780613452,0.026050746289643583,0.01367020037880226,0.038431292200484905,0.00010420298515857434,46,0.0,0.06843246110359,0.052101492579287166,0.052101492579287166,0.0,0.0
2023-04-20,2.7088552554936185,-0.00039008763477899056,0.02144510101470725,0.018594778968722945,0.014159651177571243,6.550886029258837e-05,43,0.010135771883120315,0.0682043763365618,0.032754430146294186,0.032754430146294186,0.0,0.0
2023-04-21,2.6947735502165293,-0.0051983970898892284,0.020955542947017566,0.0,0.03315464454077744,6.630928908155488e-05,43,0.0014316200226428544,0.06861723223762144,0.03315464454077744,0.03315464454077744,0.0,0.0
2023-04-24,2.702091957087263,0.0027157780549484922,0.036815285788951185,0.045897435902235564,0.012486650642688883,0.0001167681730898489,42,0.016674060908731025,0.06830821724943285,0.05838408654492445,0.05838408654492445,0.0,0.0
2023-04-25,2.637082305085169,-0.024059007996223625,0.060268455240904704,0.046499832930434394,0.05301484903199292,0.00019902936392485462,41,0.03810393982937266,0.06931737461925881,0.09951468196242731,0.09951468196242731,0.0,0.0
2023-04-26,2.6512962937310696,0.005390043616951612,0.03898217650399954,0.015252130451286617,0.040364969777389445,0.00011123420045735213,43,0.015548190496627368,0.07784000616870142,0.05561710022867607,0.05561710022867607,0.0,0.0
2023-04-27,2.6794228931510045,0.010608621709478294,0.05685941093763544,0.02604421090721387,0.06038730450955253,0.0001728630308335328,42,0.04266962405935615,0.06089147634534568,0.0864315154167664,0.0864315154167664,0.0,0.0
2023-04-28,2.711158104123298,0.011844047109328404,0.015351469457986452,0.0,0.029937736434384184,5.987547286876837e-05,42,0.042932836236346916,0.06148026757970186,0.029937736434384184,0.029937736434384184,0.0,0.0
2023-05-01,2.713287542506078,0.0007854349694844664,0.08431777239118654,0.034488366776307205,0.12276316432764749,0.0003145030622079093,44,0.054269663517227285,0.06141269616814189,0.15725153110395465,0.15725153110395465,0.0,0.0
2023-05-02,2.654770911711992,-0.021566689809823125,0.031780880322546265,0.0,0.05308664290770884,0.00010617328581541768,44,0.04498487219098901,0.05903644460177116,0.05308664290770884,0.05308664290770884,0.0,0.0
2023-05-03,2.635439643478788,-0.007281708620476834,0.057632879362355324,0.02703418364847198,0.07184647304140467,0.0001977613133797533,46,0.028920778106733436,0.06630616289544722,0.09888065668987664,0.09888065668987664,0.0,0.0
2023-05-04,2.6024054912260484,-0.012534588805507396,0.10140061357880852,0.03218010019794731,0.1394243618444878,0.00034320892408487027,44,0.06047460301192764,0.06457830868650649,0.17160446204243512,0.17160446204243512,0.0,0.0
2023-05-05,2.65146181777471,0.018850377742459345,0.059065924709003195,0.063461448631555,0.054308807051223824,0.00023554051136555766,43,0.059703338228639824,0.06414429133300417,0.11777025568277882,0.11777025568277882,0.0,0.0
2023-05-08,2.6686641438504406,0.00648786490546871,0.10272454939601396,0.018476722044790072,0.15703485120011534,0.00035102314648981084,44,0.029360140183407046,0.04994525284515882,0.1755115732449054,0.1755115732449054,0.0,0.0
2023-05-09,2.6640396133877386,-0.0017329008872691842,0.0826439384023197,0.10312159632460237,0.058832150987652175,0.0003239074946245091,42,0.026067450746055876,0.05666922752117819,0.16195374731225456,0.16195374731225456,0.0,0.0
2023-05-10,2.676766695244953,0.00477736209073476,0.04312959685929816,0.020121583387290396,0.06069325220186336,0.0001616296711783075,43,0.03138367409724174,0.055364789844755596,0.08081483558915376,0.08081483558915376,0.0,0.0
2023-05-11,2.6652988195356735,-0.00428422683592522,0.034801636981723234,0.02422109374727093,0.030795683018815596,0.00011003355353217305,41,0.046101736471255705,0.05555246702234203,0.055016776766086524,0.055016776766086524,0.0,0.0
2023-05-12,2.670096147406057,0.0017999212077914883,0.024966592858119314,0.009637464216114666,0.0362693964790508,9.181372139033093e-05,41,0.05004100592032057,0.04908517671504391,0.04590686069516547,0.04590686069516547,0.0,0.0
2023-05-15,2.7001195073887896,0.01124429920319514,0.02286432816366307,0.00010498143622566502,0.037108717157332244,7.442739718711584e-05,40,0.05799586114941557,0.048462150495959436,0.037213698593557915,0.037213698593557915,0.0,0.0
2023-05-16,2.6667676265626317,-0.012352001729883266,0.04408076976141741,0.021821738500677465,0.03334580413932325,0.00011033508528000142,41,0.025720709442394463,0.052889541404900056,0.05516754264000071,0.05516754264000071,0.0,0.0
2023-05-17,2.7209109020642237,0.020302959643836882,0.055582655501820226,0.047019381577806045,0.05486954361656491,0.00020377785038874194,41,0.03448014307416114,0.05599860835621928,0.10188892519437097,0.10188892519437097,0.0,0.0
2023-05-18,2.771605363490242,0.018631430153614792,0.04566010341778506,0.021084063893706307,0.053215445429651606,0.00014859901864671586,40,0.050865146385676185,0.061389612458170005,0.07429950932335792,0.07429950932335792,0.0,0.0
2023-05-19,2.768702555833276,-0.0010473380139914834,0.09258635098045506,0.044896300926683945,0.08937159922731538,0.0002685358003079986,42,0.0,0.07454526148271252,0.1342679001539993,0.1342679001539993,0.0,0.0
2023-05-22,2.7776506665087672,0.003231878648950026,0.019389554472152182,0.009157094510186444,0.028793656190998478,7.590150140236985e-05,41,0.0008283582431194425,0.07565817978104399,0.03795075070118492,0.03795075070118492,0.0,0.0
2023-05-23,2.7448567393537453,-0.011806354035239663,0.05309425521098388,0.06946367878901852,0.03588675327583408,0.00021070086412970518,39,0.0,0.07520403639013742,0.10535043206485259,0.10535043206485259,0.0,0.0
2023-05-24,2.7423217185560915,-0.000923553044247627,0.03501978005783394,0.02385381594734656,0.04618574416832131,0.00014007912023133575,40,0.0,0.07518665317176591,0.07003956011566788,0.07003956011566788,0.0,0.0
2023-05-25,2.797116371459185,0.01998111765381938,0.03874970484842555,0.015423767033906235,0.06207564266294486,0.0001549988193937022,41,0.0,0.06508927569509965,0.0774994096968511,0.0774994096968511,0.0,0.0
2023-05-26,2.8560207482986497,0.021058965383244255,0.07529681916825384,0.04708522901734119,0.10350840931916652,0.00030118727667301535,42,0.0,0.05775003413648916,0.15059363833650768,0.15059363833650768,0.0,0.0
2023-05-30,2.83539278194311,-0.00722262482435676,0.05291290451506385,0.028532955193223988,0.06952305479207826,0.0001961120199706045,42,0.007769799044825443,0.061100625801704,0.09805600998530226,0.09805600998530226,0.0,0.0
2023-05-31,2.808943438074158,-0.009328282147500588,0.11010957419645576,0.10005064014999825,0.06648895493350612,0.0003330791901670088,38,0.061519901374747055,0.06186398618677663,0.16653959508350438,0.16653959508350438,0.0,0.0
2023-06-01,2.852416510636893,0.01547666356448274,0.04467592022999779,0.017818677514086462,0.0492197887534024,0.00013407693253497774,39,0.038260792779647335,0.06345897767297454,0.06703846626748887,0.06703846626748887,0.0,0.0
2023-06-02,2.9129858734592133,0.021234403389705614,0.051104077178445034,0.030225182203666615,0.06544640374195634,0.0001913431718912459,41,0.030921503615317536,0.05721052871686845,0.09567158594562296,0.09567158594562296,0.0,0.0
2023-06-05,2.9253475212151425,0.004243634639137239,0.048639348823482205,0.024962510545077952,0.053526590422124425,0.00015697820193440474,40,0.049575601735585395,0.056729783365608105,0.07848910096720237,0.07848910096720237,0.0,0.0
2023-06-06,2.945605879367715,0.006925111633970138,0.05174332429214406,0.0341502924864517,0.03864578967120165,0.0001455921643153067,43,0.018536911708253778,0.06117518760956157,0.07279608215765335,0.07279608215765335,0.0,0.0
2023-06-07,2.946310427531942,0.00023918616172036167,0.04054028502382077,0.032949916139908685,0.04749580393037388,0.0001608914401405651,43,0.017894647301141653,0.06101965533710085,0.08044572007028256,0.08044572007028256,0.0,0.0
2023-06-08,2.963120808666659,0.005705570254115777,0.0613722233664328,0.03731463463656705,0.06764041969066471,0.0002099101086544635,46,1.1102230246251565e-16,0.060737398876181695,0.10495505432723175,0.10495505432723175,0.0,0.0
2023-06-09,2.9630365873354845,-2.8423185085224567e-05,0.020501896512382413,0.0,0.04097728887145442,8.195457774290885e-05,46,2.65041533105137e-05,0.05989624304602609,0.04097728887145442,0.04097728887145442,0.0,0.0
2023-06-12,2.9826749457226716,0.006627781267070754,0.05436827896718331,0.03735082161534564,0.060885364646251584,0.00019647237252319445,43,0.010526696145896186,0.05897455353266261,0.09823618626159722,0.09823618626159722,0.0,0.0
2023-06-13,3.0137297955503084,0.010411744622782715,0.03092180748132022,0.013393575758452608,0.03803288649349598,0.00010285292450389718,44,1.1102230246251565e-16,0.058046207524851595,0.051426462251948586,0.051426462251948586,0.0,0.0
2023-06-14,3.01463732519655,0.0003011317230834365,0.0426654825400131,0.013186809600525953,0.07214415547950014,0.00017066193016005218,43,0.0,0.0809445053934807,0.08533096508002609,0.08533096508002609,0.0,0.0
2023-06-15,3.0492427396191473,0.011479130220196865,0.047720309439728034,0.036854259714696594,0.022140686764708328,0.00011798989295880984,40,0.03644567240005114,0.08110788271209671,0.05899494647940492,0.05899494647940492,0.0,0.0
2023-06-16,3.049188857919927,-1.7670518165036064e-05,0.042776985382216845,0.005307785663553184,0.057636114817562506,0.0001258878009622314,41,0.013831657995401647,0.07844873726036478,0.0629439004811157,0.0629439004811157,0.0,0.0
2023-06-20,3.0268490834594006,-0.0073264646768275155,0.029182651362979796,0.02501195376257418,0.01942084412193136,8.886559576901108e-05,42,0.0,0.07747190829595466,0.04443279788450554,0.04443279788450554,0.0,0.0
2023-06-21,3.029965488281013,0.0010295871170593607,0.036021752069903386,0.029371780409670083,0.04267172373013658,0.00014408700827961331,42,1.1102230246251565e-16,0.07502310353201398,0.07204350413980666,0.07204350413980666,0.0,0.0
2023-06-22,3.0161272959602283,-0.004567112191312672,0.032031126384845024,0.0,0.06406225276968995,0.00012812450553937988,42,0.0,0.07208162437374692,0.06406225276968994,0.06406225276968994,0.0,0.0
2023-06-23,2.9938364108188202,-0.007390565103556512,0.031916428254103145,0.0020755868226903043,0.06175726968551588,0.00012766571301641236,43,1.1102230246251565e-16,0.06772382129792609,0.06383285650820618,0.06383285650820618,0.0,0.0
2023-06-26,3.0191308301776805,0.008448831495085685,0.02360168491177736,0.01884608914651938,0.026772644184143476,9.12374666613257e-05,41,0.0015846364928919776,0.06982470650294972,0.04561873333066285,0.04561873333066285,0.0,0.0
2023-06-27,3.046201533402787,0.008966389582896417,0.079091666373106,0.06900415671426514,0.033785108069079986,0.0002055785295666903,39,0.05696429938188052,0.06854838381680263,0.10278926478334514,0.10278926478334514,0.0,0.0
2023-06-28,3.0459813612974047,-7.227758996519729e-05,0.05774352656886643,0.055507796591961575,0.012538668040824343,0.00013609292926557184,42,0.009520075418078311,0.06993401905363283,0.06804646463278592,0.06804646463278592,0.0,0.0
2023-06-29,3.066088302915932,0.006601137444243177,0.03357681885062342,0.01320503711117069,0.03174875966998317,8.990759356230772e-05,40,0.03165663481481895,0.06919736695517062,0.04495379678115386,0.04495379678115386,0.0,0.0
2023-06-30,3.0918061863113935,0.008387848246576235,0.02031943520349355,0.007487394460952513,0.022328351704670686,5.96314923312464e-05,39,0.04221456468512297,0.06949210058841016,0.0298157461656232,0.0298157461656232,0.0,0.0
2023-07-03,3.107457589820689,0.005062220128347672,0.040121825688134063,0.037799551965223194,0.038219670375068064,0.00015203844468058251,39,0.04621998473697153,0.07359705247525297,0.07601922234029125,0.07601922234029125,0.0,0.0
2023-07-05,3.0789730276874017,-0.00916651677776581,0.03641539519205286,0.019940587256617848,0.03203336063242698,0.00010394789577808964,42,0.02578588915397606,0.07400471490981356,0.05197394788904482,0.05197394788904482,0.0,0.0
2023-07-06,3.02157405880664,-0.01864224478896248,0.02299810333879323,0.00650507582083262,0.023795149974271804,6.060045159020884e-05,42,0.01057815449835453,0.074060022842258,0.03030022579510442,0.03030022579510442,0.0,0.0
2023-07-07,3.0530533404620237,0.010418173125240626,0.049424690666932544,0.047774440502032806,0.030892156177562077,0.00015733319335918978,39,0.030650223270119903,0.07506695156235745,0.07866659667959489,0.07866659667959489,0.0,0.0
2023-07-10,3.086850566654084,0.011069975668013043,0.03699757138840336,0.039055985126406886,0.027202197773503814,0.0001325163657998214,40,0.022573663869668414,0.06960981773842087,0.0662581828999107,0.0662581828999107,0.0,0.0
2023-07-11,3.123995282149712,0.01203320818211484,0.024364607340716143,0.012188349495361118,0.02144961940567619,6.727593780207463e-05,42,0.007212513644463847,0.07105287196773899,0.03363796890103731,0.03363796890103731,0.0,0.0
2023-07-12,3.1497839665277296,0.008255033074272777,0.018804883033885094,0.008485847676529875,0.021970892550977877,6.0913480455015505e-05,43,0.0,0.07142539364610188,0.03045674022750775,0.03045674022750775,0.0,0.0
2023-07-13,3.19718920174171,0.01505031320171435,0.017295863111960578,0.0,0.02931700644760394,5.863401289520788e-05,43,0.005274719776317216,0.06690233855070704,0.02931700644760394,0.02931700644760394,0.0,0.0
2023-07-14,3.1497731054753646,-0.014830556865547573,0.04955944042821437,0.04542223125766335,0.04834352924282388,0.00018753152100097446,43,1.1102230246251565e-16,0.0646069825881501,0.09376576050048722,0.09376576050048722,0.0,0.0
2023-07-17,3.197790680818723,0.015244772793280736,0.006885599263424142,0.0027782745291935473,0.010992923997654735,2.7542397053696564e-05,45,1.1102230246251565e-16,0.06328774051327483,0.013771198526848282,0.013771198526848282,0.0,0.0
2023-07-18,3.2346312637549075,0.011520636155819997,0.02087428417921056,0.012360664916094107,0.02938790344232701,8.349713671684224e-05,43,1.1102230246251565e-16,0.06454868165579575,0.04174856835842112,0.04174856835842112,0.0,0.0
2023-07-19,3.2212459502473147,-0.004138126548636212,0.030872612799451533,0.024605603837356025,0.037139621761546934,0.00012349045119780592,43,0.0,0.058471776783630025,0.061745225598902956,0.061745225598902956,0.0,0.0
2023-07-20,3.179588546581564,-0.012932077931693708,0.017102765779785874,0.01078798062569078,0.01598211393638392,5.35401891241494e-05,43,0.007435436997497047,0.0578978668431884,0.026770094562074697,0.026770094562074697,0.0,0.0
2023-07-21,3.1989717969946962,0.006096150533053013,0.020066698939614012,0.007927377344800405,0.028033847050350072,7.192244879030095e-05,44,0.003217679084905223,0.05806480111347268,0.035961224395150475,0.035961224395150475,0.0,0.0
2023-07-24,3.2110490816928805,0.0037753645435480987,0.050493593927393235,0.0,0.09778223788807285,0.00019556447577614576,44,0.0,0.061535335380364216,0.09778223788807287,0.09778223788807287,0.0,0.0
2023-07-25,3.238207531064816,0.00845781197390405,0.09256801540304951,0.03719579761406673,0.14794023319203226,0.0003702720616121978,45,1.1102230246251565e-16,0.10799606322115402,0.18513603080609892,0.18513603080609892,0.0,0.0
2023-07-26,3.2294217593564314,-0.0027131589387341393,0.01709765809695487,0.00759223081909911,0.02660308537481052,6.839063238781926e-05,44,0.0,0.10917095496577975,0.03419531619390963,0.03419531619390963,0.0,0.0
2023-07-27,3.174177824140859,-0.017106447943975422,0.051086219035320415,0.07065209442107245,0.03152034364956839,0.00020434487614128167,40,0.0,0.09946301799940721,0.10217243807064083,0.10217243807064083,0.0,0.0
2023-07-28,3.2207672262748597,0.014677628260039599,0.04887868472007797,0.014703825442850198,0.08305354399730562,0.00019551473888031166,42,1.1102230246251565e-16,0.07647915209626864,0.09775736944015583,0.09775736944015583,0.0,0.0
2023-07-31,3.2553076362175517,0.010724280122112795,0.056533598239342515,0.016721885484608248,0.09634531099407681,0.00022613439295737005,43,1.1102230246251565e-16,0.07446678641779968,0.11306719647868503,0.11306719647868503,0.0,0.0
2023-08-01,3.2579876683241142,0.0008232807482602134,0.03785332613696968,0.0,0.07379334797933648,0.00014758669595867291,43,0.0019133042946030132,0.05902706740822476,0.07379334797933645,0.07379334797933645,0.0,0.0
2023-08-02,3.184168639227752,-0.022657860192065726,0.06422895781926802,0.03994367781007643,0.06349139381556816,0.0002068701432512892,41,0.026980099728321272,0.06405602733895002,0.1034350716256446,0.1034350716256446,0.0,0.0
2023-08-03,3.1796033604284384,-0.001433742780791003,0.0477399139334182,0.02143242801098717,0.04977747005405901,0.00014241979613009235,42,0.00274505997279062,0.06187976441248258,0.07120989806504617,0.07120989806504617,0.0,0.0
2023-08-04,3.13532138292051,-0.013926887252365128,0.04891929034916558,0.04801701653335088,0.04601016997606208,0.00018805437301882592,42,0.0065947007376699895,0.061760094504222186,0.09402718650941295,0.09402718650941295,0.0,0.0
2023-08-07,3.155467932447243,0.006425672862909737,0.07021520446351395,0.022767743735626202,0.07640720214706162,0.00019834989176537566,42,0.047806759237666197,0.06174965921416178,0.09917494588268783,0.09917494588268783,0.0,0.0
2023-08-08,3.1425339497794793,-0.004098911142390471,0.043972212757710766,0.060314082356928034,0.022427932270734155,0.00016548402925532438,43,0.05319798847805157,0.061690883900398785,0.08274201462766219,0.08274201462766219,0.0,0.0
2023-08-09,3.1209673952065895,-0.006862791275302871,0.04487514781422455,0.03917136531141088,0.033479860649946645,0.00014530245192271506,42,0.07065688445100327,0.06547918670061792,0.07265122596135752,0.07265122596135752,0.0,0.0
2023-08-10,3.1236685338049273,0.0008654811974282417,0.07603216381557228,0.042907119906547775,0.07370541823789496,0.00023322507628888552,44,0.035127530932285156,0.06185567729263095,0.11661253814444275,0.11661253814444275,0.0,0.0
2023-08-11,3.1147284917974907,-0.0028620328663832018,0.02806063815122419,0.012870029268340936,0.03214564341901299,9.003134537470784e-05,42,0.02411958037261841,0.06248590139124819,0.04501567268735392,0.04501567268735392,0.0,0.0
2023-08-14,3.1375388908757658,0.007323398857507213,0.04420251156767006,0.051503836292405555,0.014818215262799233,0.00013264410311040957,41,0.046024022765747574,0.06212790606159173,0.06632205155520479,0.06632205155520479,0.0,0.0
2023-08-15,3.106359438395677,-0.009937550916344406,0.016332976985562034,0.0,0.027700326078008913,5.5400652156017826e-05,41,0.04151777630776765,0.06955924949596665,0.027700326078008913,0.027700326078008913,0.0,0.0
2023-08-16,3.0857542641781346,-0.00663322278898415,0.047188981592518324,0.03156799519296217,0.023371447179813522,0.00010987888474555138,43,0.002351898731829949,0.06915778303623817,0.05493944237277569,0.05493944237277569,0.0,0.0
2023-08-17,3.050626649560767,-0.011383801693205742,0.024865246970030626,0.0,0.04735173866286729,9.470347732573458e-05,43,0.0,0.0689273844188585,0.047351738662867286,0.047351738662867286,0.0,0.0
2023-08-18,3.0659697082546558,0.00502947769636064,0.015795579166587245,0.009457303404449854,0.016631112820541614,5.217683244998293e-05,42,0.005502742108183023,0.06830892018952091,0.026088416224991466,0.026088416224991466,0.0,0.0
2023-08-21,3.1108641731238005,0.014642827275257453,0.015267636004948144,0.0,0.022505657150790136,4.501131430158027e-05,42,0.013452699982868355,0.06896113237576283,0.022505657150790136,0.022505657150790136,0.0,0.0
2023-08-22,3.119217261008732,0.0026851342328275685,0.02755236479514919,0.006225244050262509,0.03062705283011638,7.370459376075779e-05,41,0.031668118250498756,0.0696541202293175,0.036852296880378894,0.036852296880378894,0.0,0.0
2023-08-23,3.1748512592978795,0.01783588433694283,0.037422231180792374,0.05709001728480508,0.016807800248493564,0.00014779563506659728,39,0.030161943823485915,0.07550850056176417,0.07389781753329865,0.07389781753329865,0.0,0.0
2023-08-24,3.1004799028920296,-0.023425146670429275,0.03446561937924955,0.007846974211570733,0.0302011750342523,7.609629849164607e-05,40,0.0,0.08328001917405127,0.03804814924582303,0.03804814924582303,0.0,0.0
2023-08-25,3.128262383861715,0.008960703452317587,0.02432343116535077,0.020082372566903133,0.015832580498046336,7.182990612989894e-05,39,0.012731909265752073,0.08465363170040952,0.03591495306494947,0.03591495306494947,0.0,0.0
2023-08-28,3.1575683564798047,0.009368131256916046,0.03506951816590751,0.02086581912003417,0.0366609263924828,0.00011505349102503393,41,0.0,0.08429409752549062,0.057526745512516964,0.057526745512516964,0.0,0.0
2023-08-29,3.2098772333738372,0.016566189861475733,0.02127633477998808,0.021276334779988085,0.021276334779988075,8.510533911995231e-05,43,0.0,0.08344223390168859,0.04255266955997616,0.04255266955997616,0.0,0.0
2023-08-30,3.2235222261657572,0.004250939148092492,0.03377159545775379,0.019503659223220685,0.0480395316922869,0.00013508638183101516,41,0.0,0.07997404111111452,0.06754319091550758,0.06754319091550758,0.0,0.0
2023-08-31,3.2239807385447,0.0001422395587102887,0.043287744926266886,0.04211504763938985,0.034284249665469384,0.00015279859460971845,39,0.010176192547674545,0.07940852978943441,0.07639929730485923,0.07639929730485923,0.0,0.0
2023-09-01,3.235314239914704,0.0035153750251992744,0.02654497633045151,0.005152835790371752,0.046469128529914076,0.00010324392864057165,38,0.011607486120929544,0.07203864549935594,0.051621964320285825,0.051621964320285825,0.0,0.0
2023-09-05,3.222101748303856,-0.00408383564348791,0.04224242674815056,0.0484795323262124,0.03151591505765537,0.00015999089476773554,38,0.0071638127469449975,0.07309112986433737,0.07999544738386777,0.07999544738386777,0.0,0.0
2023-09-06,3.2089471627384727,-0.004082610231755712,0.01993944702963194,0.020023945217115778,0.01564892414562654,7.134573872548464e-05,38,0.011398691189772991,0.0735514249150207,0.03567286936274232,0.03567286936274232,0.0,0.0
2023-09-07,3.1779032215248004,-0.009674182727016256,0.006843290781011733,0.0,0.01087191707819802,2.1743834156396038e-05,38,0.008695126677541576,0.0743688195128325,0.01087191707819802,0.01087191707819802,0.0,0.0
2023-09-08,3.1726736632228585,-0.0016456002393404612,0.04927086726318134,0.06325447682830417,0.026579363541052028,0.00017966768073871236,40,1.1102230246251565e-16,0.07376347765360719,0.08983384036935618,0.08983384036935618,0.0,0.0
2023-09-11,3.1767116576661825,0.0012727418171405436,0.038656232156603916,0.03424299104417465,0.04306947326903317,0.00015462492862641566,40,1.1102230246251565e-16,0.07388292235726777,0.07731246431320783,0.07731246431320783,0.0,0.0
2023-09-12,3.1567139746805575,-0.00629508911750476,0.02124470462933004,0.0,0.03849417095280262,7.698834190560523e-05,40,0.0039952383058575736,0.0722471720953426,0.038494170952802616,0.038494170952802616,0.0,0.0
2023-09-13,3.1561224340458853,-0.00018739126807709727,0.04048799048002577,0.02349382469881437,0.05348678436933065,0.00015396121813629005,40,0.0,0.09164329249190814,0.07698060906814502,0.07698060906814502,0.0,0.0
2023-09-14,3.1910397230977625,0.011063350608713884,0.016462512350214592,0.008863791206848711,0.024061233493580365,6.585004940085815e-05,41,1.1102230246251565e-16,0.08979435258889765,0.03292502470042907,0.03292502470042907,0.0,0.0
2023-09-15,3.1322693974007816,-0.018417296805045225,0.055684167884440514,0.06438403879903637,0.03392302261348014,0.00019661412282503306,40,0.013061274356364616,0.09507574279983455,0.09830706141251652,0.09830706141251652,0.0,0.0
2023-09-18,3.14523692918371,0.00413997972003588,0.029277563289341876,0.010565474120524195,0.034983413520268083,9.109777528158453e-05,39,1.1102230246251565e-16,0.09449132126625671,0.04554888764079227,0.04554888764079227,0.0,0.0
2023-09-19,3.1298183298653974,-0.00490220599130331,0.04419236009396042,0.03757237171917216,0.025259266295380188,0.00012566327602910472,38,0.025553082173368602,0.09654012305680812,0.06283163801455235,0.06283163801455235,0.0,0.0
2023-09-20,3.108382063775698,-0.006849044842363594,0.023943500043244473,0.01585158700977451,0.026570630912474014,8.484443584449705e-05,38,0.020262338173142713,0.09689534701616259,0.042422217922248526,0.042422217922248526,0.0,0.0
2023-09-21,3.0497354579258813,-0.018867244967492702,0.014238611718778804,0.0,0.02568175812479195,5.136351624958391e-05,38,0.017855458147164494,0.09553734866261754,0.025681758124791954,0.025681758124791954,0.0,0.0
2023-09-22,3.0611143393878284,0.003731104424934628,0.04004280905794445,0.03158964516726656,0.0346661088788644,0.00013251150809226193,39,0.00395686388434513,0.08993671049272361,0.06625575404613096,0.06625575404613096,0.0,0.0
2023-09-25,3.066072347032281,0.0016196741103908785,0.09058810379712082,0.0873882439032106,0.08983889853264164,0.0003544542848717045,41,0.0,0.07732879365308229,0.17722714243585225,0.17722714243585225,0.0,0.0
2023-09-26,3.014825923490007,-0.01671402946244116,0.040043559966249496,0.028136672949970548,0.051950446982528445,0.000160174239864998,41,0.0,0.07612948550674015,0.08008711993249899,0.08008711993249899,0.0,0.0
2023-09-27,3.03111984761428,0.005404598652717807,0.006280704997371989,0.0,0.012561409994743977,2.5122819989487956e-05,41,0.0,0.0754351548227587,0.012561409994743977,0.012561409994743977,0.0,0.0
2023-09-28,3.072831828992619,0.013761244515346105,0.022204912742925024,0.0,0.04440982548585003,8.881965097170009e-05,41,0.0,0.07409659186931042,0.04440982548585005,0.04440982548585005,0.0,0.0
2023-09-29,3.0649289667736244,-0.0025718498957313374,0.011215852383581665,0.0,0.02243170476716333,4.486340953432666e-05,41,0.0,0.07428288038690468,0.02243170476716333,0.02243170476716333,0.0,0.0
2023-10-02,3.0538012292668304,-0.0036306673425152702,0.022956070668277512,0.009296259800216722,0.03528021174107973,8.915294308259292e-05,42,0.001335669795258565,0.07722967300037166,0.04457647154129646,0.04457647154129646,0.0,0.0
2023-10-03,2.995143647243496,-0.019208055017194914,0.025015680407988232,0.015353280254535239,0.029158137212099804,8.902283493327008e-05,41,0.006881649975276516,0.0767512782363598,0.04451141746663504,0.04451141746663504,0.0,0.0
2023-10-04,3.017404684902753,0.007432377301751281,0.020920782689655807,0.0,0.03501116339782759,7.002232679565517e-05,41,0.0,0.07711844998064982,0.03501116339782758,0.03501116339782758,0.0,0.0
2023-10-05,3.005165302247922,-0.004056261566792618,0.022072610646934318,0.0,0.044145221293868525,8.829044258773705e-05,41,1.1102230246251565e-16,0.07553384879762579,0.044145221293868525,0.044145221293868525,0.0,0.0
2023-10-06,3.0501496638413923,0.014969014037204964,0.031765582625671626,0.008047427164277015,0.03534138894293763,8.677763221442929e-05,40,0.020142349144128713,0.07586480575161442,0.043388816107214644,0.043388816107214644,0.0,0.0
2023-10-09,3.0602270258134014,0.0033038909832763252,0.03481862249489713,0.021487346654502273,0.038761633636930554,0.00012049796058286566,40,0.010685336344287366,0.07400284881507886,0.06024898029143283,0.06024898029143283,0.0,0.0
2023-10-10,3.0898943865106885,0.009694496665456187,0.03568708012143341,0.03757682484506206,0.03254037892031692,0.00014023440753075799,39,0.011838214400314517,0.0778485181635478,0.07011720376537899,0.07011720376537899,0.0,0.0
2023-10-11,3.102871322594354,0.004199799235960144,0.015089384294064066,0.0,0.0285507673018697,5.7101534603739405e-05,39,0.013416032342540074,0.07728539250041683,0.0285507673018697,0.0285507673018697,0.0,0.0
2023-10-12,3.0901957720491207,-0.004085103514584354,0.02828202799289599,0.0,0.05134194417131586,0.00010268388834263171,39,0.008247567953858836,0.07785449134521293,0.05134194417131585,0.05134194417131585,0.0,0.0
2023-10-13,3.0550648099691666,-0.011368523120028229,0.030371569150649518,0.007615673927367667,0.04478592986371304,0.0001048032075821614,40,1.1102230246251565e-16,0.0770637069084853,0.0524016037910807,0.0524016037910807,0.0,0.0
2023-10-16,3.0958066267469095,0.013335827326738103,0.03277480715914308,0.019529505691898826,0.032654069143639594,0.00010436714967107684,40,0.013366039482747838,0.07685625002761316,0.05218357483553842,0.05218357483553842,0.0,0.0
2023-10-17,3.110236287749807,0.004661034341818748,0.06714124095333962,0.059384658267430994,0.061597013779640705,0.00024196334409414338,41,1.1102230246251565e-16,0.07470603166904179,0.12098167204707169,0.12098167204707169,0.0,0.0
