date,nav,net_return,turnover,entry_exit_notional,resize_notional,cost_fraction,holdings,cash_weight,max_name_weight,requested,executed,blocked,deviation
2022-05-02,2.2684212187571853,0.014446993634972927,0.029015443969749928,0.019537098147058847,0.024315747989560814,0.00013155853840985898,48,0.002786264574757502,0.11713056807320886,0.04385284613661966,0.04385284613661966,0.0,0.0
2022-05-03,2.265001308582821,-0.0015076169038120701,0.06509160908781754,0.03175898087533242,0.09563483222991492,0.0003821814393157422,45,0.0,0.13131788010461828,0.1273938131052474,0.1273938131052474,0.0,0.0
2022-05-04,2.328565812372103,0.028063782368873635,0.05762852477141244,0.013904498134946675,0.09330944438541419,0.0003216418275610826,44,0.008043107022464024,0.15981325456590076,0.10721394252036086,0.10721394252036086,0.0,0.0
2022-05-05,2.2267493135620766,-0.043724982248324884,0.06422963580164544,0.05405492582034949,0.06599650273178298,0.00036015428565639747,47,1.1102230246251565e-16,0.1656171838398514,0.12005142855213248,0.12005142855213248,0.0,0.0
2022-05-06,2.166507993043545,-0.027053481122293555,0.17806917748561954,0.17311271700701272,0.11767873520426225,0.0008723743566338249,44,0.06534690275996424,0.15178917562649455,0.29079145221127495,0.29079145221127495,0.0,0.0
2022-05-09,2.003914528712533,-0.07504863349366098,0.09160006586290331,0.024801284568273442,0.15494849636776453,0.0005392493428081138,46,0.06716056655206626,0.09261863859179875,0.17974978093603794,0.17974978093603794,0.0,0.0
2022-05-10,2.027585929016688,0.011812579810658752,0.09023215816071069,0.05253223335032856,0.09439790896460666,0.0004407904269448056,47,0.032813056851054845,0.08929037691618083,0.1469301423149352,0.1469301423149352,0.0,0.0
2022-05-11,1.9670337531349695,-0.0298641724699108,0.07341800631014116,0.028322446694043678,0.08792288137723958,0.0003487359842138498,47,0.003220677557779217,0.08753517513310936,0.11624532807128327,0.11624532807128327,0.0,0.0
2022-05-12,1.996296959641459,0.01487681970878807,0.028676457441333292,0.018656820231698713,0.031904310308162286,0.000151683391619583,47,0.009964769449912425,0.08701726362702217,0.050561130539861,0.050561130539861,0.0,0.0
2022-05-13,2.1128934343428174,0.0584063779380295,0.02989666347992587,0.03278061697094734,0.018406095868510483,0.0001535601385183735,49,0.0008068205170140841,0.08508188488628197,0.051186712839457825,0.051186712839457825,0.0,0.0
2022-05-16,2.0603683287901235,-0.024859325462872173,0.04436937814400997,0.02760239094392616,0.0603091947096785,0.000263734756960814,48,1.1102230246251565e-16,0.08449810938266972,0.08791158565360455,0.08791158565360467,0.0,2.0578157233774874e-16
2022-05-17,2.148074591030488,0.04256824423809058,0.04087601561113326,0.028888690248534556,0.032211999515450104,0.00018330206929195397,47,0.020651341458281958,0.09165055351790058,0.06110068976398466,0.06110068976398466,0.0,0.0
2022-05-18,2.052715217697044,-0.04439295252205255,0.06338542463575333,0.038182060826681276,0.06984296476229993,0.0003240750767669436,47,0.002857877260973418,0.07805402117237363,0.10802502558898121,0.10802502558898121,0.0,0.0
2022-05-19,2.0915834508278124,0.01893503433680155,0.08686584340888462,0.04146371867160471,0.07878201878265031,0.00036073721236276515,43,0.056289706445197485,0.06999682317086954,0.12024573745425504,0.12024573745425504,0.0,0.0
2022-05-20,2.1018686388801933,0.00491741701642856,0.04277568385066671,0.013203170195408946,0.043492886153447194,0.0001700881690465684,46,0.027149422249599375,0.06881201103179367,0.05669605634885613,0.05669605634885613,0.0,0.0
2022-05-23,2.116772433278142,0.007090735416219296,0.06188059623667261,0.04008078179835866,0.05733076832699003,0.0002922346503760461,47,0.0006007478136834665,0.0671215829221204,0.09741155012534869,0.09741155012534869,0.0,0.0
2022-05-24,2.042755934829658,-0.03496667723221358,0.029435301325281948,0.002275466062324074,0.05597273027119061,0.00017474458900054404,46,0.0,0.0660580710400321,0.058248196333514676,0.058248196333514676,0.0,0.0
2022-05-25,2.106518386756705,0.031213935468195952,0.04203786216587355,0.025300672905303332,0.03734224180314026,0.00018792874412533076,44,0.021432809623303517,0.06650867451895918,0.06264291470844359,0.06264291470844359,0.0,0.0
2022-05-26,2.1715162390211358,0.030855582687082217,0.031784436356569766,0.014599284311005234,0.022319381973133226,0.00011075599885241538,42,0.04743918615708653,0.0662746106987795,0.03691866628413846,0.03691866628413846,0.0,0.0
2022-05-27,2.2629952341764166,0.04212678381650847,0.032130757448459946,0.008806876426964916,0.04879319544005474,0.00017280021560105898,44,0.052175088194826746,0.069696311228504,0.05760007186701966,0.05760007186701966,0.0,0.0
2022-05-31,2.2371131949517937,-0.0114370719097171,0.03710639553358612,0.007640827688095339,0.06599160855224448,0.00022089730872101943,42,0.05334741838547952,0.060361957280006324,0.07363243624033981,0.07363243624033981,0.0,0.0
2022-06-01,2.2154503843631455,-0.009683377058224862,0.04076655484077252,0.005096099036274734,0.046890233214946855,0.00015595899675366478,42,0.02431387394113671,0.06025878920462297,0.05198633225122159,0.05198633225122159,0.0,0.0
2022-06-02,2.322807373763764,0.04845831355933505,0.041551224732789896,0.036394612098205714,0.04325311476610025,0.0002389431805929179,44,0.019729856120070832,0.058966782042244356,0.07964772686430596,0.07964772686430596,0.0,0.0
2022-06-03,2.2672388399611747,-0.02392300559669258,0.051537290163666045,0.014539548541295555,0.0877011212465246,0.00030672200936346047,44,0.02104113256405593,0.06365453903878773,0.10224066978782016,0.10224066978782016,0.0,0.0
2022-06-06,2.2782097470255604,0.004838884581111813,0.052899428466658585,0.025306251876590368,0.06223041588327201,0.0002626100032795871,42,0.039196497424208276,0.06309640095011382,0.08753666775986237,0.08753666775986237,0.0,0.0
2022-06-07,2.3109724638494287,0.014380904509184722,0.06250515494994299,0.045954343483002674,0.05995482729467445,0.0003177275123330314,44,0.019527391289204,0.06591282351199156,0.10590917077767711,0.10590917077767711,0.0,0.0
2022-06-08,2.2885949842623994,-0.009683144190197224,0.06154134710229904,0.02789797041945616,0.07547251197423771,0.00031011144718108157,44,1.1102230246251565e-16,0.06538366265617591,0.10337048239369385,0.10337048239369385,0.0,0.0
2022-06-09,2.223777399557797,-0.02832199893398457,0.019409720797460922,0.011490901502875031,0.02732854009204669,0.0001164583247847652,45,0.0,0.06761961567450397,0.03881944159492173,0.03881944159492173,0.0,0.0
2022-06-10,2.142849263832037,-0.03639219273559158,0.04854897696621476,0.03235621066075114,0.06474174327167839,0.00029129386179728857,44,0.0,0.06641221203939665,0.09709795393242952,0.09709795393242952,0.0,0.0
2022-06-13,2.022374074206202,-0.05622196188003925,0.08170323261468102,0.02371270202229606,0.139693763207066,0.0004902193956880861,45,0.0,0.06131827897055336,0.16340646522936203,0.16340646522936203,0.0,0.0
2022-06-14,2.0233766288279735,0.0004957315437130738,0.06719740982991859,0.05069927443243873,0.08369554522739842,0.0004031844589795116,45,0.0,0.05992945791351604,0.13439481965983718,0.13439481965983718,0.0,0.0
2022-06-15,2.0778998606123,0.026946654917087143,0.028796747042103214,0.0009664776591674036,0.05662701642503903,0.00017278048225261928,46,0.0,0.06535234794880825,0.05759349408420643,0.05759349408420643,0.0,0.0
2022-06-16,1.963774080028864,-0.054923619153526615,0.017909020988605518,0.0,0.03581804197721104,0.00010745412593163311,46,0.0,0.0622718645866008,0.035818041977211036,0.035818041977211036,0.0,0.0
2022-06-17,1.9870286366856498,0.011841767794614988,0.03405668778831455,0.021520956970657923,0.04659241860597117,0.00020434012672988728,47,0.0,0.06055101487333767,0.0681133755766291,0.0681133755766291,0.0,0.0
2022-06-21,2.032747528461629,0.023008672815223452,0.05644391480833843,0.04601042938706617,0.046904625329275244,0.00027874516414902424,45,0.019972774900335444,0.061088362840168775,0.09291505471634141,0.09291505471634141,0.0,0.0
2022-06-22,2.0075321362085043,-0.012404586354217706,0.07006314968096974,0.03488902886996803,0.0850209047392246,0.0003597298008275779,44,1.1102230246251565e-16,0.06655659112168828,0.11990993360919262,0.11990993360919262,0.0,0.0
2022-06-23,2.024665624108104,0.008534602057209684,0.04625249724722738,0.011282322423490879,0.08122267207096377,0.00027751498348336395,44,0.0,0.08832349797462045,0.09250499449445465,0.09250499449445465,0.0,0.0
2022-06-24,2.1201896033187815,0.04718012597895371,0.07253132311574924,0.028577024335901268,0.09816128228004867,0.0003802149198478497,44,0.01832433961554858,0.07572377438470526,0.1267383066159499,0.1267383066159499,0.0,0.0
2022-06-27,2.1010087897909226,-0.009046744450512678,0.0748863275313824,0.06908177419436244,0.06908589003028759,0.00041450299267395006,44,0.006878972980927767,0.07131197914362454,0.13816766422465002,0.13816766422465002,0.0,0.0
2022-06-28,2.0470110900967513,-0.025700844259459177,0.030162388600944338,0.024615823172014863,0.028649650216310316,0.00015979642016497554,43,1.1102230246251565e-16,0.06943487408808856,0.05326547338832518,0.05326547338832518,0.0,0.0
2022-06-29,2.019462094530772,-0.013458156479590588,0.07336490343512356,0.07899850695246584,0.06773129991778118,0.000440189420610741,45,0.0,0.07849357312408725,0.146729806870247,0.146729806870247,0.0,0.0
2022-06-30,1.9779599370686367,-0.020551095053744195,0.035104773838466316,0.03646674685241154,0.033742800824521094,0.0002106286430307979,43,0.0,0.08283725468635975,0.07020954767693263,0.07020954767693263,0.0,0.0
2022-07-01,1.9745938006498949,-0.0017018223451635839,0.023844119078911274,0.018723137931495805,0.013484987039966855,9.662437491438798e-05,40,0.01548011318635989,0.08387131478210645,0.03220812497146266,0.03220812497146266,0.0,0.0
2022-07-05,1.9964549462482974,0.011071211502440281,0.029626028761199696,0.006828534444848596,0.04687180046655514,0.00016110100473421123,41,0.009756417061552836,0.07534203873445026,0.05370033491140374,0.05370033491140374,0.0,0.0
2022-07-06,1.9871511684848244,-0.004660149121299528,0.06045961340446907,0.05342484103256977,0.06638754103323602,0.0003594371461974174,42,0.008691728311324476,0.07409748604177271,0.11981238206580579,0.11981238206580579,0.0,0.0
2022-07-07,2.063956230722386,0.03865084018551279,0.04843015582793121,0.026684249690466445,0.061809996612832936,0.0002654827389098981,43,0.0,0.08378051920104662,0.08849424630329937,0.08849424630329937,0.0,0.0
2022-07-08,2.0616334775430483,-0.0011253887775154459,0.048622626505453306,0.04394689852145863,0.053298354489448016,0.00029173575903271987,44,0.0,0.09028248108264884,0.09724525301090661,0.09724525301090661,0.0,0.0
2022-07-11,2.010772424718257,-0.02467026917190207,0.04580227844930576,0.02249725521150528,0.06910730168710626,0.0002748136706958346,45,0.0,0.0688946127077174,0.09160455689861152,0.09160455689861152,0.0,0.0
2022-07-12,1.9818732440002258,-0.014372178752192877,0.04361521868688839,0.036522541766885276,0.04789868912603592,0.00025326369267876357,45,0.002809206480855586,0.08059753211380823,0.0844212308929212,0.0844212308929212,0.0,0.0
2022-07-13,1.9836247630521622,0.0008837694626731007,0.05048637803939584,0.0,0.09816685667905087,0.00029450057003715263,45,0.0,0.07491502767866769,0.09816685667905088,0.09816685667905088,0.0,0.0
2022-07-14,1.9624514829786366,-0.010674034962613987,0.03307259080150045,0.019368469149371414,0.03612652519419991,0.00016648498303071396,44,0.010650187259429567,0.07937392806594186,0.05549499434357132,0.05549499434357132,0.0,0.0
2022-07-15,2.013755918821735,0.026143034000120968,0.0027085547210609863,0.0,0.004715795912775815,1.4147387738327445e-05,44,0.011080019259662177,0.07849108951318415,0.004715795912775815,0.004715795912775815,0.0,0.0
2022-07-18,2.0256981062847768,0.005930305332152441,0.02454247217231592,0.007702977756382199,0.03134259792880275,0.00011713672705555482,46,0.0009740398478276235,0.0798656502678266,0.03904557568518494,0.03904557568518494,0.0,0.0
2022-07-19,2.0990071292816683,0.03618951055413855,0.0424221570509669,0.033367919780945325,0.028748451177259222,0.00018634911287461364,43,0.023667788921404864,0.07721456543856539,0.06211637095820455,0.06211637095820455,0.0,0.0
2022-07-20,2.1461905648609774,0.02247893059584616,0.07093277852985226,0.058001536646604054,0.06408162765843226,0.0003662494929151089,43,0.0033565883018183973,0.07824098745537944,0.12208316430503631,0.12208316430503631,0.0,0.0
2022-07-21,2.180864712216054,0.0161561363295446,0.05477738840890696,0.02028485569931058,0.05381667841603631,0.00022230460234604069,40,0.03875572939404215,0.07489959255451185,0.0741015341153469,0.0741015341153469,0.0,0.0
2022-07-22,2.1337334091737556,-0.02161129151124941,0.03128528880475191,0.010726712475538096,0.04214628868511261,0.00015861900348195215,41,0.029907931732777726,0.07429363060138769,0.05287300116065071,0.05287300116065071,0.0,0.0
2022-07-25,2.127508020591061,-0.0029176037437147473,0.028213587571928996,0.016747707356852805,0.026973524905153097,0.0001311636967860177,42,0.017285569364445807,0.07061752166816741,0.0437212322620059,0.0437212322620059,0.0,0.0
2022-07-26,2.094734630497784,-0.015404590617793201,0.06401667827801545,0.0755557047599503,0.01860842169843103,0.00028249237937514395,41,0.05142028320856151,0.07047929054157133,0.09416412645838132,0.09416412645838132,0.0,0.0
2022-07-27,2.1853028823376515,0.04323614577295887,0.029850728628993673,0.017061985005423108,0.03477489581746325,0.00015551064246865906,40,0.05714611927235691,0.07691217921079785,0.05183688082288635,0.05183688082288635,0.0,0.0
2022-07-28,2.2210108857436826,0.01634007061201226,0.05795043062334293,0.0852464108154916,0.026654326446886457,0.0003357022117871342,39,0.06020860857089094,0.07438889178507374,0.11190073726237806,0.11190073726237806,0.0,0.0
2022-07-29,2.2583845766646253,0.016827333517741128,0.02518185752097929,0.006841957976407885,0.03021846383587252,0.00011118126543684121,40,0.045902348197494836,0.0748523415494664,0.037060421812280406,0.037060421812280406,0.0,0.0
2022-08-01,2.246087173645938,-0.005445220953841923,0.049046389884684814,0.02566327932873012,0.06294239478971544,0.00026581702235533666,40,0.036654291021051555,0.060171959393553506,0.08860567411844555,0.08860567411844555,0.0,0.0
2022-08-02,2.262993774334901,0.00752713469331634,0.04226961952865966,0.01901941950072583,0.041681359975153605,0.0001821023384276383,43,0.012535365923615593,0.061265829718219186,0.060700779475879436,0.060700779475879436,0.0,0.0
2022-08-03,2.309491408673743,0.020546956366465308,0.04082971460477232,0.027004485931230122,0.03698689372593925,0.00019197413897150813,41,0.029948679443387638,0.0597923193531279,0.06399137965716938,0.06399137965716938,0.0,0.0
2022-08-04,2.2980980162145355,-0.00493329068747228,0.04318546610887454,0.035060293160586974,0.05014075168313352,0.00025560313453116146,41,0.03125935191629281,0.05713614063624754,0.08520104484372049,0.08520104484372049,0.0,0.0
2022-08-05,2.3139397399711394,0.006893406479980602,0.09143490017051206,0.10147624165520777,0.06821858699287373,0.0005090844859442445,41,0.044204510732647084,0.06721443700225119,0.1696948286480815,0.1696948286480815,0.0,0.0
2022-08-08,2.3081822928198186,-0.0024881577734572335,0.047111888587550985,0.031185096424300562,0.051453593326069844,0.00024791606925111124,40,0.03271869911023206,0.06917626098605145,0.0826386897503704,0.0826386897503704,0.0,0.0
2022-08-09,2.2700297320255958,-0.01652926673638644,0.0867128651143935,0.059095173750981306,0.09422876727980722,0.0004599718230923657,42,0.013151512933349374,0.07042235399459397,0.15332394103078856,0.15332394103078856,0.0,0.0
2022-08-10,2.3392188832941034,0.03047940310753927,0.047464135100028094,0.045877412310655376,0.04731710253470135,0.0002795835445360702,40,0.014492706137314348,0.0712518119568023,0.09319451484535672,0.09319451484535672,0.0,0.0
2022-08-11,2.3318243799373035,-0.0031610993779200847,0.06979165206282793,0.09385471599515183,0.030186682374355643,0.00037212419510852243,40,0.030075159867386625,0.07072136726671965,0.12404139836950748,0.12404139836950748,0.0,0.0
2022-08-12,2.3815930166042065,0.021343218252243057,0.046651438344960466,0.04168423795516699,0.031076991412833876,0.00021828368810400262,40,0.04998189269019582,0.06506228199712914,0.07276122936800088,0.07276122936800088,0.0,0.0
2022-08-15,2.389252331933962,0.0032160471064348606,0.014891776360367974,0.013839756774391263,0.011530809808648913,7.611169974912054e-05,41,0.04540488572304424,0.06471279588823817,0.025370566583040176,0.025370566583040176,0.0,0.0
2022-08-16,2.382467551323993,-0.002839708690156373,0.09444348106022117,0.06057568625907299,0.08279667133686544,0.00043011707278781526,44,1.1102230246251565e-16,0.07645620646068105,0.14337235759593842,0.14337235759593842,0.0,0.0
2022-08-17,2.3448445556737902,-0.015791608842393057,0.02489406081591987,0.011667658875932883,0.038120462755906734,0.00014936436489551889,43,0.0,0.06806329319659686,0.04978812163183963,0.04978812163183963,0.0,0.0
2022-08-18,2.3592893304790357,0.006160227026688725,0.0543761332935298,0.03924199065729791,0.030377699251336165,0.00020885906972590226,40,0.03913257667842551,0.07508984765785395,0.06961968990863408,0.06961968990863408,0.0,0.0
2022-08-19,2.306688707410894,-0.02229511335833545,0.025003388736155877,0.01656420381015553,0.029382593754270568,0.00013784039269327828,39,0.04407940004506805,0.06858745063969401,0.045946797564426094,0.045946797564426094,0.0,0.0
2022-08-22,2.2407773118111933,-0.028574031419125512,0.06423281709845356,0.07278720411102356,0.028287411629128068,0.0003032238472204549,41,0.017971197033713526,0.06733240569180035,0.10107461574015164,0.10107461574015164,0.0,0.0
2022-08-23,2.2757334548719563,0.015600007585094833,0.0379348252462471,0.019506204842199795,0.04765496770585087,0.000201483517644152,41,0.026400065183047827,0.07430342182376251,0.06716117254805067,0.06716117254805067,0.0,0.0
2022-08-24,2.2817648571861935,0.002650311397991212,0.039047128194211356,0.013865364724639123,0.06227392700915161,0.0002284178752013722,42,0.028279232084871375,0.06630060810536498,0.07613929173379073,0.07613929173379073,0.0,0.0
2022-08-25,2.338720529473612,0.024961236521827468,0.02510742944113155,0.010015288747776668,0.03604268140606369,0.0001381739104615211,41,0.02342983711570845,0.07504340139630808,0.04605797015384036,0.04605797015384036,0.0,0.0
2022-08-26,2.237102190728762,-0.04345039839699094,0.06036912465353642,0.03237878562279932,0.07370784033112085,0.0003182598778617605,42,0.039137944082739407,0.06294201589894434,0.10608662595392017,0.10608662595392017,0.0,0.0
2022-08-29,2.209287120534056,-0.012433526867918765,0.03380719419363505,0.027637511354773492,0.03512711184392803,0.00018829386959610456,41,0.03477346596841557,0.06479580547340132,0.06276462319870152,0.06276462319870152,0.0,0.0
2022-08-30,2.1899523375075174,-0.008751593600864638,0.01982349739837171,0.010980978743544348,0.018363405147185444,8.803315167218938e-05,40,0.04537999869917109,0.06556170259003266,0.02934438389072979,0.02934438389072979,0.0,0.0
2022-08-31,2.171945571310344,-0.008222446620764212,0.02580540301963158,0.015392670486522061,0.010930571632266758,7.896972635636646e-05,42,0.020465049554677317,0.06467434525194807,0.02632324211878882,0.02632324211878882,0.0,0.0
2022-09-01,2.133822648683606,-0.017552430010360887,0.025325430350616948,0.013443160040830472,0.03712917833507984,0.00015171701512773093,42,0.02074899588886492,0.06527591331189388,0.05057233837591031,0.05057233837591031,0.0,0.0
2022-09-02,2.12062193304861,-0.006186416496769209,0.030698967036102302,0.02957941001606667,0.02394939959221196,0.00016058642882483588,41,0.028743928578178646,0.06550963762381243,0.053528809608278625,0.053528809608278625,0.0,0.0
2022-09-06,2.10467581382557,-0.007519548380844898,0.013856095584450077,0.006426928501515137,0.015111940134442375,6.461660590787253e-05,42,0.022786513599026503,0.06514173229425328,0.02153886863595751,0.02153886863595751,0.0,0.0
2022-09-07,2.148084660753856,0.0206249564152039,0.037573991084624836,0.03585441994309574,0.006054582568635662,0.00012572700753519421,40,0.05556221266848027,0.06508179948620088,0.0419090025117314,0.0419090025117314,0.0,0.0
2022-09-08,2.185592175143798,0.017460910677877584,0.026558267938167738,0.016037693740229942,0.018472201917404816,0.00010352968697290428,39,0.07320968171833042,0.06514129821305624,0.03450989565763476,0.03450989565763476,0.0,0.0
2022-09-09,2.2442368522501814,0.026832397083653037,0.044090637000138155,0.04574055316584216,0.03436894250404714,0.00024032848700966786,39,0.06320770949466048,0.06496437691190017,0.08010949566988929,0.08010949566988929,0.0,0.0
2022-09-12,2.264296092199816,0.008938111826085615,0.03902637411607753,0.02961923890009345,0.03593970991363915,0.0001966768464411978,42,0.050141636056711514,0.06542548617683759,0.0655589488137326,0.0655589488137326,0.0,0.0
2022-09-13,2.153060197295139,-0.049126037574268366,0.058928694445491744,0.047259752540250256,0.019445591283877472,0.00020011603147238318,45,0.001569560416592175,0.06563061591768961,0.06670534382412772,0.06670534382412772,0.0,0.0
2022-09-14,2.1690651671799377,0.007433591455039412,0.016837922439966114,0.011853016086665197,0.020367900666704967,9.666275026011048e-05,43,0.0030127565649595844,0.06671971702355864,0.03222091675337016,0.03222091675337016,0.0,0.0
2022-09-15,2.1343376266890957,-0.016010372125422223,0.038091663550542845,0.051832911459515414,0.005958649737812828,0.00017337468359198473,43,0.021453011819275725,0.06742794616319331,0.05779156119732824,0.05779156119732824,0.0,0.0
2022-09-16,2.1068803193981887,-0.012864556641631442,0.014038076799508503,0.006923561292881773,0.010243148691798062,5.15001299540395e-05,44,0.010822029134120559,0.06564697815848757,0.017166709984679833,0.017166709984679833,0.0,0.0
2022-09-19,2.1241537139760145,0.008198564682952547,0.01149333010350721,0.008142512990324332,0.0041471147948082265,3.686888335539768e-05,46,3.6597358075041164e-05,0.06603163477401772,0.012289627785132559,0.012289627785132559,0.0,0.0
2022-09-20,2.0989225801583338,-0.0118782052596621,0.003800360143366586,0.0,0.007563683832485018,2.2691051497455057e-05,46,0.0,0.06640695785946993,0.007563683832485018,0.007563683832485018,0.0,0.0
2022-09-21,2.056134707629426,-0.020385636389542383,0.03331597441430346,0.0,0.04428627893675742,0.00013285883681027227,46,0.022345669891849496,0.0645941691127576,0.04428627893675742,0.04428627893675742,0.0,0.0
2022-09-22,2.003137092325798,-0.025775361461959134,0.033237112156272584,0.020955431096080005,0.02713295882856079,0.00014426516977392238,44,0.041319401561402236,0.0641137221483044,0.0480883899246408,0.0480883899246408,0.0,0.0
2022-09-23,1.9633812699402062,-0.01984678060123779,0.018288133577546023,0.012423123972346293,0.020878279264475726,9.990420971046606e-05,45,0.03887698822234409,0.06486143065795599,0.03330140323682202,0.03330140323682202,0.0,0.0
2022-09-26,1.946119938505162,-0.008791634971423545,0.012810354845942274,0.013436002038339188,0.011890170677450344,7.59785181473686e-05,45,0.03892429508578754,0.0660048988303289,0.025326172715789533,0.025326172715789533,0.0,0.0
2022-09-27,1.9663547089532405,0.010397494032984067,0.027683325940361405,0.02850808630807904,0.024647383976797412,0.00015946641085462935,44,0.040728783032894955,0.06561693606451928,0.05315547028487645,0.05315547028487645,0.0,0.0
2022-09-28,2.0168339068898664,0.025671460854332695,0.01628111024914095,0.0,0.027404937089102015,8.221481126730604e-05,44,0.034548836998774646,0.07276921214123921,0.027404937089102015,0.027404937089102015,0.0,0.0
2022-09-29,1.9750802087817516,-0.020702596265104733,0.007894595268908879,0.004570352553090589,0.009404577281200975,4.192478950287469e-05,43,0.0334634684258448,0.0722408190595322,0.013974929834291563,0.013974929834291563,0.0,0.0
2022-09-30,1.95304669889631,-0.01115575447896977,0.02487189214169555,0.0031851172884852785,0.026935315165774524,9.03612973627794e-05,44,0.01421458045897439,0.07149549167881511,0.030120432454259802,0.030120432454259802,0.0,0.0
2022-10-03,2.0143553089548787,0.03139126683105675,0.02321762179948037,0.03275345131826332,0.007999940578124963,0.00012226017568916486,43,0.008098410976535741,0.06909188022655964,0.04075339189638829,0.04075339189638829,0.0,0.0
2022-10-04,2.0925712854996124,0.038829285080453246,0.04004012719602932,0.026967974755014633,0.04351055494265461,0.00021143558909300772,42,0.017395785567069888,0.07024402643857572,0.07047852969766924,0.07047852969766924,0.0,0.0
2022-10-05,2.096670455979215,0.0019589155733941155,0.021722052142515075,0.014016894079135698,0.012066793468238794,7.825106264212348e-05,43,1.1102230246251565e-16,0.06878622348477764,0.026083687547374494,0.026083687547374494,0.0,0.0
2022-10-06,2.0820539752641403,-0.0069712818594795944,0.0063626103972667745,0.0,0.011085875915294105,3.325762774588232e-05,43,0.001639344879239557,0.06858569714309633,0.011085875915294105,0.011085875915294105,0.0,0.0
2022-10-07,1.9981767017954268,-0.040285830466077255,0.0005541087931667769,0.0,0.0008978135219761731,2.6934405659285196e-06,43,0.0019185589669339365,0.07043751128064114,0.0008978135219761731,0.0008978135219761731,0.0,0.0
2022-10-10,1.9553219697574522,-0.021446918082604127,0.021845857053072484,0.02405967676407048,0.009435093878775,0.00010048431192853644,42,0.012157354418316224,0.0713833750567972,0.03349477064284548,0.03349477064284548,0.0,0.0
2022-10-11,1.9043260351184497,-0.026080581831404603,0.03367180327638639,0.030171657976309555,0.0266015402472885,0.00017031959467079415,41,0.001910381719653742,0.07167239898974674,0.056773198223598054,0.056773198223598054,0.0,0.0
2022-10-12,1.9051428957244108,0.0004289499754228654,0.010756850003754035,0.006052404273177795,0.013551845428139218,5.8812749103951035e-05,42,0.0,0.07274498262628927,0.019604249701317012,0.019604249701317012,0.0,0.0
2022-10-13,1.9404207320580862,0.018517160268055166,0.029779152764810888,0.03998263570866524,0.00637973874872871,0.00013908712337218183,41,0.013195931072227829,0.07211613796745664,0.04636237445739395,0.04636237445739395,0.0,0.0
2022-10-14,1.8719193684793645,-0.03530232513340881,0.013133746361447343,0.0,0.017309059484188087,5.192717845256426e-05,41,0.0047196818729370316,0.07379532501640647,0.017309059484188087,0.017309059484188087,0.0,0.0
2022-10-17,1.936920610679853,0.03472438145308132,0.008090169006741987,0.0,0.015723806764015965,4.7171420292047895e-05,41,0.004104547356036714,0.07394140909808647,0.015723806764015965,0.015723806764015965,0.0,0.0
2022-10-18,1.9631514176357812,0.0135425307631587,0.01685103106444446,0.00535120886707602,0.025777259153509875,9.338540406175769e-05,40,0.006622920038546032,0.06662101892455871,0.031128468020585894,0.031128468020585894,0.0,0.0
2022-10-19,1.9580845106425202,-0.0025810067159073302,0.014321668749988898,0.013295037832531236,0.0031485066232709354,4.933063336740651e-05,39,0.018839523558931814,0.06670955334627367,0.01644354445580217,0.01644354445580217,0.0,0.0
2022-10-20,1.9643356618360013,0.003192482836928079,0.016277846804795534,0.0,0.017539542856277863,5.261862856883359e-05,39,0.03379473270178013,0.06656130971535335,0.017539542856277863,0.017539542856277863,0.0,0.0
2022-10-21,2.025388863646323,0.03108083969379094,0.021796334015312575,0.012636109900501543,0.02014647305635265,9.834774887056259e-05,39,0.043582887908445445,0.06633801669137802,0.0327825829568542,0.0327825829568542,0.0,0.0
2022-10-24,2.028757600567446,0.001663254391089275,0.062068844220607516,0.06832666584993337,0.03207578115818166,0.0003012073410243451,42,0.019762171726126265,0.06846307399045384,0.10040244700811503,0.10040244700811503,0.0,0.0
2022-10-25,2.0650210269305393,0.01787469649057649,0.009155871708076881,0.007295399440315305,0.003656391501987981,3.2855372826909864e-05,43,0.012054541766688187,0.06352247786006597,0.010951790942303287,0.010951790942303287,0.0,0.0
2022-10-26,2.052903848917334,-0.005867823065809907,0.05577332159719071,0.0508304670780334,0.04859409970285391,0.0002982737003426619,44,0.0,0.06137605409086667,0.0994245667808873,0.0994245667808873,0.0,0.0
2022-10-27,2.0601964649156588,0.00355234172422203,0.04158385205667431,0.05574336281468409,0.02742434129866442,0.0002495031123400455,45,1.1102230246251565e-16,0.06719074691549325,0.0831677041133485,0.0831677041133485,0.0,0.0
2022-10-28,2.105906015270737,0.02218698611200165,0.07269580260243833,0.04067982569971161,0.08162483978610639,0.0003669139964574541,44,0.02308693971905873,0.07241874804414573,0.12230466548581803,0.12230466548581803,0.0,0.0
2022-10-31,2.0796725330195613,-0.012457100203402627,0.08080511653534735,0.059078557810036306,0.04553582854999666,0.0003138431590800989,43,0.08036667348255944,0.07370034225831736,0.10461438636003297,0.10461438636003297,0.0,0.0
2022-11-01,2.095790695386002,0.007750336704710925,0.039768463607148447,0.007325984605124934,0.05879301490304929,0.0001983569985245227,43,0.06631484862136394,0.07390282968005539,0.06611899950817424,0.06611899950817424,0.0,0.0
2022-11-02,2.0045476368854316,-0.04353634105802984,0.02240075209645833,0.0003196523076029271,0.02827787969192276,8.579259599857708e-05,42,0.053123449375033216,0.07932456857718499,0.02859753199952569,0.02859753199952569,0.0,0.0
