date,nav,net_return,turnover,entry_exit_notional,resize_notional,cost_fraction,holdings,cash_weight,max_name_weight,requested,executed,blocked,deviation
2021-08-24,2.1850634237352087,0.004343442106973905,0.024950672869335715,0.0006499263984274715,0.04148989889966579,4.213982529809326e-05,49,0.0007140932632321295,0.06815160649564388,0.04213982529809326,0.04213982529809326,0.0,0.0
2021-08-25,2.187791750329252,0.0012486258130572914,0.033243540700856,0.01242865166960546,0.04364779529775438,5.6076446967359835e-05,49,0.01112379718035772,0.07245808959161097,0.05607644696735983,0.05607644696735983,0.0,0.0
2021-08-26,2.181481490289825,-0.0028843056193430527,0.02486829176795268,0.015092676809193814,0.02401527792660056,3.910795473579438e-05,51,0.0005269093326131236,0.07235563854808527,0.03910795473579438,0.03910795473579438,0.0,0.0
2021-08-27,2.195268184000007,0.006319876547909775,0.020870671600865465,0.009644466328621372,0.031573298211028715,4.121776453965008e-05,50,0.0,0.07122060275159506,0.041217764539650086,0.041217764539650086,0.0,0.0
2021-08-30,2.215229685863463,0.009092967323511392,0.010642573281295795,0.0025236281256346598,0.015201577528567302,1.7725205654201965e-05,50,0.003559940908389625,0.07145364839985457,0.017725205654201964,0.017725205654201964,0.0,0.0
2021-08-31,2.2096721810276576,-0.0025087713799026856,0.029493763499636,0.0015413050569001523,0.05086628065271834,5.2407585709618496e-05,51,0.010148648701152063,0.06497553229173592,0.052407585709618495,0.052407585709618495,0.0,0.0
2021-09-01,2.2181657416488765,0.0038438102692992526,0.023973171086279062,0.005773923537527606,0.03322642005381436,3.900034359134197e-05,51,0.019055392887929345,0.064713486477243,0.03900034359134197,0.03900034359134197,0.0,0.0
2021-09-02,2.2223294456226084,0.001877093264742502,0.013593834644850977,0.0011257532027856682,0.015622617680144005,1.6748370882929673e-05,52,0.00858007419815332,0.06635289621378569,0.016748370882929672,0.016748370882929672,0.0,0.0
2021-09-03,2.2309126673373307,0.0038622634153675506,0.013475689960582007,0.002217348044646819,0.019373895647517007,2.159124369216383e-05,51,0.0031867424179664594,0.06609401222182108,0.02159124369216383,0.02159124369216383,0.0,0.0
2021-09-07,2.229776822091911,-0.000509139269344483,0.015373995551708965,0.0,0.027559713233693592,2.75597132336936e-05,51,0.0,0.07299447600739743,0.0275597132336936,0.0275597132336936,0.0,0.0
2021-09-08,2.2232174631739867,-0.002941710960907118,0.016026363794208607,0.005295455548049782,0.02675727204036743,3.205272758841721e-05,51,0.0,0.07328475425272413,0.032052727588417214,0.032052727588417214,0.0,0.0
2021-09-09,2.217773522927166,-0.0024486764506828074,0.01982816134382851,0.001931036826701079,0.037725285860955936,3.9656322687657026e-05,50,0.0,0.07678100361991388,0.03965632268765702,0.03965632268765702,0.0,0.0
2021-09-10,2.2067392805546633,-0.004975369332545165,0.015694566522647002,0.007060964355159758,0.024328168690134246,3.138913304529401e-05,50,0.0,0.0820994972986261,0.031389133045294004,0.031389133045294004,0.0,0.0
2021-09-13,2.2022237447549635,-0.0020462479820293478,0.05122386953105089,0.00416893276656912,0.09827880629553266,0.00010244773906210178,50,0.0,0.08296819525650825,0.10244773906210178,0.10244773906210178,0.0,0.0
2021-09-14,2.2001122206458916,-0.0009588145228661693,0.02884589343427038,0.007331525690947462,0.05036026117759329,5.7691786868540764e-05,50,0.0,0.08216934600368822,0.05769178686854076,0.05769178686854076,0.0,0.0
2021-09-15,2.215567973360887,0.0070249838030798095,0.043893816742114254,0.005292663553734573,0.08249496993049396,8.778763348422851e-05,49,0.0,0.08053986918810892,0.08778763348422851,0.08778763348422851,0.0,0.0
2021-09-16,2.2182440675719444,0.0012078592231128393,0.02554760395718149,0.006538765214679297,0.0445564426996837,5.109520791436298e-05,48,0.0,0.0727479556786647,0.05109520791436298,0.05109520791436298,0.0,0.0
2021-09-17,2.2009120800584028,-0.007813381659355856,0.02982187373559628,0.014895885804680709,0.04474786166651186,5.9643747471192565e-05,48,0.0,0.07127561422820271,0.05964374747119256,0.05964374747119256,0.0,0.0
2021-09-20,2.159679926207107,-0.018734121287662497,0.020594781996619366,0.0025780382513607442,0.038611525741878,4.118956399323874e-05,49,0.0,0.06642157931650472,0.04118956399323873,0.04118956399323873,0.0,0.0
2021-09-21,2.165287682800624,0.0025965683736131062,0.026662453863300847,0.0,0.0533249077266017,5.3324907726601695e-05,49,0.0,0.06850529098615989,0.05332490772660169,0.05332490772660169,0.0,0.0
2021-09-22,2.1793885287309926,0.006512227470915288,0.05074584367059374,0.0026838577539001264,0.09880782958728723,0.00010149168734118737,50,1.1102230246251565e-16,0.07237666438439246,0.10149168734118737,0.10149168734118737,0.0,0.0
2021-09-23,2.2069757538947927,0.01265824096994006,0.03414896270220786,0.00410758942971174,0.06419033597470386,6.829792540441561e-05,47,0.0,0.07218790731205305,0.06829792540441561,0.06829792540441561,0.0,0.0
2021-09-24,2.2078134481726277,0.0003795665975743212,0.025175044509126342,0.00360668437473896,0.04674340464351362,5.035008901825257e-05,46,1.1102230246251565e-16,0.07451092718917955,0.050350089018252574,0.050350089018252574,0.0,0.0
2021-09-27,2.182948415982605,-0.01126228858267131,0.045054809427199284,0.0026422532844252713,0.08421916464044736,8.686141792487264e-05,48,0.003248200929526046,0.06683284172612586,0.08686141792487263,0.08686141792487263,0.0,0.0
2021-09-28,2.121394167770256,-0.028197756649527506,0.03299528941478341,0.0032451967031768207,0.059403140988996544,6.264833769217335e-05,49,1.1102230246251565e-16,0.06528371376851716,0.06264833769217334,0.06264833769217334,0.0,0.0
2021-09-29,2.116605945334034,-0.0022571111531124455,0.06398304387898937,0.04653334065530159,0.07512567963048426,0.00012165902028578585,51,0.0063070674721930065,0.06668830430353487,0.12165902028578585,0.12165902028578585,0.0,0.0
2021-09-30,2.1064385861261283,-0.004803614593599348,0.026094483467957865,0.015374728270977312,0.03509837032058369,5.0473098591561e-05,50,0.008053058900346577,0.06671364242977518,0.050473098591560996,0.050473098591560996,0.0,0.0
2021-10-01,2.1204303058087937,0.006642358231956358,0.022777749335484668,0.0,0.037555878552868904,3.75558785528689e-05,50,1.1102230246251565e-16,0.06505238312040562,0.0375558785528689,0.0375558785528689,0.0,0.0
2021-10-04,2.0759965517354346,-0.02095506461666552,0.02457209890460813,0.0022086997250420526,0.03982311475780677,4.2031814482848826e-05,49,0.007112383326367544,0.06597887027540865,0.042031814482848824,0.042031814482848824,0.0,0.0
2021-10-05,2.102871014248016,0.012945330997836013,0.023485671198967203,0.0008687240026669712,0.039081411062501514,3.9950135065168484e-05,48,0.0,0.07196698968406026,0.03995013506516848,0.03995013506516848,0.0,0.0
2021-10-06,2.118999711603641,0.007669846246557643,0.026137245324932282,0.008970731195032246,0.03237541450131641,4.1346145696348656e-05,47,0.010928344953515912,0.07434729374457605,0.04134614569634865,0.04134614569634865,0.0,0.0
2021-10-07,2.140509157712349,0.010150754618286406,0.030503185222230063,0.015232246737587909,0.04551947169070029,6.0751718428288195e-05,49,0.011072523495077813,0.07483159261220972,0.06075171842828819,0.06075171842828819,0.0,0.0
2021-10-08,2.1314389520251305,-0.004237405691322693,0.03480384086569015,0.024134176034746737,0.041500269474226664,6.563444550897341e-05,44,0.007145675875134372,0.07593434798590615,0.0656344455089734,0.0656344455089734,0.0,0.0
2021-10-11,2.1193776250708156,-0.005658771949745511,0.022714467718838317,0.014011636453654412,0.02423123206612685,3.824286851978126e-05,47,0.0,0.07531023678937271,0.03824286851978126,0.03824286851978126,0.0,0.0
2021-10-12,2.114356426004487,-0.0023691856547559675,0.045926922378208904,0.028748453575259465,0.06310539118115832,9.185384475641781e-05,48,0.0,0.0682694710349049,0.09185384475641781,0.09185384475641781,0.0,0.0
2021-10-13,2.1279280785447865,0.0064188101747564286,0.029968386582912822,0.018386670382989842,0.0415501027828358,5.9936773165825644e-05,47,0.0,0.0670507866186651,0.059936773165825644,0.059936773165825644,0.0,0.0
2021-10-14,2.165238044382724,0.017533471273828205,0.015109438204675293,0.0,0.030218876409350587,3.0218876409350587e-05,47,0.0,0.06657797126497982,0.030218876409350587,0.030218876409350587,0.0,0.0
2021-10-15,2.1815996880291273,0.007556510328668109,0.029225474371531897,0.011913073838457109,0.03863875233063961,5.0551826169096715e-05,47,0.007899122573967077,0.06632895640342866,0.05055182616909672,0.05055182616909672,0.0,0.0
2021-10-18,2.2009367688092656,0.008863716329922777,0.035136793446973826,0.008371056732421535,0.05407329694547072,6.244435367789226e-05,48,0.0,0.06659215017683767,0.06244435367789226,0.06244435367789226,0.0,0.0
2021-10-19,2.2177588018441607,0.007643124179344873,0.026236202366777973,0.01535591429981752,0.03711649043373841,5.2472404733555944e-05,47,0.0,0.06895676300666825,0.052472404733555945,0.052472404733555945,0.0,0.0
2021-10-20,2.2151145025906445,-0.0011923295045960236,0.047752788074388604,0.023282961685696935,0.05338594107263124,7.666890275832818e-05,48,0.018836673390449032,0.06648931769640071,0.07666890275832818,0.07666890275832818,0.0,0.0
2021-10-21,2.2311063772107342,0.007219434752192999,0.026416132256210693,0.0035741447500698977,0.043552188059872224,4.712633280994211e-05,47,0.012994844947788575,0.06674110475403054,0.047126332809942106,0.047126332809942106,0.0,0.0
2021-10-22,2.2229045886605063,-0.0036761082456684413,0.032831054622479434,0.0,0.05262000389494399,5.262000389494399e-05,47,0.0,0.06764993232946885,0.05262000389494399,0.05262000389494399,0.0,0.0
2021-10-25,2.2466779930058443,0.010694747973714724,0.053355797479371296,0.03402724628133276,0.04453133460145468,7.855858088278743e-05,45,0.028153014075955163,0.06805497788638494,0.07855858088278743,0.07855858088278743,0.0,0.0
2021-10-26,2.2485802060854443,0.0008466781112033139,0.050794199643038836,0.013644344657624137,0.08766103267229493,0.00010130537732991908,43,0.027843326104831312,0.07449812395288838,0.10130537732991908,0.10130537732991908,0.0,0.0
2021-10-27,2.2318821237972837,-0.007426055892055694,0.038675489471943963,0.023698882470344677,0.04736830723086495,7.106718970120963e-05,43,0.021765856351146917,0.07654606933285987,0.07106718970120963,0.07106718970120963,0.0,0.0
2021-10-28,2.2578618794395826,0.011640290213041027,0.025991941631838763,0.010345913818131517,0.03394742160142086,4.429333541955238e-05,45,0.01382390989281157,0.07867974089829095,0.04429333541955238,0.04429333541955238,0.0,0.0
2021-10-29,2.2660340950498594,0.0036194488620824306,0.05616385569663346,0.0590096052893139,0.04636636967044827,0.00010537597495976216,45,0.006820867515632489,0.0788999284123406,0.10537597495976216,0.10537597495976216,0.0,0.0
2021-11-01,2.279302912158099,0.005855524035240922,0.03360439883414358,0.02023801520205692,0.041571156640935095,6.180917184299202e-05,42,0.012180366956087152,0.09131734538099474,0.06180917184299201,0.06180917184299201,0.0,0.0
2021-11-02,2.286716058253823,0.0032523742483638873,0.05528130770897099,0.04968907762576425,0.048733852463442494,9.842293008920673e-05,44,1.1102230246251565e-16,0.09058868395769425,0.09842293008920673,0.09842293008920673,0.0,0.0
2021-11-03,2.3059749444532707,0.008422071524767372,0.017341624902096286,0.00338738622343581,0.03129586358075665,3.468324980419246e-05,45,0.0,0.08900032448124258,0.03468324980419246,0.03468324980419246,0.0,0.0
2021-11-04,2.342823217438899,0.015979476739008902,0.04580683148467494,0.04124554271073834,0.05036812025861153,9.161366296934987e-05,45,0.0,0.08658153129885357,0.09161366296934988,0.09161366296934988,0.0,0.0
2021-11-05,2.358767694253829,0.006805667920757541,0.027411108485609206,0.0,0.054437333927978046,5.443733392797806e-05,45,0.00038488304324035827,0.08649123390804091,0.05443733392797805,0.05443733392797805,0.0,0.0
2021-11-08,2.3657796381502023,0.0029727149110339024,0.04060297819167893,0.008509924946000528,0.0723123201654482,8.08222451114487e-05,44,0.0,0.09720904915540214,0.0808222451114487,0.0808222451114487,0.0,0.0
2021-11-09,2.369767966011414,0.0016858408098947564,0.022691292075093322,0.00421122752562659,0.04117135662456005,4.5382584150186644e-05,45,0.0,0.09734608472066501,0.045382584150186644,0.045382584150186644,0.0,0.0
2021-11-10,2.324857858649206,-0.018951267806103678,0.031933886027431996,0.02089858076193257,0.0429691912929313,6.386777205486388e-05,44,1.1102230246251565e-16,0.0980619530542501,0.06386777205486388,0.06386777205486388,0.0,0.0
2021-11-11,2.33360197765283,0.003761141340789198,0.03708497966738915,0.009570817344050724,0.05896072162015218,6.853153896420291e-05,44,0.005638420370575492,0.09900133240590747,0.06853153896420291,0.06853153896420291,0.0,0.0
2021-11-12,2.3633499619638387,0.01274766845241082,0.024131222524169518,0.0015907881484568307,0.04349203966889269,4.50828278173495e-05,43,0.002387580157138247,0.10818407938396996,0.0450828278173495,0.0450828278173495,0.0,0.0
2021-11-15,2.364677291060141,0.0005616303626903019,0.024989170228602253,0.016370191264392868,0.0325593524208149,4.892954368520778e-05,44,0.0034349199866808844,0.10749609893154298,0.04892954368520778,0.04892954368520778,0.0,0.0
2021-11-16,2.375257896459278,0.004474439467549329,0.01755255721927916,0.004844898849732863,0.02684070483354111,3.1685603683273976e-05,45,0.0,0.11388270221750219,0.03168560368327397,0.03168560368327397,0.0,0.0
2021-11-17,2.3664943716622764,-0.003689504541828925,0.03360213913843343,0.0,0.05724571430235152,5.7245714302351526e-05,45,0.009958563974515333,0.10464006899560695,0.05724571430235152,0.05724571430235152,0.0,0.0
2021-11-18,2.373841460202691,0.00310462962785496,0.03845935250807493,0.0,0.06699162807922487,6.699162807922488e-05,45,0.0,0.10410458948579529,0.06699162807922489,0.06699162807922489,0.0,0.0
2021-11-19,2.374777992618455,0.0003945218884515711,0.035206912744596704,0.023481954338459815,0.025987833452899553,4.946978779135937e-05,43,0.02094403769783404,0.10349870193298205,0.04946978779135937,0.04946978779135937,0.0,0.0
2021-11-22,2.357553079720498,-0.007253272917088327,0.02780206199686021,0.006569328442150234,0.048941969338764435,5.551129778091467e-05,44,0.021188715522518442,0.10599893063159796,0.05551129778091467,0.05551129778091467,0.0,0.0
2021-11-23,2.3580139466913517,0.00019548529991464392,0.058920635752655395,0.02728516876761383,0.08148051429657462,0.00010876568306418844,46,0.012106681653856644,0.09728087373007636,0.10876568306418843,0.10876568306418843,0.0,0.0
2021-11-24,2.3701985368217957,0.005167310459524899,0.03194932873105628,0.00901506013183808,0.05475656591517289,6.377162604701098e-05,46,0.012170707592301544,0.0972591002353221,0.06377162604701098,0.06377162604701098,0.0,0.0
2021-11-26,2.3179204709838674,-0.022056407944639145,0.02915175868013871,0.016778420754528744,0.03195125223090256,4.87296729854313e-05,44,0.02201844201480041,0.09833483936281112,0.0487296729854313,0.0487296729854313,0.0,0.0
2021-11-29,2.354704054093207,0.01586921707185507,0.04314075752191568,0.017505686962707618,0.0471027435267143,6.460843048942194e-05,46,0.0,0.09515041361223078,0.06460843048942194,0.06460843048942194,0.0,0.0
2021-11-30,2.309904067109444,-0.01902573994633705,0.03601858860926642,0.011039527469082102,0.060997649749450614,7.203717721853272e-05,48,1.1102230246251565e-16,0.08800113989087821,0.07203717721853273,0.07203717721853273,0.0,0.0
2021-12-01,2.272126516960156,-0.016354597009979654,0.04197774507221478,0.00390931189032848,0.07297839302494635,7.688770491527482e-05,49,0.007067785229154855,0.0612360042804904,0.07688770491527482,0.07688770491527482,0.0,0.0
2021-12-02,2.290845142154552,0.00823837275550976,0.0342263246005341,0.016352097446374433,0.0455677684168883,6.191986586326274e-05,46,0.013542383233836497,0.06023555732851322,0.06191986586326273,0.06191986586326273,0.0,0.0
2021-12-03,2.277252671325569,-0.0059333870189929305,0.06014568184418539,0.0,0.10666960183017643,0.00010666960183017645,46,0.0,0.08637400658927531,0.10666960183017644,0.10666960183017644,0.0,0.0
2021-12-06,2.3030991953379587,0.011349870981749444,0.06653117334271569,0.01254607215425347,0.1049664346659977,0.00011751250682025115,46,0.015549839865180215,0.06025123441735695,0.11751250682025115,0.11751250682025115,0.0,0.0
2021-12-07,2.368297453806094,0.028308923297838406,0.05066393579484182,0.003405100274579035,0.09518856204011567,9.859366231469469e-05,47,0.017854477510778732,0.06175083993564467,0.09859366231469469,0.09859366231469469,0.0,0.0
2021-12-08,2.3753303625026345,0.0029696053108692055,0.038000452499690515,0.005496890348297591,0.06012659410131111,6.56234844496087e-05,48,0.0074230249903672885,0.06806852520792651,0.06562348444960871,0.06562348444960871,0.0,0.0
2021-12-09,2.3488379852757757,-0.011153133747234478,0.025551009281802442,0.004299012607342477,0.04326596559341123,4.7564978200753716e-05,48,0.00396935134213916,0.06808248452171199,0.04756497820075371,0.04756497820075371,0.0,0.0
2021-12-10,2.379583539907891,0.013089687251675475,0.030160519564070017,0.006768411316303577,0.0514372764116687,5.820568772797229e-05,48,0.0018024856415673751,0.07161920534743739,0.05820568772797229,0.05820568772797229,0.0,0.0
2021-12-13,2.350669257696206,-0.012150984290639433,0.046379753056882814,0.014079308310661622,0.07179554244625143,8.587485075691306e-05,50,0.00870915568506081,0.05515699354319128,0.08587485075691306,0.08587485075691306,0.0,0.0
2021-12-14,2.3260695539350906,-0.010464978720666429,0.05206063398537389,0.023280287015691077,0.07585396330546168,9.913425032115274e-05,48,0.013787405834120747,0.05528760910052972,0.09913425032115274,0.09913425032115274,0.0,0.0
2021-12-15,2.365649787538921,0.017015928666823887,0.026430821892837103,0.011452089476747173,0.02829542568153516,3.9747515158282336e-05,49,0.00044205808550568104,0.05591019462939174,0.039747515158282336,0.039747515158282336,0.0,0.0
2021-12-16,2.317181867341728,-0.020488206011091914,0.03739231451348723,0.020579646162447913,0.050729407437117624,7.130905359956553e-05,49,0.003926847750493345,0.05582456772510245,0.07130905359956553,0.07130905359956553,0.0,0.0
2021-12-17,2.3119568435322013,-0.002254904495485599,0.05007445743249029,0.02664085207836968,0.06957271902782985,9.621357110619954e-05,50,0.0,0.05545845662589688,0.09621357110619955,0.09621357110619955,0.0,0.0
2021-12-20,2.2820752882797835,-0.012924789377454338,0.051970253794105886,0.02855390882906738,0.07538659875914427,0.00010394050758821167,49,1.1102230246251565e-16,0.05514005382225863,0.10394050758821166,0.10394050758821166,0.0,0.0
2021-12-21,2.352216671306061,0.03073578833551527,0.046970150892760965,0.02112060306304871,0.06155602153945342,8.267662460250213e-05,45,0.011263677183019905,0.0697125955542347,0.08267662460250214,0.08267662460250214,0.0,0.0
2021-12-22,2.3764461928748744,0.010300718409312237,0.0650926200420711,0.01999203522923349,0.10246244570766343,0.00012245448093689692,48,0.003416711788942095,0.0540585520290516,0.12245448093689693,0.12245448093689693,0.0,0.0
2021-12-23,2.394923835358028,0.0077753254159735885,0.027752775501917737,0.004028385971731212,0.049324091287534705,5.335247725926592e-05,49,0.0012370960807274178,0.05757087967882441,0.05335247725926592,0.05335247725926592,0.0,0.0
2021-12-27,2.42923486947916,0.014326565886803033,0.027308398600867926,0.001588312978125855,0.051808926277663356,5.3397239255789216e-05,50,0.0,0.05833381204510808,0.053397239255789215,0.053397239255789215,0.0,0.0
2021-12-28,2.4217973708929676,-0.0030616630279916013,0.020058949944719157,0.003341916498598294,0.03139026102551026,3.4732177524108565e-05,48,0.005385722365329748,0.058632429346528514,0.034732177524108565,0.034732177524108565,0.0,0.0
2021-12-29,2.4273764265245137,0.00230368390791047,0.015408728803491043,0.004058291682833321,0.02629670834908101,3.035500003191433e-05,50,0.004910723196581479,0.05882014966121448,0.03035500003191433,0.03035500003191433,0.0,0.0
2021-12-30,2.4189352299272637,-0.0034774979706529985,0.027835065921385363,0.011763211633261043,0.040394041802923164,5.215725343618422e-05,49,0.008440481202055095,0.05862104615706362,0.052157253436184214,0.052157253436184214,0.0,0.0
2021-12-31,2.410463531672043,-0.0035022427018335245,0.02457016185519622,0.011042657011217677,0.033535929091430515,4.4578586102648185e-05,47,0.013031505728669068,0.059219817152699604,0.044578586102648185,0.044578586102648185,0.0,0.0
2022-01-03,2.422712564864731,0.005081609006626131,0.03147421371943354,0.0017645922247619388,0.058340558098243823,6.010515032300576e-05,48,0.01580811733509213,0.05843820135567572,0.06010515032300576,0.06010515032300576,0.0,0.0
2022-01-04,2.402892012153361,-0.008181140841392764,0.023689208436594514,0.010772525487934986,0.036116881033609285,4.6889406521544276e-05,49,0.015448754852035673,0.058169716479324146,0.046889406521544275,0.046889406521544275,0.0,0.0
2022-01-05,2.3376622395518445,-0.027146360415531423,0.023950906090120645,0.007776668787348074,0.033857893869714405,4.163456265706249e-05,47,0.009611923891315599,0.05819996692918116,0.04163456265706249,0.04163456265706249,0.0,0.0
2022-01-06,2.3306206988896117,-0.003012214743042918,0.03568465354091447,0.019417312519649288,0.04527345369252015,6.469076621216944e-05,48,0.016318881735136737,0.057397613945600674,0.06469076621216945,0.06469076621216945,0.0,0.0
2022-01-07,2.300426953270252,-0.012955237904539785,0.026763506346351877,0.0,0.045035758997442416,4.503575899744241e-05,48,0.00804107333646209,0.058047473471885054,0.04503575899744241,0.04503575899744241,0.0,0.0
2022-01-10,2.282991511743064,-0.007579219806306825,0.035845098709048576,0.008831679762784997,0.054756549035427246,6.358822879821226e-05,48,0.0,0.05849372355346264,0.06358822879821226,0.06358822879821226,0.0,0.0
2022-01-11,2.319655973487699,0.016059832704608645,0.04944191140248004,0.04492763369071799,0.0539561891142421,9.888382280496008e-05,47,0.0,0.05847667528139915,0.09888382280496008,0.09888382280496008,0.0,0.0
2022-01-12,2.3289961312080494,0.004026527134671332,0.03355011277760449,0.028073575395190543,0.039026650160018425,6.710022555520898e-05,47,0.0,0.05808873698788735,0.06710022555520898,0.06710022555520898,0.0,0.0
2022-01-13,2.276064653979012,-0.02272716408574782,0.020495831557308854,0.007933672003044743,0.03305799111157296,4.099166311461771e-05,48,0.0,0.05783558541019504,0.04099166311461771,0.04099166311461771,0.0,0.0
2022-01-14,2.285093419217661,0.003966831620035416,0.035255514452002125,0.011887703853318693,0.058623325050685536,7.051102890400425e-05,48,0.0,0.056560146139058416,0.07051102890400425,0.07051102890400425,0.0,0.0
2022-01-18,2.2183523683668978,-0.029207143257019674,0.022575178667774982,0.006613179902434848,0.03853717743311513,4.5150357335549964e-05,49,0.0,0.056805661503139857,0.045150357335549965,0.045150357335549965,0.0,0.0
2022-01-19,2.1885920899990676,-0.013415487454654929,0.041445277336283115,0.014420818581356687,0.06846973609120954,8.289055467256623e-05,47,0.0,0.05489019242970347,0.08289055467256623,0.08289055467256623,0.0,0.0
2022-01-20,2.1613789137755663,-0.012434101515697682,0.020682576047831275,0.0055142931487652345,0.0358508589468972,4.136515209566244e-05,49,1.1102230246251565e-16,0.05391715272911827,0.04136515209566234,0.04136515209566244,0.0,2.0296264668928643e-16
2022-01-21,2.0752200046656326,-0.039862935906702535,0.03819372598482787,0.027611439334738135,0.048776012634917494,7.638745196965563e-05,49,0.0,0.054164967131580956,0.07638745196965563,0.07638745196965563,0.0,0.0
2022-01-24,2.0880629098968835,0.00618869575388481,0.06923379652927258,0.022561329822283614,0.10233230541086194,0.00012489363523314557,51,0.013573957825399607,0.05467610682527688,0.12489363523314556,0.12489363523314556,0.0,0.0
2022-01-25,2.038356077509843,-0.02380523697415582,0.03997056440120596,0.032697254704572104,0.046852744140303174,7.954999884487527e-05,50,0.014294992722585054,0.06161844105607557,0.07954999884487526,0.07954999884487526,0.0,0.0
2022-01-26,2.038488106238492,6.477216130473806e-05,0.04551289221635072,0.03138608787085426,0.0586758332839175,9.006192115477177e-05,49,0.015256642791787067,0.06299483773011624,0.09006192115477177,0.09006192115477177,0.0,0.0
2022-01-27,2.0164423658856645,-0.01081475054250236,0.050821023771518474,0.015070529743294118,0.08622088400771535,0.00010129141375100946,50,0.015772515015222033,0.06517937155842035,0.10129141375100946,0.10129141375100946,0.0,0.0
2022-01-28,2.0770876290316322,0.030075376401512477,0.05335493860585028,0.026562082813910298,0.07098773197059143,9.754981478450172e-05,47,0.024470569571247158,0.05797434515369385,0.09754981478450171,0.09754981478450171,0.0,0.0
2022-01-31,2.153631518723574,0.036851545703744604,0.054046014139294114,0.02045710920610366,0.08133968515735655,0.00010179679436346022,50,0.017303205656181375,0.0511505220153918,0.10179679436346022,0.10179679436346022,0.0,0.0
2022-02-01,2.1748779882405156,0.009865415384305853,0.05955079966272601,0.004582568048151946,0.10185948708402413,0.00010644205513217608,49,0.004472801962797646,0.059950573366296,0.10644205513217608,0.10644205513217608,0.0,0.0
2022-02-02,2.17804841942775,0.0014577512873719112,0.022863257879320715,0.007541814074739989,0.03527171981069308,4.281353388543307e-05,47,0.007379081876518256,0.06244470191455535,0.04281353388543307,0.04281353388543307,0.0,0.0
2022-02-03,2.1065063218606417,-0.03284688114780521,0.03586853902919951,0.01762144995625301,0.04648642371305583,6.410787366930884e-05,48,1.1102230246251565e-16,0.0618869829598916,0.06410787366930873,0.06410787366930884,0.0,2.1597307275911248e-16
2022-02-04,2.1340891964659656,0.013094133314045964,0.020967006668748983,0.013970477167569008,0.027963536169928853,4.1934013337497856e-05,50,0.0,0.06016168814303034,0.041934013337497855,0.041934013337497855,0.0,0.0
2022-02-07,2.1246545762379774,-0.004420911854861487,0.0459335764704484,0.02095082967163,0.06862400015465865,8.957482982628866e-05,49,0.0022923231146081413,0.05778872502159058,0.08957482982628866,0.08957482982628866,0.0,0.0
2022-02-08,2.142889616492962,0.008582590534444545,0.04941879966550955,0.04546262075427025,0.05110238158971727,9.656500234398752e-05,50,1.1102230246251565e-16,0.05425652296394634,0.09656500234398752,0.09656500234398752,0.0,0.0
2022-02-09,2.1956424683265907,0.024617624457933474,0.031263813483410875,0.0157812093700087,0.045271254998692195,6.105246436870089e-05,48,0.0014751625981209715,0.05593012769958979,0.06105246436870089,0.06105246436870089,0.0,0.0
2022-02-10,2.153767977150285,-0.019071634740341126,0.03837262806509757,0.005657195669466939,0.06958433026301336,7.524152593248033e-05,50,1.1102230246251565e-16,0.06483836619553839,0.07524152593248032,0.07524152593248032,0.0,0.0
2022-02-11,2.0871236245546148,-0.03094314397034048,0.05032150094632679,0.04639572882260426,0.03885156892158886,8.524729774419312e-05,47,0.015395704148460587,0.07425422409099575,0.08524729774419311,0.08524729774419311,0.0,0.0
2022-02-14,2.082744286335023,-0.0020982648886100908,0.02660405625057151,0.010748978973354372,0.029839402388969764,4.058838136232414e-05,46,0.0028077189998771956,0.07307333629393165,0.040588381362324136,0.040588381362324136,0.0,0.0
2022-02-15,2.142130971582405,0.028513670947038827,0.04376798515325177,0.019745520260266616,0.06613583446708823,8.588135472735486e-05,47,0.0010750300721149575,0.07680612067500804,0.08588135472735485,0.08588135472735485,0.0,0.0
2022-02-16,2.1376228109480895,-0.0021045214761006292,0.052808405208433544,0.022349034108424128,0.05510202638334728,7.745106049177142e-05,44,0.02924296375463009,0.07933346243498322,0.07745106049177142,0.07745106049177142,0.0,0.0
2022-02-17,2.0803028956131664,-0.02681479400451392,0.05553314170330694,0.05534497894734157,0.02732198936131848,8.266696830866004e-05,44,0.001646914691946777,0.08043316315075263,0.08266696830866005,0.08266696830866005,0.0,0.0
2022-02-18,2.0575362599722493,-0.010943904221316081,0.0612192934602489,0.06269662023902413,0.04639688468876669,0.00010909350492779083,44,0.015010038137539428,0.08071319135305945,0.10909350492779082,0.10909350492779082,0.0,0.0
2022-02-22,2.0332308343438124,-0.011812878393095638,0.02452769618986972,0.00856225513728647,0.026771161401838335,3.533341653912481e-05,47,0.001466956957054788,0.08201593620592414,0.03533341653912481,0.03533341653912481,0.0,0.0
2022-02-23,1.988944420258294,-0.021781301629635652,0.03098932313976113,0.009617003624201459,0.05086211270436195,6.047911632856342e-05,49,0.0,0.07783461246818936,0.06047911632856342,0.06047911632856342,0.0,0.0
2022-02-24,2.0525169449035356,0.03196294677605205,0.037770767250292325,0.009231700823353168,0.0663098336772314,7.554153450058454e-05,50,1.1102230246251565e-16,0.07417475567601378,0.07554153450058454,0.07554153450058454,0.0,0.0
2022-02-25,2.0859568160747677,0.016292129160864866,0.05130365285038406,0.002510451327114758,0.10009685437365327,0.000102607305700768,49,0.0,0.07227235782255347,0.10260730570076801,0.10260730570076801,0.0,0.0
