date,nav,net_return,turnover,entry_exit_notional,resize_notional,cost_fraction,holdings,cash_weight,max_name_weight,requested,executed,blocked,deviation
2022-01-11,2.625027490723528,0.01684231011095827,0.028094666647119113,0.0,0.05618933329423813,5.6189333294238115e-05,41,0.0,0.11539331928461886,0.056189333294238114,0.056189333294238114,0.0,0.0
2022-01-12,2.639878761998601,0.005657567902643157,0.015923354989694265,0.0,0.03184670997938852,3.184670997938853e-05,41,0.0,0.11444908942552681,0.03184670997938853,0.03184670997938853,0.0,0.0
2022-01-13,2.5656996285380624,-0.028099447038385628,0.013669809515198274,0.0,0.027339619030396438,2.7339619030396438e-05,41,1.1102230246251565e-16,0.11483586503290813,0.027339619030396438,0.027339619030396438,0.0,0.0
2022-01-14,2.579305631750026,0.005303038228101631,0.026292925236936885,0.018717755708581484,0.03386809476529218,5.258585047387366e-05,38,0.0,0.11577703615279195,0.05258585047387366,0.05258585047387366,0.0,0.0
2022-01-18,2.4952108438272056,-0.03260365382359243,0.017234928172558544,0.008836310466389686,0.025633545878727404,3.446985634511709e-05,41,0.0,0.11687150977053515,0.03446985634511709,0.03446985634511709,0.0,0.0
2022-01-19,2.4558925285010846,-0.015757512205186508,0.031529866364682024,0.013086713674903355,0.04997301905446069,6.305973272936405e-05,40,0.0,0.11637350622465265,0.06305973272936405,0.06305973272936405,0.0,0.0
2022-01-20,2.4307035973092677,-0.010256528288389966,0.020219342953349675,0.0,0.04043868590669934,4.043868590669935e-05,40,0.0,0.11556581945689332,0.04043868590669935,0.04043868590669935,0.0,0.0
2022-01-21,2.326974836698341,-0.04267437655736872,0.041548402080688406,0.006411212933137759,0.07668559122823906,8.309680416137682e-05,41,0.0,0.10949800427575201,0.08309680416137681,0.08309680416137681,0.0,0.0
2022-01-24,2.342254457039141,0.006566302350943909,0.046975034386853715,0.005340223391347435,0.08860984538235987,9.395006877370732e-05,40,1.1102230246251565e-16,0.11780050696461762,0.09395006877370732,0.09395006877370732,0.0,0.0
2022-01-25,2.280293936798907,-0.02645336848608615,0.032548360511722295,0.005341270001576402,0.059755451021868085,6.509672102344448e-05,43,0.0,0.11727824262318044,0.06509672102344448,0.06509672102344448,0.0,0.0
2022-01-26,2.278961453647868,-0.0005843471008432077,0.027935850165413712,0.013353507280194622,0.042518193050632806,5.587170033082742e-05,44,0.0,0.11603106236568103,0.055871700330827424,0.055871700330827424,0.0,0.0
2022-01-27,2.2465850750655045,-0.014206637207724415,0.028219917742439052,0.010676938842374443,0.04388875281806504,5.4565691660439484e-05,44,0.0018741438244386233,0.11945373204821648,0.05456569166043948,0.05456569166043948,0.0,0.0
2022-01-28,2.324385503006813,0.03463052826478874,0.03218266959599771,0.00399670459713322,0.05689646529699511,6.089316989412833e-05,45,0.0052834726092272355,0.10888082820495674,0.060893169894128324,0.060893169894128324,0.0,0.0
2022-01-31,2.4213031567432997,0.04169603261210941,0.07631034671499401,0.03262113145161933,0.1155102272917631,0.00014813135874338246,49,0.0005819047113252429,0.07733523447387472,0.14813135874338246,0.14813135874338246,0.0,0.0
2022-02-01,2.444029741885863,0.009386096523795517,0.07164694874062903,0.016789332970614183,0.12613223363934895,0.0001429215666099631,50,0.0009487421638578741,0.07079499294577737,0.14292156660996308,0.14292156660996308,0.0,0.0
2022-02-02,2.4430403792793607,-0.00040480792420261036,0.03147070720506403,0.01738572818550835,0.04460661868545468,6.199234687096304e-05,49,0.0,0.07107019703699395,0.061992346870963035,0.061992346870963035,0.0,0.0
2022-02-03,2.356461713719157,-0.03543890076255818,0.06184693382590436,0.01202157248844942,0.1075212551490673,0.00011954282763751671,52,0.004151040014292007,0.07211558565346718,0.11954282763751671,0.11954282763751671,0.0,0.0
2022-02-04,2.3897031117311873,0.014106487628676945,0.04268689473323496,0.021532305168087608,0.0586508340957565,8.018313926384411e-05,54,0.009283619946442556,0.07103477324105197,0.08018313926384411,0.08018313926384411,0.0,0.0
2022-02-07,2.379419730120458,-0.004303204678542616,0.04391478159824795,0.005594564928882778,0.08035402292473288,8.594858785361566e-05,56,0.007441965210946755,0.06976221617632403,0.08594858785361566,0.08594858785361566,0.0,0.0
2022-02-08,2.403968630914504,0.010317179639761864,0.10612972409285303,0.03097941124995485,0.17391557700226257,0.0002048949882522174,61,0.0,0.06088481422967693,0.20489498825221739,0.20489498825221739,0.0,0.0
2022-02-09,2.4645237874589263,0.025189661697617938,0.02804995326029573,0.0012971451660859917,0.054802761354505354,5.6099906520591346e-05,62,1.1102230246251565e-16,0.0582155550684967,0.056099906520591346,0.056099906520591346,0.0,0.0
2022-02-10,2.4157342058648306,-0.019796758238799894,0.04823529350030923,0.008259949029321657,0.0882106379712968,9.647058700061846e-05,65,1.1102230246251565e-16,0.08862528118130165,0.09647058700061846,0.09647058700061846,0.0,0.0
2022-02-11,2.3418737285709184,-0.030574753263250765,0.064977199653819,0.08132522717392174,0.04862917213371614,0.0001299543993076379,64,0.0,0.0918184448860014,0.12995439930763789,0.12995439930763789,0.0,0.0
2022-02-14,2.3364286433311934,-0.0023250977084267044,0.021373359501093866,0.0,0.04274671900218773,4.274671900218773e-05,64,0.0,0.09203819566635167,0.04274671900218773,0.04274671900218773,0.0,0.0
2022-02-15,2.3997575627886722,0.0271050090223115,0.08269802890932273,0.0587955609411228,0.1066004968775225,0.00016539605781864535,63,1.1102230246251565e-16,0.08805733565809126,0.16539605781864536,0.16539605781864536,0.0,0.0
2022-02-16,2.3940455582456304,-0.002380242334314886,0.042980344911187594,0.016743692015799862,0.06549826584799848,8.224195786379833e-05,68,0.0037187319585769707,0.08169406395958319,0.08224195786379833,0.08224195786379833,0.0,0.0
2022-02-17,2.3303915941171396,-0.026588451464197194,0.06689547074225262,0.005243096086612076,0.12594698975107832,0.0001311900858376904,70,0.006420662493574647,0.07264050824617822,0.1311900858376904,0.1311900858376904,0.0,0.0
2022-02-18,2.3084711574576886,-0.009406331843449411,0.05947676876195613,0.02436558926101453,0.08810704640463289,0.00011247263566564743,69,1.1102230246251565e-16,0.07875771997397712,0.11247263566564743,0.11247263566564743,0.0,0.0
2022-02-22,2.2769689110538143,-0.013646367771199541,0.051581121051035475,0.04592198413685082,0.057240257965220025,0.00010316224210207084,69,0.0,0.07819484359844675,0.10316224210207084,0.10316224210207084,0.0,0.0
2022-02-23,2.2338223949793576,-0.018949101968409265,0.03224450242626409,0.013470666316368837,0.051018338536159336,6.448900485252818e-05,69,0.0,0.07677108525238295,0.06448900485252818,0.06448900485252818,0.0,0.0
2022-02-24,2.286884926054946,0.023754140523816858,0.032197274702785356,0.011263833420964809,0.0531307159846059,6.439454940557071e-05,70,0.0,0.0754493630587064,0.06439454940557071,0.06439454940557071,0.0,0.0
2022-02-25,2.3258834089081786,0.017053102414080756,0.06861322820632194,0.010783411594195168,0.12524624218707703,0.00013602965378127222,67,0.001196802631371674,0.08088841416131781,0.13602965378127221,0.13602965378127221,0.0,0.0
2022-02-28,2.320612266625341,-0.002266296867095341,0.0769685734484562,0.04824138015654665,0.10059885903407359,0.00014884023919062024,70,0.006296250271572212,0.07662414403358839,0.14884023919062023,0.14884023919062023,0.0,0.0
2022-03-01,2.2927591567720094,-0.01200248324716302,0.05276059291623738,0.0367687392523845,0.06238033946705858,9.914907871944308e-05,70,0.0,0.07403761817420772,0.09914907871944308,0.09914907871944308,0.0,0.0
2022-03-02,2.3344865289779397,0.0181996316894788,0.046521748852797175,0.01666475858995843,0.07637873911563593,9.304349770559435e-05,69,0.0,0.0711917613727021,0.09304349770559435,0.09304349770559435,0.0,0.0
2022-03-03,2.312300936267775,-0.009503414320355064,0.05122578238970906,0.017278083478945005,0.08517348130047314,0.00010245156477941812,74,0.0,0.0624461611858377,0.10245156477941812,0.10245156477941812,0.0,0.0
2022-03-04,2.2831655453508426,-0.012600172607272753,0.025019257693439757,0.002381657456366553,0.04765685793051294,5.003851538687951e-05,72,0.0,0.0631218023833657,0.05003851538687951,0.05003851538687951,0.0,0.0
2022-03-07,2.197425624560369,-0.03755308981648908,0.04358634285559604,0.027982043825917506,0.059190641885274564,8.717268571119208e-05,71,0.0,0.06396950462941046,0.08717268571119208,0.08717268571119208,0.0,0.0
2022-03-08,2.196708935523304,-0.0003261493945710958,0.0371183016485994,0.012015994406623836,0.06222060889057497,7.42366032971988e-05,72,0.0,0.059362165959196564,0.0742366032971988,0.0742366032971988,0.0,0.0
2022-03-09,2.261657632409075,0.029566364407899615,0.03539353589948526,0.0008349490837103182,0.06995212271526022,7.078707179897052e-05,73,0.0,0.06217681127882736,0.07078707179897052,0.07078707179897052,0.0,0.0
2022-03-10,2.2395376957287514,-0.009780409007689506,0.04467785620132805,0.005799376459548805,0.0835563359431073,8.935571240265611e-05,72,0.0,0.06505514866305696,0.0893557124026561,0.0893557124026561,0.0,0.0
2022-03-11,2.202173215086181,-0.016684015059818758,0.02783553069510402,0.002426292906884447,0.05324476848332358,5.5671061390208044e-05,71,0.0,0.06495105150357479,0.05567106139020804,0.05567106139020804,0.0,0.0
2022-03-14,2.167551460962074,-0.015721630744996773,0.038174024549778585,0.01056826265654442,0.06577978644301276,7.634804909955716e-05,74,0.0,0.06211792024032307,0.07634804909955717,0.07634804909955717,0.0,0.0
2022-03-15,2.23073865637106,0.02915141649321673,0.04326314842628768,0.024484783797161017,0.06204151305541433,8.652629685257536e-05,69,0.0,0.06970484944873048,0.08652629685257536,0.08652629685257536,0.0,0.0
2022-03-16,2.3131393280133983,0.03693873838918771,0.025217410696251493,0.006802660484845246,0.04363216090765772,5.043482139250299e-05,67,0.0,0.06795272447506893,0.050434821392502986,0.050434821392502986,0.0,0.0
2022-03-17,2.3415781668400384,0.012294477242347668,0.04154799977489501,0.002332435336074073,0.0764279330176298,7.876036835370387e-05,69,0.004335631196086154,0.06686647949219891,0.07876036835370387,0.07876036835370387,0.0,0.0
2022-03-18,2.3753219579910656,0.014410704553401432,0.0576338611312612,0.021064328250649137,0.0916718702790122,0.00011273619852966134,75,0.006805081172710281,0.059636484983172006,0.11273619852966134,0.11273619852966134,0.0,0.0
2022-03-21,2.363772885481478,-0.0048621082589390685,0.02596741608120297,0.001719371317099592,0.045561608921723264,4.728098023882286e-05,74,0.002184154626339807,0.05924328973097528,0.04728098023882286,0.04728098023882286,0.0,0.0
2022-03-22,2.396965808329739,0.01404234859115916,0.026257890308470172,0.004889346352389215,0.0475735666062047,5.246291295859393e-05,75,0.0022066633477080266,0.05957708024570325,0.05246291295859393,0.05246291295859393,0.0,0.0
2022-03-23,2.358428560401882,-0.0160775125760807,0.01850674862428408,0.004540657262821479,0.030230197248802,3.477085451162347e-05,77,0.0,0.05618169975112478,0.03477085451162347,0.03477085451162347,0.0,0.0
2022-03-24,2.399909764700287,0.017588493030858077,0.01655906543977654,0.0,0.033118130879552975,3.311813087955297e-05,77,1.1102230246251565e-16,0.054870386192138076,0.03311813087955297,0.03311813087955297,0.0,0.0
2022-03-25,2.4073352919199142,0.003094086006418806,0.02019205979156445,0.004107523174690776,0.036276596408438125,4.0384119583128906e-05,78,1.1102230246251565e-16,0.05410125413706727,0.0403841195831289,0.0403841195831289,0.0,0.0
2022-03-28,2.4249159787837837,0.007302965616330148,0.024916112524023183,0.0009896332815315374,0.04884259176651484,4.983222504804637e-05,79,1.1102230246251565e-16,0.05039260061322563,0.049832225048046366,0.049832225048046366,0.0,0.0
2022-03-29,2.4677827414047386,0.017677628006911306,0.02279391230884853,0.0072823667044135424,0.036849740683475546,4.4132107387889085e-05,81,0.0014557172298080845,0.04986748172980935,0.044132107387889086,0.044132107387889086,0.0,0.0
2022-03-30,2.4471521627103243,-0.008359965546509529,0.020750175336085076,0.0,0.03659347248182235,3.659347248182235e-05,81,0.00637481404356488,0.04715781579622903,0.03659347248182235,0.03659347248182235,0.0,0.0
2022-03-31,2.4153609292264346,-0.012991114311698304,0.03337232355792861,0.019213635849817536,0.04107268062491002,6.0286316474727574e-05,83,0.0,0.045201923919332365,0.06028631647472757,0.06028631647472757,0.0,0.0
2022-04-01,2.4188698834564937,0.0014527659976610874,0.0361355008093543,0.0,0.07227100161870847,7.227100161870849e-05,83,1.1102230246251565e-16,0.04617250213579132,0.07227100161870849,0.07227100161870849,0.0,0.0
2022-04-04,2.441259119690705,0.00925607300638176,0.010839260005506252,0.0,0.0216785200110124,2.167852001101239e-05,83,0.0,0.045623221166542265,0.021678520011012392,0.021678520011012392,0.0,0.0
2022-04-05,2.402206581112617,-0.015996883846986165,0.02186497077965556,0.0029900890411237433,0.040739852518187375,4.3729941559311124e-05,84,0.0,0.04370268141052501,0.04372994155931112,0.04372994155931112,0.0,0.0
2022-04-06,2.3846531501745845,-0.00730721124321565,0.016868953118765198,0.0,0.033737906237530396,3.37379062375304e-05,84,0.0,0.04465940929073585,0.033737906237530396,0.033737906237530396,0.0,0.0
2022-04-07,2.395736893971539,0.004647947981929024,0.029176250870480938,0.0,0.05835250174096188,5.8352501740961874e-05,84,0.0,0.05340571323805001,0.058352501740961876,0.058352501740961876,0.0,0.0
2022-04-08,2.380208307660807,-0.006481757804793542,0.019403269673385647,0.0051042492851216485,0.03370229006164964,3.880653934677129e-05,86,0.0,0.0515344043769414,0.03880653934677129,0.03880653934677129,0.0,0.0
2022-04-11,2.346220234688843,-0.014279453131296083,0.010468307466926619,0.0,0.020936614933853237,2.093661493385324e-05,86,0.0,0.05109561429390066,0.020936614933853237,0.020936614933853237,0.0,0.0
2022-04-12,2.336635904167982,-0.0040850088918154,0.020899122732313716,0.0,0.041798245464627425,4.179824546462743e-05,86,0.0,0.04976756112983501,0.04179824546462743,0.04179824546462743,0.0,0.0
2022-04-13,2.3687219801456965,0.013731739686307476,0.029589938103755986,0.008046728925589344,0.05113314728192263,5.917987620751197e-05,84,0.0,0.04836063278741664,0.05917987620751197,0.05917987620751197,0.0,0.0
2022-04-14,2.340143149545853,-0.012065084395461945,0.01869346553730159,0.0022743226338813828,0.03511260844072169,3.7386931074603075e-05,85,1.1102230246251565e-16,0.05013176822286381,0.03738693107460307,0.03738693107460307,0.0,0.0
2022-04-18,2.334310610727403,-0.0024923854848715177,0.023840008823536714,0.0,0.0476800176470733,4.7680017647073314e-05,85,0.0,0.051254782410053566,0.04768001764707332,0.04768001764707332,0.0,0.0
2022-04-19,2.378402974440816,0.018888816043068468,0.015769419606860954,0.0,0.03153883921372179,3.15388392137218e-05,85,1.1102230246251565e-16,0.049459896708552505,0.031538839213721796,0.031538839213721796,0.0,0.0
2022-04-20,2.3662755885948723,-0.0050989617723611325,0.058465521623749774,0.008236596112058191,0.10426041190544383,0.00011249700801750203,89,0.004434035229997635,0.050280337015505994,0.11249700801750202,0.11249700801750202,0.0,0.0
2022-04-21,2.3364170737397014,-0.012618358993806478,0.04054291672757874,0.0185265525947671,0.06175946245179731,8.028601504656443e-05,92,0.005290158369198661,0.05110329930715997,0.08028601504656442,0.08028601504656442,0.0,0.0
2022-04-22,2.276527197261338,-0.02563321298731258,0.026674669336916743,0.004593830052320443,0.04332643926704224,4.7920269319362685e-05,94,1.1102230246251565e-16,0.05086912143547057,0.047920269319362684,0.047920269319362684,0.0,0.0
2022-04-25,2.2949970291158226,0.008113161080044895,0.04901793018497954,0.019542539158240106,0.07849332121171887,9.803586036995897e-05,91,0.0,0.04887699385761648,0.09803586036995897,0.09803586036995897,0.0,0.0
2022-04-26,2.2279503099939726,-0.029214294515963135,0.01807137307315113,0.0,0.03614274614630225,3.6142746146302256e-05,91,0.0,0.056663014232356194,0.03614274614630226,0.03614274614630226,0.0,0.0
2022-04-27,2.233608271045852,0.0025395364638516327,0.033785169188406475,0.010376687737573127,0.057193650639239826,6.757033837681296e-05,88,0.0,0.05683038407372245,0.06757033837681295,0.06757033837681295,0.0,0.0
2022-04-28,2.2926364376320882,0.02642726898508374,0.0651711384627233,0.029293827881800946,0.10104844904364561,0.00013034227692544658,88,0.0,0.061886668033892395,0.1303422769254466,0.1303422769254466,0.0,0.0
2022-04-29,2.218879012371709,-0.032171444215794875,0.056468479517336356,0.005964758700537052,0.10697220033413565,0.00011293695903467271,89,0.0,0.06151863511765108,0.11293695903467271,0.11293695903467271,0.0,0.0
2022-05-02,2.233086792006086,0.006403133994760335,0.06545824873281861,0.05029647446041355,0.0806200230052236,0.00013091649746563722,87,0.0,0.0593181415620237,0.13091649746563722,0.13091649746563722,0.0,0.0
2022-05-03,2.230396239419124,-0.0012048580451927693,0.109146827610434,0.07394347362095394,0.1443501815999141,0.000218293655220868,86,0.0,0.058181118098135746,0.218293655220868,0.218293655220868,0.0,0.0
2022-05-04,2.304251405533681,0.03311302485597434,0.057197246349137636,0.0014179745314728256,0.11297651816680244,0.00011439449269827527,87,0.0,0.05136811875419699,0.11439449269827527,0.11439449269827527,0.0,0.0
2022-05-05,2.2094108698830865,-0.041158935792697915,0.03602455635665656,0.01144237195190179,0.05507274556099337,6.651511751289515e-05,87,0.005533995200417974,0.05100812593735201,0.06651511751289514,0.06651511751289514,0.0,0.0
2022-05-06,2.180858289685984,-0.012923164535084242,0.06850831462918168,0.0015103072767505595,0.1299006104764657,0.0001314109177532163,86,0.0,0.038982187149890844,0.13141091775321628,0.13141091775321628,0.0,0.0
2022-05-09,2.088031347803507,-0.04256440793126581,0.029615712796394255,0.014416141799023431,0.04481528379376509,5.923142559278851e-05,89,0.0,0.037734752592591306,0.05923142559278851,0.05923142559278851,0.0,0.0
2022-05-10,2.0949627927723644,0.0033196077138157865,0.08508153520589522,0.021301763905683307,0.1488613065061071,0.00017016307041179044,87,0.0,0.03225556242975463,0.17016307041179043,0.17016307041179043,0.0,0.0
2022-05-11,2.049080054279635,-0.021901457463122997,0.04282733366719127,0.01229921004005935,0.07335545729432308,8.565466733438243e-05,90,1.1102230246251565e-16,0.031285350387550204,0.08565466733438243,0.08565466733438243,0.0,0.0
2022-05-12,2.0587582403131846,0.004723185906444272,0.02201787255215901,0.0002357526619707504,0.04379999244234717,4.4035745104317914e-05,89,0.0,0.03036525651765156,0.04403574510431791,0.04403574510431791,0.0,0.0
2022-05-13,2.127401836958703,0.03334223285735405,0.03910490573820836,0.012621812318708481,0.06558799915770823,7.820981147641671e-05,89,0.0,0.03591948898973879,0.07820981147641672,0.07820981147641672,0.0,0.0
2022-05-16,2.1030890255548864,-0.011428405758346916,0.09014782996383973,0.05981980250213643,0.12047585742554304,0.00018029565992767947,101,0.0,0.03276342250179065,0.18029565992767946,0.18029565992767946,0.0,0.0
2022-05-17,2.153762092474733,0.024094589579476855,0.021249551403517863,0.0,0.04249910280703573,4.2499102807035726e-05,101,0.0,0.031979550173134634,0.04249910280703573,0.04249910280703573,0.0,0.0
2022-05-18,2.0596628516971847,-0.04369063839796061,0.03832809218673414,0.015341260266281416,0.06131492410718689,7.66561843734683e-05,103,0.0,0.03194664124055726,0.07665618437346829,0.07665618437346829,0.0,0.0
2022-05-19,2.0546230197342528,-0.0024469208437579715,0.04525543619129462,0.0027610668287486053,0.08774980555384065,9.051087238258925e-05,102,0.0,0.022423566821645525,0.09051087238258924,0.09051087238258924,0.0,0.0
2022-05-20,2.0555464129788836,0.0004494222228417222,0.033308088552189995,0.002581559864865014,0.06403461723951502,6.661617710437999e-05,103,0.0,0.02297972647118941,0.06661617710437999,0.06661617710437999,0.0,0.0
2022-05-23,2.089477073760518,0.01650688136613887,0.05724261567256079,0.019206849224500375,0.0952783821206212,0.00011448523134512158,106,0.0,0.021336483048415348,0.11448523134512158,0.11448523134512158,0.0,0.0
2022-05-24,2.065840850157485,-0.011312028210242131,0.024839277039825976,0.0,0.04967855407965194,4.967855407965195e-05,106,0.0,0.02334620693589653,0.04967855407965195,0.04967855407965195,0.0,0.0
2022-05-25,2.087887888997834,0.01067218650394497,0.020531322605607267,0.0,0.041062645211214416,4.106264521121443e-05,106,1.1102230246251565e-16,0.024639180883151774,0.04106264521121442,0.04106264521121442,0.0,0.0
2022-05-26,2.133386243131987,0.021791569544470146,0.026619381536177496,0.006423938759966712,0.04681482431238827,5.323876307235499e-05,107,1.1102230246251565e-16,0.02629753240528404,0.05323876307235499,0.05323876307235499,0.0,0.0
2022-05-27,2.185018196992552,0.02420187813003083,0.03187148453117543,0.0023860017790908183,0.06135696728325994,6.374296906235075e-05,106,0.0,0.02697609636496163,0.06374296906235075,0.06374296906235075,0.0,0.0
2022-05-31,2.1757628617951656,-0.0042358160724360605,0.033480177391172476,0.004730058591964676,0.062230296190380285,6.696035478234495e-05,107,0.0,0.029925193432766166,0.06696035478234495,0.06696035478234495,0.0,0.0
2022-06-01,2.1534356516020554,-0.01026178476761419,0.041983433883949366,0.00015075987582513213,0.0838161078920735,8.396686776789862e-05,108,1.1102230246251565e-16,0.030258805164412303,0.08396686776789862,0.08396686776789862,0.0,0.0
2022-06-02,2.207390549254973,0.025055263486873924,0.03321396795605483,0.0,0.06642793591210956,6.642793591210955e-05,108,0.0,0.030085952270449343,0.06642793591210955,0.06642793591210955,0.0,0.0
2022-06-03,2.1691043185901346,-0.01734456581675603,0.03394520769567457,0.0,0.06789041539134912,6.789041539134914e-05,108,0.0,0.02892061364209687,0.06789041539134914,0.06789041539134914,0.0,0.0
2022-06-06,2.1739091544217515,0.002215124367434651,0.026675114671383008,0.0045546282349608344,0.04879560110780517,5.335022934276602e-05,109,0.0,0.027540214869634348,0.053350229342766016,0.053350229342766016,0.0,0.0
2022-06-07,2.1944089712967663,0.009429932632335714,0.03187676393142453,0.0,0.06375352786284895,6.375352786284896e-05,109,1.1102230246251565e-16,0.02627244172908998,0.06375352786284895,0.06375352786284895,0.0,0.0
2022-06-08,2.1700295403835717,-0.011109793676603363,0.04036408879759332,0.0,0.08072817759518656,8.072817759518653e-05,109,0.0,0.02628235208171043,0.08072817759518652,0.08072817759518652,0.0,0.0
2022-06-09,2.1143941833738435,-0.02563806435551752,0.028650092940727245,0.0,0.05730018588145448,5.730018588145449e-05,109,0.0,0.027501126445008652,0.05730018588145449,0.05730018588145449,0.0,0.0
2022-06-10,2.0524683691280443,-0.029287733920544068,0.02987144766352768,0.0,0.059742895327055345,5.974289532705536e-05,109,0.0,0.02767607628657153,0.05974289532705536,0.05974289532705536,0.0,0.0
2022-06-13,1.9705461036878946,-0.03991402092834828,0.035731114151666306,0.0,0.07146222830333263,7.146222830333261e-05,109,0.0,0.02888256672292373,0.07146222830333261,0.07146222830333261,0.0,0.0
2022-06-14,1.973218712555202,0.0013562782734724,0.055157335922892826,0.022453672675217036,0.08786099917056864,0.00011031467184578566,104,0.0,0.027071140662608364,0.11031467184578565,0.11031467184578565,0.0,0.0
2022-06-15,2.0038875062066115,0.015542521189501057,0.030264211358802105,0.0,0.06052842271760418,6.0528422717604214e-05,104,0.0,0.02821711385950976,0.06052842271760421,0.06052842271760421,0.0,0.0
2022-06-16,1.931915873505923,-0.03591600450512911,0.03723613968365554,0.013049614003507896,0.06142266536380307,7.447227936731098e-05,102,1.1102230246251565e-16,0.029223620803391942,0.07447227936731098,0.07447227936731098,0.0,0.0
2022-06-17,1.9433236454565395,0.00590490098821661,0.06086260159783209,0.023455167069827358,0.09827003612583668,0.00012172520319566408,95,0.0,0.030454075649724886,0.12172520319566407,0.12172520319566407,0.0,0.0
2022-06-21,1.983921648840908,0.020891014978017708,0.026219791818506203,0.0005279006733440098,0.05191168296366839,5.243958363701241e-05,94,0.0,0.029526151729156742,0.052439583637012406,0.052439583637012406,0.0,0.0
2022-06-22,1.9657263516104124,-0.009171378940859842,0.034780767229154935,0.0,0.06956153445830988,6.956153445830988e-05,94,0.0,0.031334124941973594,0.06956153445830987,0.06956153445830987,0.0,0.0
2022-06-23,1.9723779281163731,0.003383775417423296,0.07396645443099165,0.04104306840684276,0.10688984045514052,0.0001479329088619833,88,0.0,0.030091302228733064,0.1479329088619833,0.1479329088619833,0.0,0.0
2022-06-24,2.047866726606951,0.038272988870175606,0.023323524256185963,0.0,0.04664704851237193,4.6647048512371924e-05,88,0.0,0.032954538587248935,0.046647048512371926,0.046647048512371926,0.0,0.0
2022-06-27,2.034088014582725,-0.006728324575621003,0.03426640043462124,0.00260233632008678,0.06593046454915565,6.853280086924248e-05,86,0.0,0.0317377173299188,0.06853280086924247,0.06853280086924247,0.0,0.0
2022-06-28,1.9885633283103914,-0.022380883199723534,0.023864900764925853,0.0,0.047729801529851706,4.772980152985171e-05,86,0.0,0.03215884566297103,0.047729801529851706,0.047729801529851706,0.0,0.0
2022-06-29,1.9723108769086928,-0.008172961439205317,0.03494124951925469,0.0017717104817417978,0.06811078855676762,6.988249903850937e-05,87,0.0,0.032910189414387093,0.06988249903850938,0.06988249903850938,0.0,0.0
2022-06-30,1.9428736723771816,-0.014925235608723941,0.02453611346111223,0.00416644544313686,0.04490578147908761,4.907222692222446e-05,87,0.0,0.03304227978681503,0.04907222692222446,0.04907222692222446,0.0,0.0
2022-07-01,1.9456692456146762,0.0014388857480756023,0.026630262488583037,0.005569688001883486,0.0476908369752826,5.3260524977166077e-05,84,0.0,0.033489572667219226,0.053260524977166074,0.053260524977166074,0.0,0.0
2022-07-05,1.9630996929119133,0.0089585870448039,0.02481557391265605,0.0,0.0496311478253121,4.96311478253121e-05,84,0.0,0.031629600958228025,0.0496311478253121,0.0496311478253121,0.0,0.0
2022-07-06,1.958318431297942,-0.0024355673994728155,0.02443224416304196,0.0,0.04886448832608393,4.886448832608392e-05,84,0.0,0.03371255915318395,0.04886448832608392,0.04886448832608392,0.0,0.0
2022-07-07,2.0115483681613986,0.02718145119441928,0.017438428245968907,0.0,0.03487685649193771,3.4876856491937706e-05,84,1.1102230246251565e-16,0.033356802813054365,0.034876856491937704,0.034876856491937704,0.0,0.0
2022-07-08,2.0080241095537046,-0.0017520128590868822,0.030764942113962596,0.0037502254175009703,0.05777965881042422,6.15298842279252e-05,83,1.1102230246251565e-16,0.03428798260954108,0.06152988422792519,0.06152988422792519,0.0,0.0
2022-07-11,1.9642272420507698,-0.0218109271171395,0.022496559464013823,0.0,0.04499311892802754,4.4993118928027536e-05,83,0.0,0.032969887610109806,0.044993118928027535,0.044993118928027535,0.0,0.0
2022-07-12,1.95529664420828,-0.004546621516747562,0.01782052608481517,0.0,0.035641052169630344,3.564105216963034e-05,83,0.0,0.03242838009341055,0.03564105216963034,0.03564105216963034,0.0,0.0
2022-07-13,1.952424739760869,-0.0014687819650883727,0.020964511909540757,0.0,0.04192902381908151,4.192902381908151e-05,83,0.0,0.03311705035797372,0.041929023819081514,0.041929023819081514,0.0,0.0
2022-07-14,1.9418131420394316,-0.0054350866926308194,0.04764423553076273,0.0017898937376218831,0.09349857732390349,9.528847106152536e-05,84,1.1102230246251565e-16,0.03192725463277302,0.09528847106152535,0.09528847106152535,0.0,0.0
2022-07-15,1.981161456500429,0.02026369767982472,0.019601405629025917,0.0,0.039202811258051716,3.9202811258051725e-05,84,0.0,0.03186696290913812,0.03920281125805172,0.03920281125805172,0.0,0.0
2022-07-18,1.9811475445761768,-7.022105243614796e-06,0.020489887366822227,0.0,0.04097977473364445,4.0979774733644454e-05,84,0.0,0.03184067007442668,0.040979774733644454,0.040979774733644454,0.0,0.0
2022-07-19,2.048228651956926,0.033859723151058896,0.029250618617505057,0.0,0.058501237235009995,5.8501237235010006e-05,84,1.1102230246251565e-16,0.033004168634044886,0.05850123723501,0.05850123723501,0.0,0.0
2022-07-20,2.0759496166499294,0.013534116255291107,0.05700608152379344,0.029943122477206385,0.08406904057038034,0.00011401216304758678,87,0.0,0.03169157545705432,0.11401216304758677,0.11401216304758677,0.0,0.0
2022-07-21,2.10242956415626,0.012755582936093912,0.034077187755234196,0.014297854789371863,0.053856520721096535,6.81543755104684e-05,88,0.0,0.031320775162337035,0.06815437551046839,0.06815437551046839,0.0,0.0
