date,nav,net_return,turnover,entry_exit_notional,resize_notional,cost_fraction,holdings,cash_weight,max_name_weight,requested,executed,blocked,deviation
2022-05-24,2.1107225871386928,-0.03759575253705516,0.030208338578982703,0.0,0.06041667715796539,6.04166771579654e-05,24,1.1102230246251565e-16,0.1195190550910239,0.0604166771579654,0.0604166771579654,0.0,0.0
2022-05-25,2.178552007857239,0.03213563977182643,0.026118196113974083,0.00852068848583608,0.029318891839106288,3.783958032494237e-05,23,0.014396811903005902,0.12128133247673828,0.03783958032494237,0.03783958032494237,0.0,0.0
2022-05-26,2.252701010152674,0.03403591102163572,0.04579725822627607,0.026713551413907473,0.028309161510273115,5.502271292418059e-05,21,0.0504939696716481,0.11318622824460192,0.05502271292418059,0.05502271292418059,0.0,0.0
2022-05-27,2.330680592225755,0.034616037246681275,0.02783519221539449,0.016980456569200036,0.03555404479894579,5.253450136814583e-05,23,0.05193786870602901,0.11532890872866076,0.052534501368145824,0.052534501368145824,0.0,0.0
2022-05-31,2.314262074935065,-0.007044516243648324,0.02759382994191099,0.0,0.03910210259318175,3.910210259318175e-05,23,0.03621873900035266,0.11551533112827754,0.03910210259318175,0.03910210259318175,0.0,0.0
2022-06-01,2.2789210091806256,-0.015270986867566005,0.024447930934127074,0.0,0.036727236768644,3.6727236768644e-05,23,0.024610436249401957,0.1150334371075249,0.036727236768644,0.036727236768644,0.0,0.0
2022-06-02,2.3731848172492835,0.041363350326280024,0.03738715464250355,0.021069981644653592,0.04831438736558775,6.938436901024135e-05,23,0.01824132028582659,0.1147128362601506,0.06938436901024135,0.06938436901024135,0.0,0.0
2022-06-03,2.314846532315534,-0.024582276319030427,0.07226169833048382,0.023566018272890205,0.10681825667074113,0.00013038427494363133,24,0.004559474239766215,0.11792380047966172,0.13038427494363133,0.13038427494363133,0.0,0.0
2022-06-06,2.326093106969813,0.004858453680309127,0.04124984420083625,0.027987796419622304,0.04728346256897939,7.52712589886017e-05,22,0.01176551722449537,0.11690944358949402,0.0752712589886017,0.0752712589886017,0.0,0.0
2022-06-07,2.3568677378951626,0.013230180182013163,0.06762971012137274,0.05944588823756171,0.06420307797356348,0.00012364896621112518,22,0.0,0.12277010954882696,0.12364896621112517,0.12364896621112517,0.0,0.0
2022-06-08,2.3412061375627364,-0.006645090889322858,0.02105218944718018,0.010821298811087862,0.027923594879550408,3.874489369063827e-05,21,0.00335948520372209,0.12320688529204683,0.03874489369063827,0.03874489369063827,0.0,0.0
2022-06-09,2.252430863194218,-0.03791860654394841,0.023914654047538952,0.020240295065046553,0.02409727493472949,4.433756999977604e-05,22,1.1102230246251565e-16,0.12359694301128717,0.04433756999977604,0.04433756999977604,0.0,0.0
2022-06-10,2.1594359521003863,-0.041286466374356734,0.029245924137734147,0.015547778381836947,0.04294406989363123,5.849184827546818e-05,21,0.0,0.12251988990432133,0.058491848275468175,0.058491848275468175,0.0,0.0
2022-06-13,2.032090911115916,-0.05897143689795814,0.10997840613305421,0.028691028323276902,0.16719015600918036,0.00019588118433245727,21,0.024075627933651145,0.11399170567979784,0.19588118433245727,0.19588118433245727,0.0,0.0
2022-06-14,2.0319034811111676,-9.223504899480428e-05,0.06494648008311733,0.05841982866878612,0.0497276905812276,0.00010814751925001373,22,0.0023298038793780895,0.11506179502487728,0.10814751925001373,0.10814751925001373,0.0,0.0
2022-06-15,2.085818062216519,0.0265340266437597,0.037069416706022026,0.0,0.07186941381437549,7.186941381437549e-05,22,0.0,0.12028351914845704,0.07186941381437549,0.07186941381437549,0.0,0.0
2022-06-16,1.9603688072915457,-0.06014391053439405,0.009932864770458976,0.0,0.01986572954091795,1.9865729540917952e-05,22,0.0,0.11684117613614518,0.01986572954091795,0.01986572954091795,0.0,0.0
2022-06-17,1.9897499070192455,0.014987536844300653,0.031618465362248875,0.005111601562180683,0.058125329162317066,6.323693072449775e-05,23,0.0,0.11159532600464155,0.06323693072449775,0.06323693072449775,0.0,0.0
2022-06-21,2.03187080962993,0.021168943122999773,0.03150072528254383,0.0,0.06300145056508753,6.300145056508755e-05,23,1.1102230246251565e-16,0.11030443082982802,0.06300145056508755,0.06300145056508755,0.0,0.0
2022-06-22,1.9965035914321632,-0.017406233718278652,0.06121923704883245,0.008525072182825532,0.11391340191483926,0.0001224384740976648,21,0.0,0.12020467378289716,0.12243847409766478,0.12243847409766478,0.0,0.0
2022-06-23,1.993452975813329,-0.0015279790289011164,0.06100635624662043,0.014228689888930356,0.1077840226043104,0.00012201271249324075,23,1.1102230246251565e-16,0.15897989933668139,0.12201271249324075,0.12201271249324075,0.0,0.0
2022-06-24,2.090275437993265,0.0485702263131802,0.057512280602652496,0.026206424019315437,0.08881813718598949,0.00011502456120530489,23,0.0,0.12847885510515322,0.11502456120530488,0.11502456120530488,0.0,0.0
2022-06-27,2.073206209151802,-0.008166018951956788,0.06266781607937642,0.04932643645068012,0.07600919570807273,0.00012533563215875285,23,0.0,0.10794134411209176,0.12533563215875285,0.12533563215875285,0.0,0.0
2022-06-28,2.0237758772323384,-0.0238424579770512,0.025531655714536836,0.020234206048253198,0.029474896515449288,4.970910256370249e-05,22,0.001354208865371187,0.10720071746623559,0.049709102563702486,0.049709102563702486,0.0,0.0
2022-06-29,1.9910699419554856,-0.01616084846390231,0.07157587164031187,0.061026598751853824,0.08074888615397505,0.00014177548490582886,23,0.0,0.12946801551531636,0.14177548490582886,0.14177548490582886,0.0,0.0
2022-06-30,1.9437388195216263,-0.02377170255876293,0.03939841467496662,0.03295308648716855,0.04493951354915756,7.789260003632612e-05,21,0.0009042293136071189,0.14141120378267655,0.07789260003632612,0.07789260003632612,0.0,0.0
2022-07-01,1.9461336462361425,0.0012320722776455462,0.025612336050153353,0.02032175825005604,0.01035344488604201,3.067520313609805e-05,20,0.021452557869593325,0.14276631227735953,0.03067520313609805,0.03067520313609805,0.0,0.0
2022-07-05,1.9578989271746963,0.006045464021090297,0.039517866503181745,0.01204868152358294,0.055756241715978594,6.780492323956153e-05,21,0.01009139091666933,0.13293807586101564,0.06780492323956153,0.06780492323956153,0.0,0.0
2022-07-06,1.9387324347846095,-0.009789316559739136,0.04492144477577026,0.045039534670980805,0.02149305327973101,6.653258795071182e-05,21,0.03350077891951175,0.13145784633156243,0.06653258795071182,0.06653258795071182,0.0,0.0
2022-07-07,2.012196293069994,0.03789272669466959,0.05370195467097206,0.014756772542275682,0.06037187251675594,7.512864505903164e-05,22,0.0,0.13798430287383429,0.07512864505903163,0.07512864505903163,0.0,0.0
2022-07-08,2.001979250438514,-0.0050775576253010435,0.035474801683275804,0.040605641612692374,0.030343961753859235,7.094960336655161e-05,22,0.0,0.14361870493091655,0.07094960336655161,0.07094960336655161,0.0,0.0
2022-07-11,1.9373576321160095,-0.0322788651822189,0.054441069483647624,0.0,0.07974890355365083,7.974890355365081e-05,22,0.02913323541364443,0.11920855483878705,0.07974890355365082,0.07974890355365082,0.0,0.0
2022-07-12,1.9289719705722421,-0.004328401429223194,0.04322627814326319,0.010083975730023632,0.050023367718028386,6.0107343448052013e-05,23,0.0029129123647292365,0.13083169178757656,0.06010734344805201,0.06010734344805201,0.0,0.0
2022-07-13,1.9357701578240827,0.003524254035595975,0.008341140348141509,0.0,0.01514512940471613,1.5145129404716131e-05,23,0.00443978990401761,0.1299653164476323,0.01514512940471613,0.01514512940471613,0.0,0.0
2022-07-14,1.8996393684958852,-0.01866481368263806,0.054704787901432836,0.03474681832686056,0.05848327563546356,9.323009396232413e-05,22,0.020703293932358258,0.14453903375044894,0.09323009396232412,0.09323009396232412,0.0,0.0
2022-07-15,1.9481363809455647,0.02552958906514924,2.7755575615628914e-17,0.0,0.0,0.0,22,0.020187905013282825,0.143018915796704,0.0,0.0,0.0,0.0
2022-07-18,1.979098095780147,0.015892991444240945,0.024622598548358153,0.0,0.031360241541136924,3.136024154113692e-05,22,0.03775641060618096,0.1441087459902085,0.031360241541136924,0.031360241541136924,0.0,0.0
2022-07-19,2.0544531671170274,0.03807546048250621,0.03315496268092394,0.02089081032503462,0.04117491732176555,6.206572764680018e-05,20,0.040613487486655386,0.13950680067134574,0.06206572764680017,0.06206572764680017,0.0,0.0
2022-07-20,2.0860367332848933,0.015373222750161952,0.028557876642276263,0.01151832490198701,0.04551875461091409,5.7037079512901095e-05,19,0.03991762522660658,0.1337076065548804,0.057037079512901094,0.057037079512901094,0.0,0.0
2022-07-21,2.1223202155707326,0.01739350113394389,0.05513120783439314,0.0292900344646967,0.052749702575105945,8.203973703980265e-05,18,0.0674546477251523,0.13102492472369948,0.08203973703980265,0.08203973703980265,0.0,0.0
2022-07-22,2.0798900354987184,-0.019992355423426922,0.026839694813107016,0.02101354167846398,0.02959965928462876,5.061320096309274e-05,19,0.06576106386168368,0.13226383671802164,0.05061320096309274,0.05061320096309274,0.0,0.0
2022-07-25,2.069489958576643,-0.005000301335441382,0.047974806002354035,0.033379482075945426,0.023892931973602753,5.727241404954818e-05,21,0.027410558307542687,0.1261664426923704,0.05727241404954818,0.05727241404954818,0.0,0.0
2022-07-26,2.0455669198128614,-0.011559871873084715,0.11150110637549848,0.1267784862331283,0.03692379870486623,0.00016370228493799453,19,0.08702651474189471,0.12990195472288413,0.16370228493799452,0.16370228493799452,0.0,0.0
2022-07-27,2.127051595239603,0.039834763965676645,0.04187600236550394,0.03102433399663438,0.04397789490614853,7.500222890278292e-05,18,0.09243613694529551,0.13060483908879508,0.07500222890278291,0.07500222890278291,0.0,0.0
2022-07-28,2.1689489709522154,0.019697395120259253,0.055260940695219904,0.04925156293475268,0.055260940695219876,0.00010451250362997256,16,0.08463170522699792,0.13047977954855713,0.10451250362997255,0.10451250362997255,0.0,0.0
2022-07-29,2.2037897722667714,0.01606344906273205,0.03749079081889334,0.015006956436382213,0.037032165478958226,5.203912191534045e-05,17,0.06034692653137108,0.12993808191201853,0.05203912191534044,0.05203912191534044,0.0,0.0
2022-08-01,2.1975215963180843,-0.0028442712764928935,0.02492730367261454,0.015127617196665876,0.028176931823602733,4.330454902026861e-05,16,0.05396638007747612,0.13274912392001256,0.04330454902026861,0.04330454902026861,0.0,0.0
2022-08-02,2.217856988195038,0.009253784768725515,0.05044965261003444,0.04290067213198593,0.018905807197757155,6.180647932974309e-05,19,0.014375434937536458,0.13230882977321373,0.061806479329743085,0.061806479329743085,0.0,0.0
2022-08-03,2.2594996640184637,0.01877608702683564,0.045904433662955046,0.035967118125603686,0.05332876863179631,8.929588675739999e-05,17,0.016622215613744884,0.13453245814515916,0.0892958867574,0.0892958867574,0.0,0.0
2022-08-04,2.2701770764155866,0.004725564941281402,0.029849513873962792,0.0,0.05595845098070092,5.5958450980700926e-05,17,0.020283686687273983,0.12696567207680812,0.05595845098070092,0.05595845098070092,0.0,0.0
2022-08-05,2.2790797975111885,0.003921597653368192,0.09611519665572799,0.0641237221436521,0.10790569397605836,0.00017202941611971047,19,0.0,0.14218066035276022,0.17202941611971045,0.17202941611971045,0.0,0.0
2022-08-08,2.269518463980666,-0.004195260534959666,0.050353340586572606,0.030213985574324607,0.07049269559882061,0.00010070668117314521,19,0.0,0.13849757527195344,0.10070668117314521,0.10070668117314521,0.0,0.0
2022-08-09,2.235748008512284,-0.014880009131606697,0.055837019299519765,0.042711033461902206,0.06896300513713732,0.00011167403859903953,20,0.0,0.14077888289201368,0.11167403859903953,0.11167403859903953,0.0,0.0
2022-08-10,2.3084019496902948,0.03249648032845909,0.05301241782274947,0.07074664211253939,0.026413511276871388,9.716015338941078e-05,20,0.008864682256088163,0.14218469996313007,0.09716015338941078,0.09716015338941078,0.0,0.0
2022-08-11,2.3164963846334286,0.0035065101830380474,0.0626547690052214,0.04713598108578477,0.0693408790737531,0.00011647686015953786,22,0.0,0.1305573033711486,0.11647686015953786,0.11647686015953786,0.0,0.0
2022-08-12,2.368515221962382,0.022455824957907433,0.07663550518681031,0.08087192730760871,0.03868836973341965,0.00011956029704102837,21,0.033710713332592235,0.12494923430678055,0.11956029704102837,0.11956029704102837,0.0,0.0
2022-08-15,2.3682221999526565,-0.0001237154851312372,0.03081837641227673,0.027147391202086837,0.006493572459587163,3.3640963661674e-05,22,0.00571796102179023,0.12517157944863147,0.033640963661674,0.033640963661674,0.0,0.0
2022-08-16,2.365602836160694,-0.0011060464647341117,0.07171547626501314,0.04578931704747312,0.09191813140513495,0.0001377074484526081,25,1.1102230246251565e-16,0.12245987491883066,0.1377074484526081,0.1377074484526081,0.0,0.0
2022-08-17,2.327891727982048,-0.015941436830474,0.024064836135434208,0.018692893208675333,0.025643912536880673,4.433680574555601e-05,24,0.0037928665253125216,0.1212144208623855,0.044336805745556006,0.044336805745556006,0.0,0.0
2022-08-18,2.343134663715574,0.006547957342818211,0.05686901715997853,0.050333532198040244,0.029716953031783438,8.005048522982368e-05,22,0.03745544000565293,0.13343259591250084,0.08005048522982368,0.08005048522982368,0.0,0.0
2022-08-19,2.2819531991905673,-0.02611094678954118,0.014851032192379612,0.0,0.026892513550210884,2.6892513550210884e-05,22,0.04126817464929933,0.11998102588625993,0.026892513550210884,0.026892513550210884,0.0,0.0
2022-08-22,2.2127297406720707,-0.030335178891070513,0.05269671748388859,0.08225309821648985,0.017424611771455968,9.967770998794582e-05,22,0.048270698857262984,0.12037264926094415,0.09967770998794583,0.09967770998794583,0.0,0.0
2022-08-23,2.268026751956551,0.024990404507188035,0.039213874654833544,0.01700050559766796,0.05552452451047092,7.25250301081389e-05,23,0.0411876709242035,0.1316350101232935,0.07252503010813889,0.07252503010813889,0.0,0.0
2022-08-24,2.271851253265746,0.0016862681650009481,0.0627932204976952,0.0,0.09787328070083673,9.787328070083674e-05,23,0.068827470294201,0.11126284386977008,0.09787328070083673,0.09787328070083673,0.0,0.0
2022-08-25,2.324378702196891,0.023120989481876464,0.03966743716661696,0.018245324383388155,0.04240551656157718,6.065084094496534e-05,22,0.04858395989676867,0.13114051457113657,0.06065084094496534,0.06065084094496534,0.0,0.0
2022-08-26,2.2243871256664867,-0.043018625336696314,0.06463534642335227,0.018134849944372564,0.07880448407968982,9.693933402406238e-05,23,0.08309436371094914,0.10934601590780416,0.09693933402406238,0.09693933402406238,0.0,0.0
2022-08-29,2.206092295150803,-0.008224661213232953,0.045828144613701376,0.03142382627877968,0.031145356521020726,6.25691827998004e-05,21,0.11286531840266412,0.11079470966204732,0.06256918279980041,0.06256918279980041,0.0,0.0
2022-08-30,2.1796004669763915,-0.012008485879146047,0.011155991949313965,0.0,0.014302793790589019,1.4302793790589018e-05,21,0.1062263093878435,0.12220722777289375,0.014302793790589019,0.014302793790589019,0.0,0.0
2022-08-31,2.168007081054979,-0.0053190417680059054,0.02423102296477455,0.009951487232373135,0.01427953573240142,2.4231022964774558e-05,22,0.08256074231090715,0.12461446777900669,0.024231022964774557,0.024231022964774557,0.0,0.0
2022-09-01,2.1531861262048,-0.006836211458759012,0.04618109284483437,0.026809030319724682,0.05873826616615414,8.554729648587882e-05,22,0.0763070292703637,0.12390311930447637,0.08554729648587882,0.08554729648587882,0.0,0.0
2022-09-02,2.139598285365211,-0.006310574211036313,0.03430518040362747,0.03430518040362746,0.010834067278389438,4.51392476820169e-05,20,0.10025927534995582,0.1237016979235062,0.0451392476820169,0.0451392476820169,0.0,0.0
2022-09-06,2.1222075592461227,-0.008128033303279492,0.03932759788912958,0.013217167597665135,0.02935403012791238,4.257119772557751e-05,21,0.0649925627925706,0.12314534410222401,0.04257119772557751,0.04257119772557751,0.0,0.0
2022-09-07,2.1647311679843875,0.02003744099063076,0.04844082440451418,0.048440824404514166,0.008579575319324226,5.702039972383839e-05,20,0.10357347598888655,0.12455083952971363,0.05702039972383839,0.05702039972383839,0.0,0.0
2022-09-08,2.192202371715791,0.012690353489473782,0.015424735907094062,0.0,0.020990700698649778,2.099070069864978e-05,20,0.11213218722162777,0.1265586035313805,0.020990700698649778,0.020990700698649778,0.0,0.0
2022-09-09,2.2565044439328457,0.029332178929597053,0.07049467603760168,0.05709845033100122,0.04140081226848302,9.849926259948425e-05,22,0.0664360128836452,0.1290053530812257,0.09849926259948424,0.09849926259948424,0.0,0.0
2022-09-12,2.2782650486366083,0.009643501816391842,0.07488125300025457,0.057004417198028685,0.050628174813026304,0.000107632592011055,24,0.0236644600483793,0.12984181068848558,0.10763259201105499,0.10763259201105499,0.0,0.0
2022-09-13,2.1675180792080813,-0.04861022184174835,0.04929065878890566,0.03632473999626411,0.03738484120789477,7.370958120415888e-05,26,0.0,0.12706784846293437,0.07370958120415888,0.07370958120415888,0.0,0.0
2022-09-14,2.180094157580922,0.0058020638874833885,0.02555575949315226,0.02345687262088471,0.02765464636541981,5.111151898630452e-05,24,0.0,0.13175689386247816,0.05111151898630452,0.05111151898630452,0.0,0.0
2022-09-15,2.1628991986648205,-0.007887255170291096,0.07188746850467495,0.10538815532755827,0.009720118485612682,0.00011510827381317096,24,0.028666663196178943,0.13731597452011818,0.11510827381317096,0.11510827381317096,0.0,0.0
2022-09-16,2.1233778390781044,-0.018272400124385357,0.012755959704567438,0.0,0.016547259285636717,1.654725928563672e-05,24,0.020235078016798802,0.14330278867884458,0.016547259285636717,0.016547259285636717,0.0,0.0
2022-09-19,2.144821572249562,0.010098877730007505,0.013946517318491114,0.007237528452474443,0.009847991230628189,1.7085519683102632e-05,25,0.009224912302597033,0.14387413646151145,0.01708551968310263,0.01708551968310263,0.0,0.0
2022-09-20,2.117101965458775,-0.01292396866454193,0.008995053979374638,0.0,0.008995053979374668,8.995053979374667e-06,25,0.00035055773761971665,0.14526948356379926,0.008995053979374668,0.008995053979374668,0.0,0.0
2022-09-21,2.0625167992949307,-0.025782965135557778,0.02134387918720095,0.0,0.03592779826614299,3.5927798266142997e-05,25,0.007119782540332076,0.14266678534667088,0.03592779826614299,0.03592779826614299,0.0,0.0
2022-09-22,2.0104436371496184,-0.0252473881246027,0.04724152170648227,0.03850566328222231,0.018458680224500215,5.696434350672253e-05,24,0.04482247819814755,0.13937746188093755,0.056964343506722526,0.056964343506722526,0.0,0.0
2022-09-23,1.9659367282487092,-0.022137854590149275,0.021643404670161688,0.02535038872364813,0.010712335736326534,3.606272445997466e-05,24,0.03861147792148256,0.1383278553889969,0.03606272445997466,0.03606272445997466,0.0,0.0
2022-09-26,1.950231302710616,-0.007988774670324217,0.020063624749142448,0.01779464294615024,0.010294659046412106,2.808930199256235e-05,23,0.05095927456952409,0.1393853102307342,0.02808930199256235,0.02808930199256235,0.0,0.0
2022-09-27,1.9598289511524234,0.004921287248577988,0.03581551129819191,0.022887769558807187,0.02455511326263981,4.744288282144699e-05,24,0.026519171893372273,0.13868865475874,0.04744288282144699,0.04744288282144699,0.0,0.0
2022-09-28,2.0113927497860375,0.026310356627446296,0.01993911773232293,0.0,0.025980915642921945,2.5980915642921946e-05,24,0.011941338757291753,0.1594468130939183,0.025980915642921945,0.025980915642921945,0.0,0.0
2022-09-29,1.962377577101311,-0.024368772677509476,0.01880856077248685,0.009130482283184152,0.023366798120872653,3.24972804040568e-05,23,0.007119363962253433,0.15888534335938712,0.032497280404056805,0.032497280404056805,0.0,0.0
2022-09-30,1.9382687730404282,-0.012285507306139642,0.01957198364145173,0.006969819899117314,0.024966460700125422,3.1936280599242735e-05,24,0.0,0.15522637391948108,0.031936280599242736,0.031936280599242736,0.0,0.0
2022-10-03,1.9966980884944667,0.03014510488263422,0.027877566934461043,0.02561452664621762,0.0027102139772352124,2.8324740623452834e-05,22,0.027430393245469253,0.15395517889767563,0.028324740623452832,0.028324740623452832,0.0,0.0
2022-10-04,2.0808483475464046,0.04214470857503949,0.05267747703994798,0.02189014179844225,0.05611000799044888,7.800014978889114e-05,21,0.053673849472542945,0.15476598756013396,0.07800014978889114,0.07800014978889114,0.0,0.0
2022-10-05,2.075444032208024,-0.0025971692481833175,0.005137370879918753,0.0,0.007044667683683888,7.044667683683889e-06,21,0.05058315935697433,0.15231597175837377,0.007044667683683888,0.007044667683683888,0.0,0.0
2022-10-06,2.0583772807307583,-0.008223180780793538,0.007022088127630652,0.0,0.007022088127630666,7.022088127630666e-06,21,0.05802429263306941,0.1520676329355474,0.007022088127630666,0.007022088127630666,0.0,0.0
2022-10-07,1.992574384397014,-0.03196833590700299,0.0009710235351730358,0.0,0.0009710235351730323,9.710235351730323e-07,21,0.06091145569498446,0.15483185718007325,0.0009710235351730323,0.0009710235351730323,0.0,0.0
2022-10-10,1.969844916312063,-0.011407086361711616,0.0408644791792811,0.03897199301259813,0.017460485509119716,5.643247852171785e-05,19,0.08690729807183584,0.16231823481494842,0.056432478521717844,0.056432478521717844,0.0,0.0
2022-10-11,1.920494105089713,-0.025053145460173787,0.0431539436799437,0.041911981120222846,0.026394004156905973,6.830598527712882e-05,19,0.07113255830198784,0.16282030587883647,0.06830598527712882,0.06830598527712882,0.0,0.0
2022-10-12,1.9349630933780961,0.0075339925543314035,0.019662132016119025,0.013947178294377393,0.005714953721741578,1.9662132016118973e-05,20,0.050937133328667894,0.165653924493692,0.019662132016118973,0.019662132016118973,0.0,0.0
2022-10-13,1.9755854169928866,0.020993849316201185,0.013917429171039011,0.02492411067087228,0.00035047000700116904,2.527458067787345e-05,20,0.05244877204455345,0.16384221195137422,0.02527458067787345,0.02527458067787345,0.0,0.0
2022-10-14,1.9106006541404692,-0.03289392718404105,0.0025701368655474937,0.0,0.002570136865547492,2.570136865547492e-06,20,0.05166242222832129,0.167247929088899,0.002570136865547492,0.002570136865547492,0.0,0.0
2022-10-17,1.980371295096185,0.03651764737152985,0.008549098646522906,0.0,0.008694300040867848,8.694300040867848e-06,20,0.04143796814271372,0.16879167718919974,0.008694300040867848,0.008694300040867848,0.0,0.0
2022-10-18,2.006301034637075,0.013093372745352161,0.009025963869561185,0.0,0.011825308738277605,1.1825308738277605e-05,20,0.04712855286075812,0.16122754734909905,0.011825308738277605,0.011825308738277605,0.0,0.0
2022-10-19,2.014623417747285,0.0041481228223139155,0.02762448755947089,0.02762448755947089,0.0035105277145256707,3.113501527399656e-05,19,0.07104636398078823,0.16036284978250173,0.03113501527399656,0.03113501527399656,0.0,0.0
2022-10-20,2.027267076296156,0.0062759414178799044,0.03286927098199897,0.0,0.03286927098199893,3.286927098199893e-05,19,0.10347021234853371,0.15951934166589396,0.03286927098199893,0.03286927098199893,0.0,0.0
2022-10-21,2.0921428660584827,0.03200159984882478,0.04017055237249296,0.0318106079931324,0.031050058332230207,6.286066632536261e-05,19,0.11773581414500667,0.1588479930315917,0.06286066632536261,0.06286066632536261,0.0,0.0
2022-10-24,2.073189273119116,-0.009059416183692326,0.11764395781709686,0.10813804423527743,0.027225245676882323,0.00013536328991215973,22,0.018871474629917562,0.15902726098731673,0.13536328991215973,0.13536328991215973,0.0,0.0
2022-10-25,2.1228082150186975,0.023933628512812888,0.020147874874618808,0.019538645865534512,0.00234077398758804,2.1879419853122553e-05,23,1.3635882438078895e-05,0.16097866076847342,0.021879419853122552,0.021879419853122552,0.0,0.0
2022-10-26,2.127368671408286,0.0021483129551334024,0.02923824570733166,0.02356594448719785,0.025521866446530112,4.9087810933727964e-05,22,0.0094022864641079,0.1586472290681305,0.049087810933727966,0.049087810933727966,0.0,0.0
2022-10-27,2.119947128231305,-0.0034886022703662922,0.0678939002268546,0.06105949885352017,0.03780113300083136,9.886063185435154e-05,21,0.04636143796099912,0.18490767963457824,0.09886063185435154,0.09886063185435154,0.0,0.0
2022-10-28,2.1509834017144294,0.014640116760373356,0.05407012289731816,0.0708364172148371,0.01512691424613975,8.596333146097685e-05,21,0.06786548096096234,0.185998165644437,0.08596333146097684,0.08596333146097684,0.0,0.0
2022-10-31,2.134874519340104,-0.00748907795452336,0.12084771496044606,0.12660362130007027,0.0522695015326973,0.00017887312283276758,19,0.13118764206157818,0.18846980973554414,0.17887312283276757,0.17887312283276757,0.0,0.0
2022-11-01,2.1575484141472177,0.010620715457375862,0.06181372989492106,0.019319499499283247,0.04793481455359062,6.725431405287387e-05,19,0.07342710189335233,0.18847556571922106,0.06725431405287387,0.06725431405287387,0.0,0.0
2022-11-02,2.051670111711326,-0.049073430631562664,0.017404675604894674,0.0,0.02783430054637697,2.7834300546376972e-05,19,0.07023917435303195,0.19330732536944298,0.02783430054637697,0.02783430054637697,0.0,0.0
2022-11-03,2.03869269867724,-0.0063252922387515564,0.03263160379798005,0.0,0.0397441447328148,3.97441447328148e-05,19,0.045164413538667625,0.1997320554378069,0.0397441447328148,0.0397441447328148,0.0,0.0
2022-11-04,2.0985573806062368,0.02936424992733766,0.07578534011292165,0.02056496283729417,0.11695750049130556,0.00013752246332859975,20,0.05791820987635732,0.12489531975265222,0.13752246332859974,0.13752246332859974,0.0,0.0
2022-11-07,2.085988848633858,-0.005989129527041115,0.1200887829870771,0.05764214319284454,0.1467533008313257,0.00020439544402417023,19,0.09403739196587446,0.12290250034585545,0.20439544402417023,0.20439544402417023,0.0,0.0
2022-11-08,2.126839858963755,0.01958352287292975,0.04138065647769214,0.02378219920992806,0.0290431705141234,5.282536972405146e-05,18,0.12216225161744354,0.12220305544799201,0.05282536972405146,0.05282536972405146,0.0,0.0
2022-11-09,2.074143558712533,-0.024776806786429573,0.05491753605140542,0.023494621342811432,0.05371118493666317,7.720580627947461e-05,19,0.09262700456928097,0.1257448994801774,0.07720580627947461,0.07720580627947461,0.0,0.0
2022-11-10,2.2182217378783573,0.06946393780730253,0.05724161342204046,0.047523898358694194,0.013086998148006242,6.0610896506700444e-05,21,0.03273310542270025,0.12265487952088805,0.06061089650670044,0.06061089650670044,0.0,0.0
2022-11-11,2.314438996853463,0.04337585252731935,0.09604687266568204,0.1683637012968272,0.018382108099411047,0.00018674580939623825,20,0.02601851036815117,0.12171587555257013,0.18674580939623825,0.18674580939623825,0.0,0.0
2022-11-14,2.2887096125786317,-0.01111689887260403,0.10929202999220519,0.1468337491476465,0.04126578341744723,0.00018809953256509375,19,0.056790585505308355,0.12083153054029439,0.18809953256509374,0.18809953256509374,0.0,0.0
2022-11-15,2.3348072011371555,0.020141300715990296,0.028645464456014437,0.011342302761485649,0.030312861262474115,4.165516402395976e-05,20,0.040031248930798013,0.1304782376144358,0.04165516402395976,0.04165516402395976,0.0,0.0
2022-11-16,2.2712851290229437,-0.027206559960614163,0.0478318576187627,0.018281207771345016,0.04723561456842412,6.551682233976914e-05,21,0.011001232246830583,0.14081935711897714,0.06551682233976915,0.06551682233976915,0.0,0.0
2022-11-17,2.234064234387721,-0.016387592275230678,0.05533066412997049,0.055330664129970494,0.00824420467273453,6.357486880270502e-05,19,0.05827026799659707,0.14539221117433782,0.06357486880270502,0.06357486880270502,0.0,0.0
2022-11-18,2.247961946726236,0.006220820388507908,0.03463964905954425,0.05723888366663625,0.007646029240127826,6.488491290676407e-05,19,0.053511877463532365,0.15456166850062497,0.06488491290676407,0.06488491290676407,0.0,0.0
2022-11-21,2.227537895847883,-0.009085585682665709,0.062769541027583,0.05974833513153255,0.011792088282640853,7.154042341417342e-05,20,1.1102230246251565e-16,0.15888187876994223,0.07154042341417341,0.07154042341417341,0.0,0.0
2022-11-22,2.2619306965562664,0.015439827431215303,0.05364265389627312,0.022525269711109394,0.050037060571408554,7.256233028251794e-05,19,0.0347229775100284,0.13607345814521554,0.07256233028251795,0.07256233028251795,0.0,0.0
2022-11-23,2.287936111452405,0.011496998973368644,0.038845990274719036,0.023885412955358475,0.03509709023922927,5.8982503194587756e-05,20,0.015616802898217097,0.13542994352579543,0.058982503194587754,0.058982503194587754,0.0,0.0
2022-11-25,2.283990414657067,-0.0017245659857315632,0.018144336447461322,0.018144336447461332,0.002472670732093365,2.0617007179554696e-05,19,0.03131512481931742,0.1354420271534688,0.020617007179554697,0.020617007179554697,0.0,0.0
